,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.6841594767771,13.596669858211227,0.40242679619099864,-27.28463708583539,-0.8902122175936154,8.369395371616717,0.03262895667040116,0.0432382628325101
