,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-10-01,2014-09-30,0.04,214.05,444.0,0.042971268395234755
1,GLAXO,2013-10-01,2014-09-30,0.04,1234.0,1375.575,0.004589141004862238
2,WIPRO,2013-10-01,2014-09-30,0.04,89.45,112.59,0.010347680268306318
3,PAGEIND,2013-10-01,2014-09-30,0.04,4395.0,7760.0,0.030625711035267348
4,CRISIL,2013-10-01,2014-09-30,0.04,1159.0,2035.95,0.030265746333045733
5,MINDTREE,2013-10-01,2014-09-30,0.04,304.775,588.05,0.03717824624723157
6,BOSCHLTD,2013-10-01,2014-09-30,0.04,8883.6,14850.0,0.026864784546805347
7,SHRIRAMCIT,2013-10-01,2014-09-30,0.04,1050.0,1640.0,0.022476190476190476
8,GITANJALI,2013-10-01,2014-09-30,0.04,55.85,65.9,0.0071978513876454825
9,TECHM,2013-10-01,2014-09-30,0.04,268.0,498.0,0.034328358208955224
10,ZYDUSLIFE,2013-10-01,2014-09-30,0.04,136.88,269.0,0.03860900058445354
11,TORNTPHARM,2013-10-01,2014-09-30,0.04,218.025,440.0,0.04072468753583304
12,BAJAJHLDNG,2013-10-01,2014-09-30,0.04,776.0,1375.05,0.030878865979381442
13,OFSS,2013-10-01,2014-09-30,0.04,3052.1,3381.3,0.004314406474230861
14,COFORGE,2013-10-01,2014-09-30,0.04,56.21,79.8,0.016787048567870482
15,SANOFI,2013-10-01,2014-09-30,0.04,1733.33,2263.4,0.012232408139246425
16,VIDEOIND,2013-10-01,2014-09-30,0.04,180.0,166.25,-0.0030555555555555557
17,IPCALAB,2013-10-01,2014-09-30,0.04,359.5,390.95,0.0034993045897079265
18,HCLTECH,2013-10-01,2014-09-30,0.04,271.375,428.5,0.02315983417779825
19,MARICO,2013-10-01,2014-09-30,0.04,110.0,148.975,0.014172727272727271
20,CONCOR,2013-10-01,2014-09-30,0.04,358.975,676.475,0.03537850825266384
21,STAR,2013-10-01,2014-09-30,0.04,183.61,359.88,0.03840095855345569
22,TCS,2013-10-01,2014-09-30,0.04,966.0,1386.475,0.017410973084886122
23,INFY,2013-10-01,2014-09-30,0.04,378.75,468.025,0.009428382838283827
24,GLENMARK,2013-10-01,2014-09-30,0.04,533.9,740.0,0.015441093837797343
25,PAGEIND,2014-09-30,2015-09-29,0.04,7760.0,13100.0,0.027525773195876287
26,DRREDDY,2014-09-30,2015-09-29,0.04,644.0,827.68,0.01140869565217391
27,MINDTREE,2014-09-30,2015-09-29,0.04,588.05,749.5,0.010982059348694843
28,GLAXO,2014-09-30,2015-09-29,0.04,1375.575,1662.5,0.00834342002435345
29,PERSISTENT,2014-09-30,2015-09-29,0.04,698.575,673.0,-0.0014644096911570008
30,GLENMARK,2014-09-30,2015-09-29,0.04,740.0,991.25,0.013581081081081083
31,MARICO,2014-09-30,2015-09-29,0.04,148.975,197.2,0.012948481288806846
32,HINDUNILVR,2014-09-30,2015-09-29,0.04,746.0,782.6,0.001962466487935658
33,PEL,2014-09-30,2015-09-29,0.04,433.3333333333333,476.5,0.003984615384615387
34,IPCALAB,2014-09-30,2015-09-29,0.04,390.95,379.0,-0.0012226627445964945
35,SUNPHARMA,2014-09-30,2015-09-29,0.04,836.45,861.0,0.0011740092055711616
36,COFORGE,2014-09-30,2015-09-29,0.04,79.8,94.04,0.007137844611528827
37,ZYDUSLIFE,2014-09-30,2015-09-29,0.04,269.0,409.6,0.020907063197026027
38,SANOFI,2014-09-30,2015-09-29,0.04,2263.4,2776.0,0.009058937881063885
39,TORNTPHARM,2014-09-30,2015-09-29,0.04,440.0,696.5,0.023318181818181818
40,EMAMILTD,2014-09-30,2015-09-29,0.04,342.5,554.225,0.024727007299270076
41,DABUR,2014-09-30,2015-09-29,0.04,220.25,273.6,0.009688989784335985
42,LUPIN,2014-09-30,2015-09-29,0.04,1398.0,2000.7,0.01724463519313305
43,HCLTECH,2014-09-30,2015-09-29,0.04,428.5,470.0,0.003873978996499417
44,CARERATING,2014-09-30,2015-09-29,0.04,1502.8,1115.0,-0.01032206547777482
45,BRITANNIA,2014-09-30,2015-09-29,0.04,697.5,1447.0,0.0429820788530466
46,ITC,2014-09-30,2015-09-29,0.04,242.933333333333,212.633333333333,-0.004989023051591662
47,TECHM,2014-09-30,2015-09-29,0.04,498.0,572.45,0.005979919678714863
48,INFY,2014-09-30,2015-09-29,0.04,468.025,551.0,0.007091501522354577
49,TCS,2014-09-30,2015-09-29,0.04,1386.475,1291.675,-0.0027349934185614587
50,GSKCONS,2015-09-29,2016-09-27,0.04,6054.05,6129.9,0.0005011521213072205
51,BALKRISIND,2015-09-29,2016-09-27,0.04,333.425,430.25,0.011615805653445301
52,CUB,2015-09-29,2016-09-27,0.04,91.45,131.1,0.01734281027884089
53,CARERATING,2015-09-29,2016-09-27,0.04,1115.0,1322.3,0.007436771300448429
54,GSPL,2015-09-29,2016-09-27,0.04,114.0,147.4,0.011719298245614037
55,COLPAL,2015-09-29,2016-09-27,0.04,948.0,974.75,0.0011286919831223628
56,SANOFI,2015-09-29,2016-09-27,0.04,2776.0,2850.07,0.0010672910662824233
57,TCS,2015-09-29,2016-09-27,0.04,1291.675,1200.55,-0.0028219172779530457
58,TECHM,2015-09-29,2016-09-27,0.04,572.45,446.0,-0.00883570617521181
59,OFSS,2015-09-29,2016-09-27,0.04,3858.0,3343.0,-0.005339554173146709
60,COFORGE,2015-09-29,2016-09-27,0.04,94.04,88.36,-0.002415993194385371
61,HINDUNILVR,2015-09-29,2016-09-27,0.04,782.6,895.0,0.005744952721696907
62,PEL,2015-09-29,2016-09-27,0.04,476.5,1052.9166666666667,0.048387548093739075
63,KARURVYSYA,2015-09-29,2016-09-27,0.04,91.55,94.28,0.0011927908246859658
64,TITAN,2015-09-29,2016-09-27,0.04,323.8,402.0,0.009660284126003704
65,INDUSTOWER,2015-09-29,2016-09-27,0.04,374.7,364.9,-0.0010461702695489738
66,CONCOR,2015-09-29,2016-09-27,0.04,658.775,669.675,0.0006618344654851795
67,IPCALAB,2015-09-29,2016-09-27,0.04,379.0,297.5,-0.008601583113456464
68,PIDILITIND,2015-09-29,2016-09-27,0.04,546.5,694.65,0.010843549862763036
69,POWERGRID,2015-09-29,2016-09-27,0.04,71.15,99.86,0.016140548137737173
70,BRITANNIA,2015-09-29,2016-09-27,0.04,1447.0,1711.05,0.007299239806496197
71,INFY,2015-09-29,2016-09-27,0.04,551.0,517.525,-0.0024301270417422883
72,DABUR,2015-09-29,2016-09-27,0.04,273.6,281.75,0.001191520467836254
73,PETRONET,2015-09-29,2016-09-27,0.04,87.35,172.65,0.039061247853463085
