,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2013-07-31,0.06993006993006995,176.15,181.85,0.0022628521067351573
1,GLAXO,2013-07-02,2013-07-31,0.06783216783216785,1225.025,1180.025,-0.0024917430684659927
2,BAJAJHLDNG,2013-07-02,2013-07-31,0.06573426573426573,800.05,836.65,0.0030071547101732737
3,BOSCHLTD,2013-07-02,2013-07-31,0.06363636363636363,8989.85,9070.0,0.0005673570243613098
4,MINDTREE,2013-07-02,2013-07-31,0.06153846153846153,208.0375,240.0,0.009454656381292205
5,TECHM,2013-07-02,2013-07-31,0.059440559440559426,207.8,247.0,0.01121304104942218
6,COFORGE,2013-07-02,2013-07-31,0.057342657342657324,55.0,47.23,-0.008100953591862683
7,OFSS,2013-07-02,2013-07-31,0.05524475524475523,2680.0,2930.0,0.005153428660891347
8,SANOFI,2013-07-02,2013-07-31,0.05314685314685313,1626.67,1568.73,-0.0018930260417470493
9,CONCOR,2013-07-02,2013-07-31,0.05104895104895103,368.316666666667,325.716666666667,-0.00590439019327204
10,ZYDUSLIFE,2013-07-02,2013-07-31,0.04895104895104894,153.05,146.6,-0.0020629484856861577
11,TCS,2013-07-02,2013-07-31,0.046853146853146836,746.55,895.0,0.00931665615209919
12,ARE&M,2013-07-02,2013-07-31,0.04475524475524474,258.0,241.0,-0.0029489889955006225
13,HINDUNILVR,2013-07-02,2013-07-31,0.042657342657342646,586.5,621.25,0.002527438460942297
14,INFY,2013-07-02,2013-07-31,0.040559440559440545,306.0125,371.125,0.008630126460280456
15,MARICO,2013-07-02,2013-07-31,0.03846153846153845,102.775,107.5,0.001768239058436088
16,CUMMINSIND,2013-07-02,2013-07-31,0.036363636363636355,449.0,410.0,-0.003158534116217857
17,VIDEOIND,2013-07-02,2013-07-31,0.03426573426573425,205.9,168.05,-0.00629897057774668
18,SHRIRAMCIT,2013-07-02,2013-07-31,0.03216783216783216,990.05,935.0,-0.0017886360899340024
19,DRREDDY,2013-07-02,2013-07-31,0.030069930069930063,452.6,430.01,-0.0015008389754302277
20,CYIENT,2013-07-31,2013-08-29,0.06993006993006995,181.85,176.0,-0.002249606318894192
21,GLAXO,2013-07-31,2013-08-29,0.06783216783216785,1180.025,1124.5,-0.003191780783357239
22,BAJAJHLDNG,2013-07-31,2013-08-29,0.06573426573426573,836.65,788.0,-0.0038223534667686924
23,BOSCHLTD,2013-07-31,2013-08-29,0.06363636363636363,9070.0,8010.0,-0.0074371053422872604
24,TECHM,2013-07-31,2013-08-29,0.06153846153846153,247.0,273.76,0.006667081905948299
25,ZYDUSLIFE,2013-07-31,2013-08-29,0.059440559440559426,146.6,130.2,-0.006649557809175819
26,OFSS,2013-07-31,2013-08-29,0.057342657342657324,2930.0,2815.0,-0.002250650373517267
27,SANOFI,2013-07-31,2013-08-29,0.05524475524475523,1568.73,1575.53,0.0002394703586113181
28,SHRIRAMCIT,2013-07-31,2013-08-29,0.05314685314685313,935.0,850.35,-0.004811637560300659
29,MINDTREE,2013-07-31,2013-08-29,0.05104895104895103,240.0,256.5,0.0035096153846153836
30,MARICO,2013-07-31,2013-08-29,0.04895104895104894,107.5,103.225,-0.0019466579931696232
31,HCLTECH,2013-07-31,2013-08-29,0.046853146853146836,229.5,245.25,0.0032154120389414494
32,VIDEOIND,2013-07-31,2013-08-29,0.04475524475524474,168.05,171.7,0.0009720716653177166
33,TCS,2013-07-31,2013-08-29,0.042657342657342646,895.0,950.5,0.002645231863108957
34,IPCALAB,2013-07-31,2013-08-29,0.040559440559440545,329.0,305.625,-0.0028816927753097955
35,ARE&M,2013-07-31,2013-08-29,0.03846153846153845,241.0,239.5,-0.0002393871688477497
36,SUNPHARMA,2013-07-31,2013-08-29,0.036363636363636355,578.0,509.0,-0.004340987731991191
37,GITANJALI,2013-07-31,2013-08-29,0.03426573426573425,72.15,76.0,0.0018284556746095172
38,CONCOR,2013-07-31,2013-08-29,0.03216783216783216,325.716666666667,340.333333333333,0.0014435444308032275
39,HINDUNILVR,2013-07-31,2013-08-29,0.030069930069930063,621.25,594.0,-0.0013189627274134313
40,CYIENT,2013-09-03,2013-10-03,0.06993006993006995,184.7,221.0,0.013743700803798269
41,GLAXO,2013-09-03,2013-10-03,0.06783216783216785,1166.525,1243.5,0.004476013046339438
42,ZYDUSLIFE,2013-09-03,2013-10-03,0.06573426573426573,131.68,135.4,0.0018570129748744567
43,BOSCHLTD,2013-09-03,2013-10-03,0.06363636363636363,8282.6,8974.0,0.005312122017021441
44,OFSS,2013-09-03,2013-10-03,0.06153846153846153,2999.8,3065.0,0.0013375250657736116
45,STAR,2013-09-03,2013-10-03,0.059440559440559426,191.02,182.4,-0.002682324481089009
46,BAJAJHLDNG,2013-09-03,2013-10-03,0.057342657342657324,803.05,773.8,-0.0020886280147845424
47,COFORGE,2013-09-03,2013-10-03,0.05524475524475523,59.03,55.7,-0.003116466795951801
48,GITANJALI,2013-09-03,2013-10-03,0.05314685314685313,75.6,54.5,-0.014833314833314824
49,SHRIRAMCIT,2013-09-03,2013-10-03,0.05104895104895103,900.55,1054.0,0.008698530385277374
50,VIDEOIND,2013-09-03,2013-10-03,0.04895104895104894,172.0,177.8,0.001650674906488863
51,MINDTREE,2013-09-03,2013-10-03,0.046853146853146836,265.0,303.0,0.006718564454413508
52,MARICO,2013-09-03,2013-10-03,0.04475524475524474,109.0,109.0,0.0
53,HCLTECH,2013-09-03,2013-10-03,0.042657342657342646,260.0,270.0,0.0016406670252824094
54,SANOFI,2013-09-03,2013-10-03,0.040559440559440545,1579.0,1686.73,0.002767237828669114
55,GLENMARK,2013-09-03,2013-10-03,0.03846153846153845,524.8,544.0,0.0014071294559099467
