,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-1.043278366618916,24.030284706403407,-0.2945627945562428,-70.67149111824811,-0.8554953165820259,6.540408272317196,0.05963098421696598,0.0813404015229155
