,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.180359677176877,13.581323639740523,0.3680843931495378,-26.346428345173056,-0.6754118927359454,9.097209969490002,0.03130914544529081,0.04401917916350948
