,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.477645204745897,22.948533945211718,0.08222092890764356,-69.05634217466098,-0.5718880482972339,5.297240061346163,0.05369533456705785,0.07549716930228703
