,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.124423799708566,15.374295594548283,-0.04800868632181105,-32.46384333945426,-0.4094905519322563,8.621901484624418,0.03554175241811717,0.046362795459935616
