,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,21.740293114617714,22.72130907044552,0.6327658301427792,-55.59038807594134,-0.4620550347103069,8.087080581428584,0.048222959771209446,0.0706277629328951
