,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.386273300919974,13.369118500189034,0.8408629098659345,-24.553594900615717,-0.808922823841687,7.708480785598249,0.02928608404448599,0.04246778843652163
