,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-12-27,0.2,846.0,477.0,-0.08723404255319149
1,NESTLEIND,2013-04-02,2013-12-27,0.2,4581.0,5373.0,0.03457760314341847
2,SOLARINDS,2013-04-02,2013-12-27,0.2,205.0,180.0,-0.024390243902439025
3,TATASTLBSL,2013-04-02,2013-12-27,0.2,453.05,482.0,0.01278004635249972
4,INFRATEL,2013-04-02,2013-12-27,0.2,177.0,170.0,-0.007909604519774013
5,SUVEN,2013-12-31,2014-09-26,0.2,74.05,169.0,0.25644834571235653
6,DICIND,2013-12-31,2014-09-26,0.2,365.0,542.0,0.09698630136986301
7,GOACARBON,2013-12-31,2014-09-26,0.2,67.0,87.0,0.05970149253731343
8,SURYAROSNI,2013-12-31,2014-09-26,0.2,77.5,92.0,0.03741935483870968
9,APLLTD,2013-12-31,2014-09-26,0.2,211.5,396.1,0.17456264775413716
10,LYPSAGEMS,2014-09-26,2015-06-22,0.2,124.0,64.1,-0.09661290322580647
11,RPPINFRA,2014-09-26,2015-06-22,0.2,103.65,99.75,-0.007525325615050662
12,POLYMED,2014-09-26,2015-06-22,0.2,816.0,508.0,-0.07549019607843137
13,ARCOTECH,2014-09-26,2015-06-22,0.2,372.1,347.25,-0.01335662456328945
14,NESTLEIND,2014-09-26,2015-06-22,0.2,6109.1,6276.0,0.005463979964315518
15,LAMBODHARA,2015-06-23,2016-03-18,0.2,751.0,131.95,-0.16486018641810918
16,SUPRAJIT,2015-06-23,2016-03-18,0.2,123.3,130.15,0.011111111111111127
17,BIL,2015-06-23,2016-03-18,0.2,448.8,494.0,0.020142602495543664
18,ABBOTINDIA,2015-06-23,2016-03-18,0.2,3968.95,4712.0,0.03744315247105659
19,ARCOTECH,2015-06-23,2016-03-18,0.2,350.5,347.05,-0.0019686162624821617
20,RAMASTEEL,2016-03-22,2016-12-16,0.2,93.0,115.0,0.04731182795698925
21,POLARIS,2016-03-22,2016-12-16,0.2,212.1,152.9,-0.05582272512965582
22,HATSUN,2016-03-22,2016-12-16,0.2,276.6666666666667,345.4,0.04968674698795177
23,HMVL,2016-03-22,2016-12-16,0.2,248.0,266.5,0.014919354838709677
24,LALPATHLAB,2016-03-22,2016-12-16,0.2,918.0,1061.0,0.031154684095860568
25,TOKYOPLAST,2016-12-16,2017-09-11,0.2,99.0,136.5,0.07575757575757576
26,SABTN,2016-12-16,2017-09-11,0.2,268.75,139.1,-0.09648372093023257
27,SADBHAV,2016-12-16,2017-09-11,0.2,273.0,289.6,0.012161172161172178
28,BAYERCROP,2016-12-16,2017-09-11,0.2,4103.95,4074.0,-0.0014595694391988118
29,MAXINDIA,2016-12-16,2017-09-11,0.2,144.55,137.8,-0.00933932895191975
30,TVVISION,2017-09-12,2018-06-08,0.2,162.0,9.9,-0.1877777777777778
31,AIFL,2017-09-12,2018-06-08,0.2,394.5,463.15,0.034803548795944224
32,PINCON,2017-09-12,2018-06-08,0.2,53.5,15.0,-0.14392523364485982
33,ACCELYA,2017-09-12,2018-06-08,0.2,1387.8,1162.25,-0.032504683671998845
34,HCG,2017-09-12,2018-06-08,0.2,267.35,286.35,0.01421357770712549
35,GSS,2018-06-12,2019-03-08,0.2,88.9,127.6,0.0870641169853768
36,LUMAXTECH,2018-06-12,2019-03-08,0.2,166.05,155.3,-0.012947907256850345
37,ARIHANTSUP,2018-06-12,2019-03-08,0.2,119.5,64.55,-0.09196652719665274
38,ZENSARTECH,2018-06-12,2019-03-08,0.2,243.19,223.45,-0.016234220157078837
39,ASTERDM,2018-06-12,2019-03-08,0.2,184.1,156.1,-0.030418250950570346
40,TFCILTD,2019-03-08,2019-12-02,0.2,116.0,78.3,-0.065
41,BAYERCROP,2019-03-08,2019-12-02,0.2,4261.5,3716.35,-0.025584887950252266
42,JSWHL,2019-03-08,2019-12-02,0.2,2738.0,2425.0,-0.022863403944485026
43,SIMPLEXINF,2019-03-08,2019-12-02,0.2,188.0,42.5,-0.1547872340425532
44,ENIL,2019-03-08,2019-12-02,0.2,541.7,230.0,-0.11508214879084365
45,AHLWEST,2019-12-03,2020-08-28,0.2,373.95,269.85,-0.055675892498997175
46,GMMPFAUDLR,2019-12-03,2020-08-28,0.2,1629.0,5932.8,0.5283977900552487
47,MAJESCO,2019-12-03,2020-08-28,0.2,406.85,788.9,0.18780877473270244
48,HGINFRA,2019-12-03,2020-08-28,0.2,228.7,221.7,-0.006121556624398777
49,TEJASNET,2019-12-03,2020-08-28,0.2,98.8,63.0,-0.07246963562753037
50,RAMCOSYS,2020-09-01,2021-05-28,0.2,241.0,569.9,0.2729460580912863
51,ASIANTILES,2020-09-01,2021-05-28,0.2,258.0,197.15,-0.04717054263565892
52,INFOBEAN,2020-09-01,2021-05-28,0.2,123.7,256.9,0.21535974130962005
53,MAHESHWARI,2020-09-01,2021-05-28,0.2,80.025,118.45,0.09603248984692282
54,JASH,2020-09-01,2021-05-28,0.2,160.0,435.95,0.3449375
