,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-09-30,0.1,846.0,392.0,-0.05366430260047282
1,NESTLEIND,2013-04-02,2013-09-30,0.1,4581.0,5081.1,0.010916830386378529
2,SOLARINDS,2013-04-02,2013-09-30,0.1,205.0,184.2,-0.010146341463414641
3,TATASTLBSL,2013-04-02,2013-09-30,0.1,453.05,482.0,0.00639002317624986
4,INFRATEL,2013-04-02,2013-09-30,0.1,177.0,156.2,-0.011751412429378539
5,WIPRO,2013-04-02,2013-09-30,0.1,162.0300751879699,178.96616541353382,0.010452436194895588
6,POLYMED,2013-04-02,2013-09-30,0.1,460.0,243.35,-0.04709782608695653
7,USHERAGRO,2013-04-02,2013-09-30,0.1,51.25,25.0,-0.05121951219512195
8,DBCORP,2013-04-02,2013-09-30,0.1,235.05,250.1,0.006402893001489038
9,BAYERCROP,2013-04-02,2013-09-30,0.1,1168.25,1540.3,0.03184677937085384
10,HEXAWARE,2013-10-01,2014-03-31,0.1,128.3,151.15,0.01780982073265783
11,DBSTOCKBRO,2013-10-01,2014-03-31,0.1,97.85,85.95,-0.012161471640265707
12,MAHINDCIE,2013-10-01,2014-03-31,0.1,66.95,76.0,0.013517550410754291
13,SOLARINDS,2013-10-01,2014-03-31,0.1,187.59,172.8,-0.007884215576523265
14,BAYERCROP,2013-10-01,2014-03-31,0.1,1545.0,1458.0,-0.0056310679611650495
15,TATASTLBSL,2013-10-01,2014-03-31,0.1,476.5,453.05,-0.004921301154249736
16,CAIRN,2013-10-01,2014-03-31,0.1,319.3,331.1,0.0036955840901973106
17,JUSTDIAL,2013-10-01,2014-03-31,0.1,835.0,1642.95,0.09676047904191619
18,NATCOPHARM,2013-10-01,2014-03-31,0.1,124.0,161.2,0.029999999999999992
19,GMBREW,2013-10-01,2014-03-31,0.1,81.6,139.65,0.07113970588235297
20,MAYURUNIQ,2014-04-01,2014-09-29,0.1,331.65,430.0,0.029654756520428174
21,MBLINFRA,2014-04-01,2014-09-29,0.1,128.0,328.95,0.1569921875
22,FIEMIND,2014-04-01,2014-09-29,0.1,407.0,644.9,0.05845208845208845
23,ORBTEXP,2014-04-01,2014-09-29,0.1,104.7,267.95,0.15592168099331422
24,SYMPHONY,2014-04-01,2014-09-29,0.1,367.75,662.5,0.08014955812372536
25,SOLARINDS,2014-04-01,2014-09-29,0.1,177.0,480.68999999999994,0.17157627118644064
26,HMVL,2014-04-01,2014-09-29,0.1,136.0,155.55,0.01437500000000001
27,TUBEINVEST,2014-04-01,2014-09-29,0.1,181.7,304.3,0.06747385800770503
28,HGS,2014-04-01,2014-09-29,0.1,555.0,644.35,0.016099099099099103
29,ASTRAL,2014-04-01,2014-09-29,0.1,235.0,387.4,0.06485106382978723
30,DICIND,2014-09-30,2015-03-30,0.1,564.8,357.75,-0.03665899433427762
31,TAJGVK,2014-09-30,2015-03-30,0.1,114.8,70.9,-0.038240418118466894
32,POLYMED,2014-09-30,2015-03-30,0.1,817.0,504.95,-0.03819461444308446
33,MMFL,2014-09-30,2015-03-30,0.1,223.575,329.975,0.04759029408475905
34,BIL,2014-09-30,2015-03-30,0.1,365.0,398.3,0.00912328767123288
35,ARCOTECH,2014-09-30,2015-03-30,0.1,374.95,340.1,-0.009294572609681282
36,NESTLEIND,2014-09-30,2015-03-30,0.1,6259.0,6840.0,0.009282633008467807
37,OMKARCHEM,2014-09-30,2015-03-30,0.1,139.0,149.0,0.007194244604316547
38,SHAKTIPUMP,2014-09-30,2015-03-30,0.1,240.2,183.0,-0.02381348875936719
39,RPPINFRA,2014-09-30,2015-03-30,0.1,117.05,99.8,-0.014737291755659975
40,PGEL,2015-03-31,2015-09-28,0.1,96.7,168.45,0.07419855222337124
41,FIEMIND,2015-03-31,2015-09-28,0.1,640.0,530.0,-0.0171875
42,ABBOTINDIA,2015-03-31,2015-09-28,0.1,3996.6,5819.95,0.04562252914977731
43,RAJTV,2015-03-31,2015-09-28,0.1,114.5,48.0,-0.05807860262008734
44,VENUSREM,2015-03-31,2015-09-28,0.1,135.5,122.1,-0.009889298892988936
45,ANDHRSUGAR,2015-03-31,2015-09-28,0.1,91.05,91.3,0.0002745744096650192
46,CAPLIPOINT,2015-03-31,2015-09-28,0.1,192.95999999999998,298.98,0.05494402985074629
47,DHANUKA,2015-03-31,2015-09-28,0.1,681.0,440.25,-0.03535242290748899
48,ARCOTECH,2015-03-31,2015-09-28,0.1,344.3,376.0,0.009207086842869588
49,CELESTIAL,2015-03-31,2015-09-28,0.1,59.5,14.25,-0.07605042016806723
50,NESTLEIND,2015-09-29,2016-03-28,0.1,6188.0,5299.0,-0.014366515837104073
51,BAYERCROP,2015-09-29,2016-03-28,0.1,3798.85,3800.0,3.0272319254513628e-05
52,GLOBOFFS,2015-09-29,2016-03-28,0.1,662.0,224.5,-0.06608761329305136
53,ABBOTINDIA,2015-09-29,2016-03-28,0.1,5692.0,4740.0,-0.016725228390723823
54,ONELIFECAP,2015-09-29,2016-03-28,0.1,48.85,32.45,-0.03357215967246673
55,ARCOTECH,2015-09-29,2016-03-28,0.1,385.0,367.9,-0.004441558441558448
56,SEAMECLTD,2015-09-29,2016-03-28,0.1,120.9,80.45,-0.03345740281224153
