Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.006350012442496958,-0.030823376448698696,0.993649987557503,0.9691766235513013
2013-04-16,0.001570005471510693,0.031028819910255946,0.9952100234747348,0.9992490304647046
2013-04-23,0.015289819997472304,0.025765274646386345,1.0104266055933435,1.0249949561747629
2013-04-30,0.02555198728916348,0.015167089493482716,1.0362450133760972,1.040541146405434
2013-05-07,0.01238642778320832,0.02063876770614535,1.04908038739999,1.0620166334147818
2013-05-14,0.006881193193024453,-0.007398338803812135,1.0562993122207023,1.0541594745454954
2013-05-21,0.0022027179774716152,0.0182243487506645,1.0586260417053217,1.0733708444484298
2013-05-28,0.0039056773945455254,-0.0023286412430557697,1.0627606935056875,1.0708713488309536
2013-06-04,-0.008624165551464958,-0.026062109460859736,1.0535952693433048,1.0429621825192228
2013-06-11,-0.02239990147721187,-0.026372634361801553,1.0299948391131584,1.0154565222264567
2013-06-18,-0.010997513512416493,0.0023952227998718396,1.0186674569522922,1.017888766840772
2013-06-25,-0.03897095653374395,-0.041975906798511126,0.978969011765065,0.9751619628326123
2013-07-01,0.0327248142880062,0.05102181559044615,1.0110055908687896,1.024916496671075
2013-07-09,0.0026614431102269806,-0.005411148718959793,1.0136963247330082,1.0193705210830726
2013-07-16,0.013310381815861621,0.01245608431810927,1.02718900986054,1.0320678862450783
2013-07-23,0.006582384179231955,0.013978026759490917,1.033950362548127,1.0464941587766232
2013-07-30,-0.04754368085710459,-0.05801641366732814,0.9847925564890513,0.9857803207605961
2013-08-06,-0.07417840912062482,-0.04013347455214293,0.9117422113348604,0.9462175313433474
2013-08-13,0.047948851128121736,0.03476383137762064,0.95545920289338,0.979111678049516
2013-08-20,-0.022014486611165292,-0.050967172325226746,0.934425259063769,0.9292091244287244
2013-08-27,-0.012561004721419446,-0.018775372124492515,0.9226879389728555,0.9117628773361012
2013-09-03,0.02209888941543918,0.007929667298741663,0.9430783177011762,0.9189928536087199
2013-09-10,0.04449085114380373,0.09055926115956903,0.9850366747509681,1.0022161674424495
2013-09-17,0.017940828536514103,-0.004267903350472198,1.0027090488348533,0.9979388057035244
2013-09-24,0.018769961223428035,0.008909888626392252,1.021529858799864,1.0068303293182979
2013-09-30,-0.0263428178080349,-0.020528088133627744,0.9946198838440315,0.9861620275824424
2013-10-08,0.02385921543949926,0.029841089670828564,1.018350733933076,1.0155901770774962
2013-10-15,0.015271634609331718,0.022716000396786073,1.0339026142458467,1.0386603239429606
2013-10-22,0.008506740779303868,0.021306175234400336,1.0426977557762807,1.0607902028139085
2013-10-29,0.015911194768001388,0.0005803708041828906,1.0592883228525949,1.0614058544769849
2013-11-05,0.04296393701594861,0.01415283373056874,1.1047995196373637,1.07642775505605
2013-11-12,-0.03411210353947487,-0.03553304771016169,1.0671124840331319,1.038178996279101
2013-11-19,0.0209796041468634,0.028982069500900216,1.0895000815283231,1.0682675721036368
2013-11-26,-0.006282529224572583,-0.01940587834651865,1.0826552654259471,1.0475369015578628
2013-12-03,0.03347677949430692,0.02495111291580736,1.1188990770149618,1.073674113072108
2013-12-10,-0.004207237694261793,0.01624304093079517,1.1141916026420697,1.0911138456370735
2013-12-17,-0.007867745561979937,-0.02570889244531991,1.1054254266051873,1.0630625171339905
2013-12-24,0.04004830619870507,0.026871643676950694,1.1496958425697061,1.0916287543007375
2013-12-30,0.017502244394232303,0.0048912040360122745,1.169818100185394,1.0969681332696004
2014-01-07,0.014821928897276845,-0.019118066012779256,1.1871570608890893,1.075996224083837
2014-01-14,-0.011513469338810483,0.006327472641460505,1.1734887644681904,1.0828045607540424
2014-01-21,-0.01580223103513118,0.007411225068288372,1.1549450238949333,1.0908294690587597
2014-01-28,-0.039891247833450084,-0.033990218347760136,1.1088728257127305,1.053751937225281
2014-02-04,-0.006974005984339784,-0.014426132271321519,1.101139539990338,1.0385503723977079
2014-02-11,0.014704100612787508,0.01012358946802802,1.1173308065750744,1.04906423000973
2014-02-18,-0.013769473168312549,0.0067878117286576806,1.10194575001381,1.0561850804943052
2014-02-25,-0.02036378986549051,0.013188206699778006,1.0795059583173583,1.0701142676490856
2014-03-04,0.03606250836486423,0.01654185527441127,1.118435650969099,1.0878159429916192
