,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-07-02,2014-03-28,0.06993006993006995,2588.95,2750.0,0.004350117909669085
1,SOLARINDS,2013-07-02,2014-03-28,0.06783216783216785,188.59,170.99,-0.0063303788845970295
2,HGS,2013-07-02,2014-03-28,0.06573426573426573,136.5,264.875,0.06182151182151181
3,MCX,2013-07-02,2014-03-28,0.06363636363636363,786.0,492.0,-0.023802914642609297
4,NESTLEIND,2013-07-02,2014-03-28,0.06153846153846153,256.35,245.0,-0.0027246402904682644
5,TATASTLBSL,2013-07-02,2014-03-28,0.059440559440559426,462.95,449.0,-0.0017911130882294055
6,WIPRO,2013-07-02,2014-03-28,0.057342657342657324,66.17,104.14,0.03290465013300133
7,CARERATING,2013-07-02,2014-03-28,0.05524475524475523,600.25,781.3,0.016663161910975315
8,FIEMIND,2013-07-02,2014-03-28,0.05314685314685313,95.25,201.13,0.059078097755263084
9,BAYERCROP,2013-07-02,2014-03-28,0.05104895104895103,1434.0,1445.0,0.00039158888531273453
10,NATCOPHARM,2013-07-02,2014-03-28,0.04895104895104894,90.61,155.8,0.0352181754896687
11,KSCL,2013-07-02,2014-03-28,0.046853146853146836,326.0,609.65,0.040766549401518706
12,RANEHOLDIN,2013-07-02,2014-03-28,0.04475524475524474,182.9,187.8,0.0011990196790634198
13,SANDESH,2013-07-02,2014-03-28,0.040559440559440545,270.0,270.0,0.0
14,BSLIMITED,2013-07-02,2014-03-28,0.03846153846153845,289.5,12.5,-0.03680085027235285
15,CAIRN,2013-07-02,2014-03-28,0.036363636363636355,292.1,334.2,0.005241044474183804
16,JKLAKSHMI,2013-07-02,2014-03-28,0.03426573426573425,98.8,108.75,0.0034508507686645336
17,CEATLTD,2013-07-02,2014-03-28,0.03216783216783216,105.1,439.9,0.10247183834243773
18,AJANTPHARM,2013-07-02,2014-03-28,0.030069930069930063,161.146666666667,267.733333333333,0.019889046912048566
19,MAYURUNIQ,2014-04-01,2014-12-26,0.06993006993006995,331.65,410.0,0.01652049141872752
20,ZUARI,2014-04-01,2014-12-26,0.06783216783216785,127.75,248.0,0.06384984878135563
21,EXPLEOSOL,2014-04-01,2014-12-26,0.06573426573426573,325.9,654.2,0.06621834747026525
22,GOLD1,2014-04-01,2014-12-26,0.06363636363636363,2669.5,2430.15,-0.005705699058386825
23,SETFGOLD,2014-04-01,2014-12-26,0.06153846153846153,2760.0,2493.05,-0.0059520624303232945
24,RATNAMANI,2014-04-01,2014-12-26,0.059440559440559426,166.6,433.333333333333,0.09516673802388075
25,VINATIORGA,2014-04-01,2014-12-26,0.057342657342657324,138.0,217.5,0.033034356947400416
26,MARICO,2014-04-01,2014-12-26,0.05524475524475523,105.0,161.675,0.029819014319014316
27,SYMPHONY,2014-04-01,2014-12-26,0.05314685314685313,367.75,934.0,0.08183386973325787
28,HMVL,2014-04-01,2014-12-26,0.05104895104895103,136.0,210.4,0.027926779103249685
29,POLYMED,2014-04-01,2014-12-26,0.04895104895104894,447.8,917.0,0.05129038000855775
30,SUVEN,2014-04-01,2014-12-26,0.046853146853146836,71.8,214.4,0.09305374291446714
31,RHIM,2014-04-01,2014-12-26,0.04475524475524474,64.0,93.0,0.020279720279720272
32,SHILPAMED,2014-04-01,2014-12-26,0.042657342657342646,416.9,622.0,0.020985898246632235
33,SUPRAJIT,2014-04-01,2014-12-26,0.040559440559440545,68.0,139.0,0.04234882764294528
34,BAYERCROP,2014-04-01,2014-12-26,0.03846153846153845,1505.0,2903.0,0.035727063634040365
35,REPCOHOME,2014-04-01,2014-12-26,0.036363636363636355,335.0,622.2,0.031175033921302577
36,TATASTLBSL,2014-04-01,2014-12-26,0.03426573426573425,458.7,86.0,-0.027841375977412593
37,FIEMIND,2014-04-01,2014-12-26,0.03216783216783216,203.5,411.05,0.03280802735348189
38,NESTLEIND,2014-04-01,2014-12-26,0.030069930069930063,253.45,305.3,0.006151611261100314
39,SETFGOLD,2014-12-26,2015-09-21,0.06993006993006995,2493.05,2377.0,-0.003255203311359431
40,DLINKINDIA,2014-12-26,2015-09-21,0.06783216783216785,147.7,168.95,0.009759198147823743
41,POLYMED,2014-12-26,2015-09-21,0.06573426573426573,917.0,364.7,-0.03959109592697379
42,BIL,2014-12-26,2015-09-21,0.06363636363636363,396.5,475.0,0.012598876533302761
43,CERA,2014-12-26,2015-09-21,0.06153846153846153,1725.0,1987.0,0.009346711259754736
44,ARCOTECH,2014-12-26,2015-09-21,0.059440559440559426,352.2,387.0,0.005873172823769077
45,FIEMIND,2014-12-26,2015-09-21,0.057342657342657324,411.05,257.5,-0.021420666670636256
46,NESTLEIND,2014-12-26,2015-09-21,0.05524475524475523,305.3,312.75,0.0013480950755762392
47,REPRO,2014-12-26,2015-09-21,0.05314685314685313,310.6,393.0,0.014099487119448473
48,LEEL,2014-12-26,2015-09-21,0.05104895104895103,120.2,193.0,0.030918166691877164
49,VINATIORGA,2014-12-26,2015-09-21,0.04895104895104894,217.5,234.75,0.003882324571979743
50,KRBL,2014-12-26,2015-09-21,0.046853146853146836,102.0,147.0,0.020670505964623602
51,IIFL,2014-12-26,2015-09-21,0.04475524475524474,83.45,93.175,0.005215635173693887
52,NESCO,2014-12-26,2015-09-21,0.042657342657342646,286.38,275.0,-0.0016950923927668104
53,JUBLPHARMA,2014-12-26,2015-09-21,0.040559440559440545,124.3,337.0,0.06940460987122288
54,SURANASOL,2014-12-26,2015-09-21,0.03846153846153845,55.75,16.2,-0.02728527078302862
55,INDOCO,2014-12-26,2015-09-21,0.036363636363636355,294.0,326.0,0.0039579468150896715
56,UNITDSPR,2014-12-26,2015-09-21,0.03426573426573425,545.4,624.0,0.004938186126304938
57,SUPRAJIT,2014-12-26,2015-09-21,0.03216783216783216,139.0,134.0,-0.0011571162650299337
58,RELAXO,2014-12-26,2015-09-21,0.030069930069930063,132.25,266.55,0.030536042407497983
59,ABBOTINDIA,2015-09-22,2016-06-17,0.06993006993006995,5780.0,4438.0,-0.016236358796912435
60,NSIL,2015-09-22,2016-06-17,0.06783216783216785,699.5,624.0,-0.007321413397181805
61,NESTLEIND,2015-09-22,2016-06-17,0.06573426573426573,311.0,325.0,0.0029590987790344705
62,ARCOTECH,2015-09-22,2016-06-17,0.06363636363636363,389.0,375.0,-0.0022902547324141153
63,BAYERCROP,2015-09-22,2016-06-17,0.06153846153846153,3781.05,4009.05,0.003710812930474135
64,GLOBOFFS,2015-09-22,2016-06-17,0.059440559440559426,628.3,159.9,-0.04431315938557701
65,IIFL,2015-09-22,2016-06-17,0.057342657342657324,94.75,107.0,0.0074136944849345875
66,SEAMECLTD,2015-09-22,2016-06-17,0.05524475524475523,116.1,103.1,-0.006185889906820138
67,SUPRAJIT,2015-09-22,2016-06-17,0.05314685314685313,135.0,184.0,0.01929033929033928
68,SOLARINDS,2015-09-22,2016-06-17,0.05104895104895103,716.0,634.0,-0.0058463882486228845
69,VGUARD,2015-09-22,2016-06-17,0.04895104895104894,64.7214285714286,96.7857142857143,0.024251325321847313
70,TUBEINVEST,2015-09-22,2016-06-17,0.046853146853146836,406.6,445.25,0.004453699276621062
71,MONTECARLO,2015-09-22,2016-06-17,0.04475524475524474,438.6,400.15,-0.003923481898858099
72,BIL,2015-09-22,2016-06-17,0.042657342657342646,476.0,529.05,0.0047541429159076165
73,DEEPAKNTR,2015-09-22,2016-06-17,0.040559440559440545,63.25,86.5,0.014909201470466286
74,GMBREW,2015-09-22,2016-06-17,0.03846153846153845,375.0,619.0,0.02502564102564102
75,WONDERLA,2015-09-22,2016-06-17,0.036363636363636355,276.2,397.8,0.016009479296952144
76,SBBJ,2015-09-22,2016-06-17,0.03426573426573425,496.5,700.0,0.01404446510186691
77,ASTRAMICRO,2015-09-22,2016-06-17,0.03216783216783216,110.1,121.0,0.0031846446015383356
78,JUBLINDS,2015-09-22,2016-06-17,0.030069930069930063,291.25,163.5,-0.013189471472733272
79,SETFGOLD,2016-06-21,2017-03-17,0.06993006993006995,2765.35,2620.15,-0.0036718123036310574
80,GALLISPAT,2016-06-21,2017-03-17,0.06783216783216785,59.46,48.55,-0.012446164666144493
81,NESTLEIND,2016-06-21,2017-03-17,0.06573426573426573,328.1,307.75,-0.004077087191991189
82,MANDHANA,2016-06-21,2017-03-17,0.06363636363636363,177.95,20.45,-0.0563232777337863
83,TUBEINVEST,2016-06-21,2017-03-17,0.06153846153846153,449.15,611.75,0.022277978061124002
84,ARCOTECH,2016-06-21,2017-03-17,0.059440559440559426,375.9,136.24,-0.03789711219878817
85,ABBOTINDIA,2016-06-21,2017-03-17,0.057342657342657324,4461.0,4582.0,0.0015553601296708218
86,POWERMECH,2016-06-21,2017-03-17,0.05524475524475523,274.98,257.55,-0.0035017677064371373
87,PHOENIXLL,2016-06-21,2017-03-17,0.05314685314685313,135.1,162.0,0.010582163950039596
88,BAYERCROP,2016-06-21,2017-03-17,0.05104895104895103,3936.2,3864.95,-0.0009240480062592758
89,CARBORUNIV,2016-06-21,2017-03-17,0.04895104895104894,212.0,268.85,0.013126731758807233
90,OCL,2016-06-21,2017-03-17,0.046853146853146836,625.0,904.0,0.020915244755244748
91,CHEMFALKAL,2016-06-21,2017-03-17,0.040559440559440545,118.8,273.0,0.05264533446351626
92,CIGNITITEC,2016-06-21,2017-03-17,0.03846153846153845,440.0,364.9,-0.006564685314685315
93,MCX,2016-06-21,2017-03-17,0.036363636363636355,985.0,1125.9,0.005201661282879559
94,HIKAL,2016-06-21,2017-03-17,0.03426573426573425,160.55,196.65,0.007704721314188766
95,MANGCHEFER,2016-06-21,2017-03-17,0.03216783216783216,57.0,47.8,-0.005192000981474665
96,SANGHVIMOV,2016-06-21,2017-03-17,0.030069930069930063,135.7,128.1,-0.0016840933569010194
97,RESPONIND,2017-03-16,2017-12-11,0.06993006993006995,90.0,39.05,-0.039588189588189604
98,ORBTEXP,2017-03-16,2017-12-11,0.06783216783216785,139.8,154.0,0.006889962683954095
99,HCG,2017-03-16,2017-12-11,0.06573426573426573,238.0,294.3,0.015549744373273788
100,MAXINDIA,2017-03-16,2017-12-11,0.06363636363636363,152.1,130.0,-0.009246309246309243
101,BAYERCROP,2017-03-16,2017-12-11,0.06153846153846153,3864.95,4001.1,0.002167805932408322
102,INFINITE,2017-03-16,2017-12-11,0.059440559440559426,225.0,245.35,0.005376068376068374
103,GROBTEA,2017-03-16,2017-12-11,0.057342657342657324,309.95,676.9,0.06788800810417199
104,SADBHAV,2017-03-16,2017-12-11,0.05524475524475523,286.4,374.55,0.017003579521037624
105,VSTTILLERS,2017-03-16,2017-12-11,0.05314685314685313,1856.85,2174.7,0.009097518524774355
106,RATNAMANI,2017-03-16,2017-12-11,0.05104895104895103,508.0,675.366666666667,0.01681868656278108
107,ABBOTINDIA,2017-03-16,2017-12-11,0.04895104895104894,4516.0,5670.0,0.012508749001220211
108,VMART,2017-03-16,2017-12-11,0.046853146853146836,210.0,334.55,0.02778837828837828
109,LTIM,2017-03-16,2017-12-11,0.04475524475524474,709.0,990.0,0.017737974296507437
110,ENIL,2017-03-16,2017-12-11,0.042657342657342646,850.0,754.85,-0.004775113122171944
111,MGL,2017-03-16,2017-12-11,0.040559440559440545,853.0,1154.0,0.014312299658137871
112,SHILPI,2017-03-16,2017-12-11,0.03846153846153845,218.7,13.0,-0.03617530160740036
113,AIFL,2017-03-16,2017-12-11,0.036363636363636355,389.0,518.85,0.012138350081794811
114,PNBGILTS,2017-03-16,2017-12-11,0.03426573426573425,52.75,45.7,-0.004579591025088652
115,VESUVIUS,2017-03-16,2017-12-11,0.03216783216783216,122.5,123.4,0.00023633509347795203
116,TEAMLEASE,2017-03-16,2017-12-11,0.030069930069930063,934.0,2132.0,0.038569353558646914
117,AIFL,2017-12-12,2018-09-07,0.06993006993006995,524.05,449.15,-0.009994775761401084
118,SETFGOLD,2017-12-12,2018-09-07,0.06783216783216785,2595.5,2766.0,0.0044559370508127985
119,HATSUN,2017-12-12,2018-09-07,0.06573426573426573,865.0,755.0,-0.008359270787016452
120,SHEMAROO,2017-12-12,2018-09-07,0.06363636363636363,411.4,496.7,0.013194413753480357
121,RUSHIL,2017-12-12,2018-09-07,0.06153846153846153,88.66,66.69,-0.015249266862170084
122,ABBOTINDIA,2017-12-12,2018-09-07,0.059440559440559426,5613.0,8490.0,0.030466860771510684
123,NUCLEUS,2017-12-12,2018-09-07,0.057342657342657324,531.0,434.9,-0.010377833089697495
124,PDSMFL,2017-12-12,2018-09-07,0.05524475524475523,304.3,277.0,-0.00495623338212888
125,TEAMLEASE,2017-12-12,2018-09-07,0.05314685314685313,2264.85,2486.0,0.005189494480175983
126,ATFL,2017-12-12,2018-09-07,0.05104895104895103,630.1,646.1,0.0012962755384593183
127,IMPAL,2017-12-12,2018-09-07,0.04895104895104894,673.333333333333,623.333333333333,-0.003634978882503636
128,MAHESHWARI,2017-12-12,2018-09-07,0.046853146853146836,185.0,192.0,0.0017728217728217722
129,ACCELYA,2017-12-12,2018-09-07,0.04475524475524474,1449.15,1000.0,-0.013871454426262414
130,KPRMILL,2017-12-12,2018-09-07,0.042657342657342646,146.0,136.2,-0.002863301082479167
131,ARCOTECH,2017-12-12,2018-09-07,0.040559440559440545,57.0,14.5,-0.030241688136424968
132,RJL,2017-12-12,2018-09-07,0.03846153846153845,231.45,311.4,0.01328580686973428
133,KSB,2017-12-12,2018-09-07,0.036363636363636355,175.67,152.6,-0.004775482956162638
134,NESCO,2017-12-12,2018-09-07,0.03426573426573425,519.15,472.25,-0.003095565707527566
135,ARIHANTSUP,2017-12-12,2018-09-07,0.03216783216783216,150.55,68.4,-0.017552888824891477
136,VIMTALABS,2017-12-12,2018-09-07,0.030069930069930063,79.22,144.85,0.02491150606525511
137,MATRIMONY,2018-09-11,2019-06-07,0.06993006993006995,592.6,665.2,0.008567200602300169
138,ZENSARTECH,2018-09-11,2019-06-07,0.06783216783216785,320.5,253.4,-0.014201368054722191
139,MONSANTO,2018-09-11,2019-06-07,0.06573426573426573,2727.05,2402.0,-0.007835178334435778
140,LUMAXTECH,2018-09-11,2019-06-07,0.06363636363636363,199.55,123.15,-0.024363909705929245
141,LAOPALA,2018-09-11,2019-06-07,0.06153846153846153,240.95,198.2,-0.010918320111098695
142,AIFL,2018-09-11,2019-06-07,0.059440559440559426,445.9,4.95,-0.05878070124537941
143,ABBOTINDIA,2018-09-11,2019-06-07,0.057342657342657324,8670.0,7807.4,-0.005705164501012252
144,SOMANYCERA,2018-09-11,2019-06-07,0.05524475524475523,444.5,427.1,-0.0021625618476012144
145,WONDERLA,2018-09-11,2019-06-07,0.05314685314685313,301.05,297.1,-0.0006973262578643722
146,EPL,2018-09-11,2019-06-07,0.05104895104895103,120.45,129.5,0.003835558381012924
147,KHADIM,2018-09-11,2019-06-07,0.04895104895104894,758.8,341.6,-0.026914045364229856
148,AMBIKCO,2018-09-11,2019-06-07,0.046853146853146836,1260.0,1085.05,-0.006505522255522255
