,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,EICHERMOT,2013-02-01,2013-03-04,0.26315789473684204,285.79499999999996,277.2,-0.007914211603642996
1,GODREJCP,2013-02-01,2013-03-04,0.23157894736842102,238.33333333333334,249.0,0.010364372469635617
2,WIPRO,2013-02-01,2013-03-04,0.19999999999999998,154.13533834586465,157.91353383458647,0.004902439024390264
3,INFY,2013-02-01,2013-03-04,0.16842105263157892,348.8875,365.75,0.008140159793629755
4,COROMANDEL,2013-02-01,2013-03-04,0.13684210526315788,220.05,199.85,-0.012561738360898847
5,INFRATEL,2013-03-05,2013-04-03,0.26315789473684204,194.9,183.35,-0.01559504199184468
6,PEL,2013-03-05,2013-04-03,0.23157894736842102,570.0,598.95,0.011761772853185613
7,TCS,2013-03-05,2013-04-03,0.19999999999999998,758.5,785.0,0.0069874752801582065
8,COFORGE,2013-03-05,2013-04-03,0.16842105263157892,267.95,280.0,0.0075740760746800815
9,VIDEOIND,2013-03-05,2013-04-03,0.13684210526315788,199.8,212.2,0.008492703229545318
10,BOSCHLTD,2013-04-04,2013-05-03,0.26315789473684204,8740.0,9050.0,0.009333975671444053
11,CYIENT,2013-04-04,2013-05-03,0.23157894736842102,175.0,173.3,-0.0022496240601503604
12,GLAXO,2013-04-04,2013-05-03,0.19999999999999998,1120.5,1135.5,0.0026773761713520744
13,CADILAHC,2013-04-04,2013-05-03,0.16842105263157892,150.2,156.8,0.007400658770761816
14,BAJAJHLDNG,2013-04-04,2013-05-03,0.13684210526315788,910.0,909.5,-7.518796992481203e-05
15,CYIENT,2013-05-06,2013-06-03,0.26315789473684204,178.95,166.0,-0.019043837590623645
16,BATAINDIA,2013-05-06,2013-06-03,0.23157894736842102,386.0,403.05,0.010229070084537774
17,IGL,2013-05-06,2013-06-03,0.19999999999999998,62.4,55.0,-0.02371794871794871
18,PEL,2013-05-06,2013-06-03,0.16842105263157892,531.0,531.05,1.585885617998359e-05
19,RNAVAL,2013-05-06,2013-06-03,0.13684210526315788,69.3,68.75,-0.0010860484544695016
20,GLAXO,2013-06-04,2013-07-03,0.26315789473684204,1335.5,1240.0,-0.018818104790242166
21,OFSS,2013-06-04,2013-07-03,0.23157894736842102,2631.0,2677.35,0.004079697533457352
22,CYIENT,2013-06-04,2013-07-03,0.19999999999999998,164.35,174.4,0.012229996957712212
23,COFORGE,2013-06-04,2013-07-03,0.16842105263157892,264.05,270.25,0.003954593926588855
24,BAJAJHLDNG,2013-06-04,2013-07-03,0.13684210526315788,916.0,791.75,-0.01856182486784647
25,CYIENT,2013-07-04,2013-08-02,0.26315789473684204,172.65,175.15,0.0038105689941622073
26,AMARAJABAT,2013-07-04,2013-08-02,0.23157894736842102,268.0,237.0,-0.02678711704634721
27,GITANJALI,2013-07-04,2013-08-02,0.19999999999999998,190.6,65.15,-0.13163693599160545
28,STAR,2013-07-04,2013-08-02,0.16842105263157892,372.2553191489361,271.468085106383,-0.04559959569706155
29,TECHM,2013-07-04,2013-08-02,0.13684210526315788,205.2,251.3,0.030742792654150006
30,BAJAJHLDNG,2013-08-05,2013-09-02,0.26315789473684204,833.0,806.1,-0.008498136096543872
31,IPCALAB,2013-08-05,2013-09-02,0.23157894736842102,676.0,625.0,-0.017471192774836497
32,BOSCHLTD,2013-08-05,2013-09-02,0.19999999999999998,8735.0,8275.0,-0.010532341156267886
33,CADILAHC,2013-08-05,2013-09-02,0.16842105263157892,152.0,132.8,-0.021274238227146795
34,MARICO,2013-08-05,2013-09-02,0.13684210526315788,105.45,106.25,0.0010381572708442477
35,GITANJALI,2013-09-03,2013-10-03,0.26315789473684204,75.6,54.5,-0.07344750765803394
36,STAR,2013-09-03,2013-10-03,0.23157894736842102,382.04255319148933,364.80851063829783,-0.01044658873738144
37,COFORGE,2013-09-03,2013-10-03,0.19999999999999998,295.15,278.5,-0.011282398780281198
38,GLENMARK,2013-09-03,2013-10-03,0.16842105263157892,524.8,544.0,0.006161745827984609
39,CADILAHC,2013-09-03,2013-10-03,0.13684210526315788,131.68,135.4,0.003865831041759926
40,SHRIRAMCIT,2013-10-04,2013-11-03,0.26315789473684204,1040.0,1010.0,-0.007591093117408905
41,TECHM,2013-10-04,2013-11-03,0.23157894736842102,274.6,306.0,0.026480622532295755
42,CYIENT,2013-10-04,2013-11-03,0.19999999999999998,212.8,250.0,0.03496240601503758
43,MPHASIS,2013-10-04,2013-11-03,0.16842105263157892,455.0,426.0,-0.01073452862926547
44,MINDTREE,2013-10-04,2013-11-03,0.13684210526315788,312.25,348.25,0.015776831991909313
45,CYIENT,2013-11-05,2013-12-03,0.26315789473684204,250.0,265.0,0.015789473684210523
46,INDHOTEL,2013-11-05,2013-12-03,0.23157894736842102,51.5,48.25,-0.014614205416453753
47,APOLLOTYRE,2013-11-05,2013-12-03,0.19999999999999998,72.8,81.0,0.022527472527472534
48,UBL,2013-11-05,2013-12-03,0.16842105263157892,923.25,785.0,-0.02521983268488035
49,PAGEIND,2013-11-05,2013-12-03,0.13684210526315788,4600.0,5248.0,0.019276887871853544
50,APOLLOHOSP,2013-12-04,2014-01-02,0.26315789473684204,840.0,969.95,0.04071115288220552
51,SHRIRAMCIT,2013-12-04,2014-01-02,0.23157894736842102,1060.05,1062.0,0.0004259977806409429
52,WOCKPHARMA,2013-12-04,2014-01-02,0.19999999999999998,418.1,464.8,0.02233915331260463
53,AMARAJABAT,2013-12-04,2014-01-02,0.16842105263157892,327.5,338.0,0.005399758939333065
54,PAGEIND,2013-12-04,2014-01-02,0.13684210526315788,5200.0,5150.1,-0.0013131578947368323
55,STAR,2014-01-03,2014-02-03,0.26315789473684204,365.0,376.25,0.00811103100216294
56,JINDALSTEL,2014-01-03,2014-02-03,0.23157894736842102,257.5,248.15,-0.008408788962698002
57,COFORGE,2014-01-03,2014-02-03,0.19999999999999998,367.0,402.1,0.01912806539509538
58,PAGEIND,2014-01-03,2014-02-03,0.16842105263157892,5151.0,5699.9,0.017947256025912173
59,GLAXO,2014-01-03,2014-02-03,0.13684210526315788,1490.3,1488.5,-0.00016527933266703213
60,GLENMARK,2014-02-04,2014-03-05,0.26315789473684204,552.25,573.95,0.010340473183865068
61,GESHIP,2014-02-04,2014-03-05,0.23157894736842102,291.0,308.0,0.01352866702839573
62,RAMCOCEM,2014-02-04,2014-03-05,0.19999999999999998,160.95,180.0,0.023671947809878857
63,THERMAX,2014-02-04,2014-03-05,0.16842105263157892,622.0,714.55,0.02506007784735148
64,HINDUNILVR,2014-02-04,2014-03-05,0.13684210526315788,568.1,555.6,-0.0030109598940142113
65,MINDTREE,2014-03-06,2014-04-04,0.26315789473684204,400.25,358.8,-0.027252703902166393
66,SOBHA,2014-03-06,2014-04-04,0.23157894736842102,316.0,385.0,0.05056628914057294
67,EICHERMOT,2014-03-06,2014-04-04,0.19999999999999998,564.985,610.1,0.01597033549563263
68,GLAXO,2014-03-06,2014-04-04,0.16842105263157892,1350.0,1280.05,-0.008726705653021447
69,INDHOTEL,2014-03-06,2014-04-04,0.13684210526315788,72.0,72.2,0.00038011695906433284
70,ECLERX,2014-04-07,2014-05-05,0.26315789473684204,942.1052631578947,930.7518796992481,-0.0031713361616331247
71,SUPREMEIND,2014-04-07,2014-05-05,0.23157894736842102,488.0,458.0,-0.014236410698878342
72,AUROPHARMA,2014-04-07,2014-05-05,0.19999999999999998,282.675,301.975,0.013655257804899627
73,CYIENT,2014-04-07,2014-05-05,0.16842105263157892,337.9,304.0,-0.016896933069578342
74,COFORGE,2014-04-07,2014-05-05,0.13684210526315788,410.2,414.45,0.001417793630834766
75,20MICRONS,2014-05-06,2014-06-04,0.23157894736842102,33.5,36.85,0.023157894736842113
76,3IINFOTECH,2014-05-06,2014-06-04,0.19999999999999998,6.5,9.15,0.08153846153846155
77,3MINDIA,2014-05-06,2014-06-04,0.16842105263157892,3790.0,4300.0,0.022663518955700592
78,COFORGE,2014-06-05,2014-07-04,0.26315789473684204,399.0,454.0,0.03627489777074264
79,CYIENT,2014-06-05,2014-07-04,0.23157894736842102,305.5,356.05,0.03831854595572401
80,GLENMARK,2014-06-05,2014-07-04,0.19999999999999998,544.7,617.4,0.026693592803377977
81,DRREDDY,2014-06-05,2014-07-04,0.16842105263157892,2320.0,2644.0,0.023520871143375678
82,PERSISTENT,2014-06-05,2014-07-04,0.13684210526315788,529.45,542.5,0.003372914295371053
83,PAGEIND,2014-07-07,2014-08-04,0.26315789473684204,7324.6,8000.0,0.024265740396098488
84,CRISIL,2014-07-07,2014-08-04,0.23157894736842102,1925.0,1800.0,-0.015037593984962403
85,MOTHERSUMI,2014-07-07,2014-08-04,0.19999999999999998,109.92592592592592,105.17037037037038,-0.008652291105121276
86,INFY,2014-07-07,2014-08-04,0.16842105263157892,408.125,419.375,0.004642540501329894
87,MINDTREE,2014-07-07,2014-08-04,0.13684210526315788,429.825,527.45,0.031080580530019882
88,COFORGE,2014-08-05,2014-09-03,0.26315789473684204,374.65,368.15,-0.0045656647959147825
89,PAGEIND,2014-08-05,2014-09-03,0.23157894736842102,7885.0,7506.0,-0.011131061642692652
90,PEL,2014-08-05,2014-09-03,0.19999999999999998,649.5,681.0,0.009699769053117783
91,PERSISTENT,2014-08-05,2014-09-03,0.16842105263157892,633.8,643.5,0.002577602099284196
92,ECLERX,2014-08-05,2014-09-03,0.13684210526315788,940.6015037593985,1015.7894736842105,0.010938617527031005
93,SANOFI,2014-09-04,2014-10-07,0.26315789473684204,3000.4,3374.0,0.032767560816452525
94,NAUKRI,2014-09-04,2014-10-07,0.23157894736842102,764.65,847.0,0.024940203120106554
95,PIDILITIND,2014-09-04,2014-10-07,0.19999999999999998,398.25,396.55,-0.0008537350910232209
96,INDHOTEL,2014-09-04,2014-10-07,0.16842105263157892,94.5,95.95,0.0025842383737120626
97,CRISIL,2014-09-04,2014-10-07,0.13684210526315788,1977.3,2015.0,0.0026090868196131383
98,SANOFI,2014-10-08,2014-11-07,0.26315789473684204,3250.0,3425.0,0.014170040485829956
99,BRITANNIA,2014-10-08,2014-11-07,0.23157894736842102,696.25,778.025,0.02719909288481526
100,TORNTPHARM,2014-10-08,2014-11-07,0.19999999999999998,874.85,924.0,0.011236211922043772
101,PEL,2014-10-08,2014-11-07,0.16842105263157892,736.0,804.75,0.015732265446224254
102,POWERGRID,2014-10-08,2014-11-07,0.13684210526315788,103.00751879699247,106.84210526315789,0.005094122166730703
103,INFY,2014-11-10,2014-12-08,0.26315789473684204,521.88125,502.25,-0.0098990305190168
104,NAVINFLUOR,2014-11-10,2014-12-08,0.23157894736842102,120.97,117.8,-0.006068490230287634
105,MARICO,2014-11-10,2014-12-08,0.19999999999999998,154.95,164.85,0.012778315585672804
106,MPHASIS,2014-11-10,2014-12-08,0.16842105263157892,402.0,400.0,-0.0008379156847342235
107,PAGEIND,2014-11-10,2014-12-08,0.13684210526315788,9350.0,10500.0,0.016830847171404446
108,APOLLOHOSP,2014-12-09,2015-01-07,0.26315789473684204,1152.0,1110.0,-0.009594298245614034
109,KSCL,2014-12-09,2015-01-07,0.23157894736842102,779.0,741.0,-0.011296534017971756
110,AMARAJABAT,2014-12-09,2015-01-07,0.19999999999999998,727.05,786.05,0.01622997042844371
111,BHARTIARTL,2014-12-09,2015-01-07,0.16842105263157892,366.2,351.95,-0.006553795740032768
112,GLENMARK,2014-12-09,2015-01-07,0.13684210526315788,803.8,725.0,-0.013415225049436222
113,INFRATEL,2015-01-08,2015-02-06,0.26315789473684204,343.35,379.4,0.027630237673694897
114,MUTHOOTFIN,2015-01-08,2015-02-06,0.23157894736842102,197.0,216.0,0.02233502538071066
115,IPCALAB,2015-01-08,2015-02-06,0.19999999999999998,730.2,633.0,-0.026622843056696804
