,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,EICHERMOT,2013-04-02,2013-09-30,0.05,253.0,360.8,0.021304347826086957
1,CYIENT,2013-04-02,2013-09-30,0.05,168.15,201.0,0.009768064228367528
2,TCS,2013-04-02,2013-09-30,0.05,778.0,977.0,0.012789203084832907
3,GLAXO,2013-04-02,2013-09-30,0.05,1115.0,1216.5,0.004551569506726458
4,GMDCLTD,2013-04-02,2013-09-30,0.05,175.0,94.0,-0.023142857142857142
5,INFY,2013-04-02,2013-09-30,0.05,366.25,377.525,0.001539249146757676
6,SUNPHARMA,2013-04-02,2013-09-30,0.05,406.125,592.0,0.022883964296706683
7,MINDTREE,2013-04-02,2013-09-30,0.05,226.0,298.4875,0.016037057522123897
8,GODREJCP,2013-04-02,2013-09-30,0.05,259.0,277.3333333333333,0.0035392535392535355
9,BOSCHLTD,2013-04-02,2013-09-30,0.05,8852.0,9061.0,0.0011805241753276097
10,BAJAJHLDNG,2013-04-02,2013-09-30,0.05,927.9,789.8,-0.007441534648130188
11,PEL,2013-04-02,2013-09-30,0.05,607.1,588.35,-0.0015442266512930324
12,GESHIP,2013-04-02,2013-09-30,0.05,222.0,283.1,0.013761261261261268
13,GSKCONS,2013-04-02,2013-09-30,0.05,4247.95,4317.65,0.0008203957202886078
14,COFORGE,2013-04-02,2013-09-30,0.05,277.0,281.0,0.0007220216606498196
15,TITAN,2013-04-02,2013-09-30,0.05,254.0,233.55,-0.004025590551181101
16,SHREECEM,2013-04-02,2013-09-30,0.05,4234.95,4001.2,-0.002759772842654577
17,COLPAL,2013-04-02,2013-09-30,0.05,632.5,618.5,-0.001106719367588933
18,COROMANDEL,2013-04-02,2013-09-30,0.05,190.35,234.0,0.011465721040189128
19,ITC,2013-04-02,2013-09-30,0.05,204.4,230.23333333333335,0.006319308545335945
20,GITANJALI,2013-10-01,2014-03-31,0.05,55.85,57.85,0.0017905102954341987
21,SHRIRAMCIT,2013-10-01,2014-03-31,0.05,1050.0,1089.95,0.0019023809523809544
22,RNAVAL,2013-10-01,2014-03-31,0.05,51.9,33.75,-0.01748554913294798
23,WIPRO,2013-10-01,2014-03-31,0.05,178.9097744360902,207.51879699248119,0.007995377180079852
24,PAGEIND,2013-10-01,2014-03-31,0.05,4395.0,6525.0,0.024232081911262797
25,STAR,2013-10-01,2014-03-31,0.05,367.21276595744683,394.0,0.0036473723854220956
26,IPCALAB,2013-10-01,2014-03-31,0.05,719.0,831.3,0.007809457579972181
27,CYIENT,2013-10-01,2014-03-31,0.05,214.05,321.75,0.025157673440784862
28,CADILAHC,2013-10-01,2014-03-31,0.05,136.88,202.8,0.024079485680888378
29,MINDTREE,2013-10-01,2014-03-31,0.05,304.775,342.75,0.006230005741940781
30,TECHM,2013-10-01,2014-03-31,0.05,268.0,363.45,0.017807835820895523
31,GLAXO,2013-10-01,2014-03-31,0.05,1234.0,1300.0,0.002674230145867099
32,BOSCHLTD,2013-10-01,2014-03-31,0.05,8883.6,10716.0,0.010313386464946641
33,HCLTECH,2013-10-01,2014-03-31,0.05,271.375,351.25,0.014716720405343161
34,MPHASIS,2013-10-01,2014-03-31,0.05,439.95,405.0,-0.003972042277531537
35,VIDEOIND,2013-10-01,2014-03-31,0.05,180.0,160.8,-0.0053333333333333306
36,OFSS,2013-10-01,2014-03-31,0.05,3052.1,3020.0,-0.0005258674355361867
37,COFORGE,2013-10-01,2014-03-31,0.05,281.05,395.0,0.02027219355986479
38,GLENMARK,2013-10-01,2014-03-31,0.05,533.9,553.25,0.001812137104326655
39,CRISIL,2013-10-01,2014-03-31,0.05,1159.0,1205.0,0.0019844693701466785
40,ECLERX,2014-04-01,2014-09-29,0.05,805.2631578947368,1008.2706766917292,0.012605042016806725
41,MINDTREE,2014-04-01,2014-09-29,0.05,327.775,590.0,0.04000076271832813
42,CYIENT,2014-04-01,2014-09-29,0.05,322.0,442.0,0.018633540372670808
43,GLAXO,2014-04-01,2014-09-29,0.05,1287.5,1360.0,0.0028155339805825243
44,IPCALAB,2014-04-01,2014-09-29,0.05,841.8,753.75,-0.005229864575908765
45,GLENMARK,2014-04-01,2014-09-29,0.05,569.45,697.15,0.011212573535867937
46,SUPREMEIND,2014-04-01,2014-09-29,0.05,495.2,648.2,0.015448303715670443
47,TORNTPHARM,2014-04-01,2014-09-29,0.05,530.2,866.0,0.03166729536024141
48,PAGEIND,2014-04-01,2014-09-29,0.05,6489.55,7752.6,0.009731414350763922
49,SUNPHARMA,2014-04-01,2014-09-29,0.05,575.0,808.0,0.02026086956521739
50,DRREDDY,2014-04-01,2014-09-29,0.05,2581.0,3247.0,0.012901975978302985
51,SOBHA,2014-04-01,2014-09-29,0.05,379.3,398.1,0.0024782494068020054
52,GESHIP,2014-04-01,2014-09-29,0.05,343.4,406.85,0.009238497379149687
53,AUROPHARMA,2014-04-01,2014-09-29,0.05,254.5,440.75,0.03659135559921414
54,EICHERMOT,2014-04-01,2014-09-29,0.05,596.5,1142.0,0.04572506286672255
55,COLPAL,2014-04-01,2014-09-29,0.05,687.475,811.175,0.00899669078875595
56,HINDUNILVR,2014-04-01,2014-09-29,0.05,605.0,750.0,0.011983471074380166
57,LUPIN,2014-04-01,2014-09-29,0.05,939.8,1376.1,0.023212385613960416
58,THERMAX,2014-04-01,2014-09-29,0.05,748.2,880.0,0.008807805399625765
59,APOLLOHOSP,2014-04-01,2014-09-29,0.05,918.0,1100.0,0.009912854030501088
60,PEL,2014-09-30,2015-03-30,0.05,780.0,860.0,0.005128205128205128
61,PERSISTENT,2014-09-30,2015-03-30,0.05,698.575,720.0,0.0015334788676949472
62,PAGEIND,2014-09-30,2015-03-30,0.05,7760.0,14296.95,0.0421195231958763
63,HINDUNILVR,2014-09-30,2015-03-30,0.05,746.0,857.95,0.00750335120643432
64,SANOFI,2014-09-30,2015-03-30,0.05,3395.1,3250.0,-0.00213690318400047
65,ITC,2014-09-30,2015-03-30,0.05,242.9333333333333,213.1,-0.0061402305159165725
66,GLAXO,2014-09-30,2015-03-30,0.05,1375.575,1650.0,0.009974919579085108
67,MARICO,2014-09-30,2015-03-30,0.05,148.975,194.95,0.015430441349219667
68,BRITANNIA,2014-09-30,2015-03-30,0.05,697.5,1086.5,0.027885304659498213
69,TORNTPHARM,2014-09-30,2015-03-30,0.05,880.0,1132.1,0.014323863636363633
70,DRREDDY,2014-09-30,2015-03-30,0.05,3220.0,3457.8,0.0036925465838509347
71,DABUR,2014-09-30,2015-03-30,0.05,220.25,267.8,0.010794551645856984
72,HCLTECH,2014-09-30,2015-03-30,0.05,428.5,483.0,0.006359393232205367
73,INFY,2014-09-30,2015-03-30,0.05,468.025,551.4,0.008907109662945356
