,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TAJGVK,2014-01-02,2014-04-01,0.2,68.2,66.0,-0.006451612903225815
1,SHARONBIO,2014-01-02,2014-04-01,0.2,392.1,42.25,-0.17844937515939813
2,ONELIFECAP,2014-01-02,2014-04-01,0.2,194.75,152.75,-0.04313222079589217
3,SOLARINDS,2014-01-02,2014-04-01,0.2,180.6,177.0,-0.003986710963455143
4,DICIND,2014-01-02,2014-04-01,0.2,368.45,368.65,0.00010856289862938725
5,HIKAL,2014-04-02,2014-06-30,0.2,470.0,589.2,0.05072340425531917
6,KIRLOSENG,2014-04-02,2014-06-30,0.2,195.0,244.7,0.050974358974358966
7,RATNAMANI,2014-04-02,2014-06-30,0.2,250.0,383.7,0.10696
8,MAYURUNIQ,2014-04-02,2014-06-30,0.2,312.05,391.9,0.051177695882070155
9,ABBOTINDIA,2014-04-02,2014-06-30,0.2,1800.0,2121.15,0.035683333333333345
10,HIKAL,2014-07-02,2014-09-29,0.2,614.0,734.9,0.03938110749185667
11,RSYSTEMS,2014-07-02,2014-09-29,0.2,56.2,48.5,-0.027402135231316738
12,CERA,2014-07-02,2014-09-29,0.2,1260.05,1505.0,0.038879409547240194
13,ABBOTINDIA,2014-07-02,2014-09-29,0.2,2200.15,3119.95,0.08361248096720676
14,TALBROAUTO,2014-07-02,2014-09-29,0.2,92.25,99.0,0.014634146341463415
15,POLYMED,2014-10-01,2014-12-29,0.2,832.0,885.0,0.012740384615384617
16,DICIND,2014-10-01,2014-12-29,0.2,590.0,369.0,-0.07491525423728813
17,ABBOTINDIA,2014-10-01,2014-12-29,0.2,3199.95,3580.0,0.02375349614837733
18,CERA,2014-10-01,2014-12-29,0.2,1659.8,1709.95,0.006042896734546342
19,MAYURUNIQ,2014-10-01,2014-12-29,0.2,450.0,421.0,-0.01288888888888889
20,POLYMED,2014-12-31,2015-03-30,0.2,879.95,504.95,-0.08523211546110576
21,CERA,2014-12-31,2015-03-30,0.2,1722.5,2501.25,0.09042089985486212
22,FIEMIND,2014-12-31,2015-03-30,0.2,821.05,641.1,-0.04383411485293221
23,MAYURUNIQ,2014-12-31,2015-03-30,0.2,428.75,434.0,0.002448979591836735
24,ABBOTINDIA,2014-12-31,2015-03-30,0.2,3796.45,4089.85,0.015456544930132104
25,POLYMED,2015-04-01,2015-06-29,0.2,506.0,464.0,-0.016600790513833993
26,RAJTV,2015-04-01,2015-06-29,0.2,114.55,45.15,-0.12116979484941076
27,FIEMIND,2015-04-01,2015-06-29,0.2,632.0,535.0,-0.030696202531645574
28,ARCOTECH,2015-04-01,2015-06-29,0.2,342.5,340.6,-0.0011094890510948772
