,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,4.085553598319458,21.135601042034306,-0.1082285767343026,-71.19006904521714,-1.1318583330791814,8.343185795961913,0.052502343077182295,0.07133264628456476
