,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-05-02,0.06666666666666667,846.0,890.1,0.0034751773049645405
1,NESTLEIND,2013-04-02,2013-05-02,0.06666666666666667,4581.0,4969.6,0.0056552426689951306
2,SOLARINDS,2013-04-02,2013-05-02,0.06666666666666667,205.0,200.8,-0.0013658536585365818
3,TATASTLBSL,2013-04-02,2013-05-02,0.06666666666666667,453.05,459.85,0.001000625390869295
4,INFRATEL,2013-04-02,2013-05-02,0.06666666666666667,177.0,179.0,0.0007532956685499058
5,WIPRO,2013-04-02,2013-05-02,0.06666666666666667,162.0300751879699,130.82706766917292,-0.012838360402165508
6,POLYMED,2013-04-02,2013-05-02,0.06666666666666667,460.0,460.15,2.1739130434779314e-05
7,USHERAGRO,2013-04-02,2013-05-02,0.06666666666666667,51.25,47.0,-0.0055284552845528455
8,DBCORP,2013-04-02,2013-05-02,0.06666666666666667,235.05,243.0,0.002254839395873215
9,BAYERCROP,2013-04-02,2013-05-02,0.06666666666666667,1168.25,1150.0,-0.0010414437549040587
10,MFSL,2013-04-02,2013-05-02,0.06666666666666667,223.0,220.0,-0.0008968609865470852
11,SYMPHONY,2013-04-02,2013-05-02,0.06666666666666667,184.0,185.0,0.00036231884057971015
12,KSCL,2013-04-02,2013-05-02,0.06666666666666667,243.2,236.0,-0.001973684210526313
13,CAIRN,2013-04-02,2013-05-02,0.06666666666666667,286.0,310.4,0.0056876456876456824
14,RAJTV,2013-04-02,2013-05-02,0.06666666666666667,167.0,227.1,0.023992015968063867
15,MCX,2013-05-03,2013-06-03,0.06666666666666667,934.0,861.7,-0.0051605995717344715
16,SOLARINDS,2013-05-03,2013-06-03,0.06666666666666667,200.0,181.0,-0.006333333333333333
17,INSECTICID,2013-05-03,2013-06-03,0.06666666666666667,437.95,396.0,-0.006385812687901966
18,TATASTLBSL,2013-05-03,2013-06-03,0.06666666666666667,458.75,463.95,0.0007556766575840129
19,JYOTHYLAB,2013-05-03,2013-06-03,0.06666666666666667,89.0,102.375,0.010018726591760299
20,NESTLEIND,2013-05-03,2013-06-03,0.06666666666666667,4870.0,5225.0,0.00485968514715948
21,VTL,2013-05-03,2013-06-03,0.06666666666666667,270.0,265.0,-0.0012345679012345679
22,INFRATEL,2013-05-03,2013-06-03,0.06666666666666667,177.0,168.1,-0.003352165725047083
23,CARERATING,2013-05-03,2013-06-03,0.06666666666666667,712.0,750.0,0.0035580524344569287
24,KSCL,2013-05-03,2013-06-03,0.06666666666666667,238.4,285.0,0.01303131991051454
25,SYMPHONY,2013-05-03,2013-06-03,0.06666666666666667,181.525,170.0,-0.004232658495156776
26,MHRIL,2013-05-03,2013-06-03,0.06666666666666667,116.80000000000001,110.97777777777777,-0.0033231861998985366
27,HEXAWARE,2013-05-03,2013-06-03,0.06666666666666667,83.1,80.0,-0.0024869634977938183
28,BAYERCROP,2013-05-03,2013-06-03,0.06666666666666667,1155.05,1399.0,0.01408019854840339
29,MFSL,2013-05-03,2013-06-03,0.06666666666666667,218.2,215.0,-0.0009776963030858506
30,MCX,2013-06-04,2013-07-03,0.06666666666666667,865.0,779.9,-0.006558766859344895
31,ASTRAL,2013-06-04,2013-07-03,0.06666666666666667,105.6,113.0,0.004671717171717175
32,JYOTHYLAB,2013-06-04,2013-07-03,0.06666666666666667,104.5,89.0,-0.009888357256778309
33,ECEIND,2013-06-04,2013-07-03,0.06666666666666667,121.15,107.05,-0.007758976475443669
34,SOLARINDS,2013-06-04,2013-07-03,0.06666666666666667,179.8,188.2,0.0031145717463848636
35,DBSTOCKBRO,2013-06-04,2013-07-03,0.06666666666666667,97.95,98.05,6.806193636208563e-05
36,CARERATING,2013-06-04,2013-07-03,0.06666666666666667,729.0,598.0,-0.011979881115683584
37,ABBOTINDIA,2013-06-04,2013-07-03,0.06666666666666667,1470.0,1445.15,-0.0011269841269841228
38,NESTLEIND,2013-06-04,2013-07-03,0.06666666666666667,5233.0,5170.0,-0.0008025988916491497
39,NESCO,2013-06-04,2013-07-03,0.06666666666666667,155.65,144.41,-0.004814219937894854
40,BAYERCROP,2013-06-04,2013-07-03,0.06666666666666667,1419.05,1464.9,0.0021540232315046515
41,RATNAMANI,2013-06-04,2013-07-03,0.06666666666666667,150.0,146.85,-0.0014000000000000026
42,TATASTLBSL,2013-06-04,2013-07-03,0.06666666666666667,464.95,461.3,-0.000523353765637879
43,MFSL,2013-06-04,2013-07-03,0.06666666666666667,211.45,211.9,0.00014187751241428773
44,CERA,2013-06-04,2013-07-03,0.06666666666666667,516.05,497.0,-0.002461001840906883
45,BIL,2013-07-03,2013-08-01,0.06666666666666667,169.0,149.95,-0.0075147928994082885
46,JYOTHYLAB,2013-07-03,2013-08-01,0.06666666666666667,89.0,81.125,-0.005898876404494382
47,SOLARINDS,2013-07-03,2013-08-01,0.06666666666666667,188.2,175.6,-0.004463336875664185
48,DBSTOCKBRO,2013-07-03,2013-08-01,0.06666666666666667,98.05,95.6,-0.0016658167601563848
49,CARERATING,2013-07-03,2013-08-01,0.06666666666666667,598.0,495.15,-0.011465997770345598
50,NATCOPHARM,2013-07-03,2013-08-01,0.06666666666666667,91.21000000000001,123.6,0.023674304718049908
51,INDOCO,2013-07-03,2013-08-01,0.06666666666666667,62.1,61.0,-0.0011808910359635014
52,TATASTLBSL,2013-07-03,2013-08-01,0.06666666666666667,461.3,456.05,-0.0007587253414264036
53,WIPRO,2013-07-03,2013-08-01,0.06666666666666667,132.33082706766916,164.66165413533832,0.016287878787878782
54,NESTLEIND,2013-07-03,2013-08-01,0.06666666666666667,5170.0,5280.0,0.0014184397163120566
55,SADBHAV,2013-07-03,2013-08-01,0.06666666666666667,93.5,70.6,-0.016327985739750448
56,MCX,2013-07-03,2013-08-01,0.06666666666666667,779.9,627.0,-0.013070051716031967
57,MHRIL,2013-07-03,2013-08-01,0.06666666666666667,113.06666666666666,113.33333333333333,0.00015723270440251517
58,KSCL,2013-07-03,2013-08-01,0.06666666666666667,326.01,295.0,-0.006341318773452755
59,VTL,2013-07-03,2013-08-01,0.06666666666666667,269.45,288.4,0.004688563122409844
