,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2013-09-30,0.1,176.15,201.0,0.014107294919103033
1,GLAXO,2013-07-02,2013-09-30,0.1,1225.025,1216.5,-0.0006959041652211253
2,BAJAJHLDNG,2013-07-02,2013-09-30,0.1,800.05,789.8,-0.0012811699268795702
3,BOSCHLTD,2013-07-02,2013-09-30,0.1,8989.85,9061.0,0.0007914481331724071
4,MINDTREE,2013-07-02,2013-09-30,0.1,208.0375,298.4875,0.0434777383885117
5,TECHM,2013-07-02,2013-09-30,0.1,207.8,264.88,0.027468719923002878
6,COFORGE,2013-07-02,2013-09-30,0.1,55.0,56.2,0.002181818181818187
7,OFSS,2013-07-02,2013-09-30,0.1,2680.0,3068.0,0.014477611940298509
8,SANOFI,2013-07-02,2013-09-30,0.1,1626.67,1736.0,0.006721092784645929
9,CONCOR,2013-07-02,2013-09-30,0.1,368.316666666667,363.3,-0.0013620525815648639
10,CYIENT,2013-10-01,2013-12-30,0.1,214.05,339.0,0.05837421163279607
11,PAGEIND,2013-10-01,2013-12-30,0.1,4395.0,5161.0,0.017428896473265076
12,SHRIRAMCIT,2013-10-01,2013-12-30,0.1,1050.0,1056.0,0.0005714285714285715
13,GLAXO,2013-10-01,2013-12-30,0.1,1234.0,1480.0,0.01993517017828201
14,STAR,2013-10-01,2013-12-30,0.1,183.61,181.13,-0.00135068896029629
15,GITANJALI,2013-10-01,2013-12-30,0.1,55.85,76.9,0.03769024171888989
16,WIPRO,2013-10-01,2013-12-30,0.1,89.45,104.38,0.016690888764672996
17,TECHM,2013-10-01,2013-12-30,0.1,268.0,374.0,0.039552238805970155
18,OFSS,2013-10-01,2013-12-30,0.1,3052.1,3301.0,0.008155040791586125
19,TORNTPHARM,2013-10-01,2013-12-30,0.1,218.025,238.95,0.009597523219814235
20,SHRIRAMCIT,2013-12-31,2014-03-31,0.1,1064.85,1089.95,0.002357139503216429
21,PAGEIND,2013-12-31,2014-03-31,0.1,5189.85,6525.0,0.025726177057140368
