,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,EICHERMOT,2013-02-01,2013-10-28,0.06993006993006995,285.79499999999996,394.0,0.026476261714806847
1,GODREJCP,2013-02-01,2013-10-28,0.06783216783216785,238.33333333333334,276.56666666666666,0.010881607902586922
2,WIPRO,2013-02-01,2013-10-28,0.06573426573426573,154.13533834586465,181.8045112781955,0.011800102336687707
3,INFY,2013-02-01,2013-10-28,0.06363636363636363,348.8875,414.65,0.011994944971190892
4,COROMANDEL,2013-02-01,2013-10-28,0.06153846153846153,220.05,229.75,0.0027126701973327703
5,HATHWAY,2013-02-01,2013-10-28,0.059440559440559426,50.95,52.8,0.002158293129833849
6,CYIENT,2013-02-01,2013-10-28,0.057342657342657324,171.2,229.0,0.019359845761714917
7,GSKCONS,2013-02-01,2013-10-28,0.05524475524475523,3814.6,4505.0,0.00999868374691423
8,GMDCLTD,2013-02-01,2013-10-28,0.05314685314685313,193.95,104.4,-0.02453880226502035
9,CUMMINSIND,2013-02-01,2013-10-28,0.05104895104895103,500.0,403.0,-0.009903496503496501
10,COLPAL,2013-02-01,2013-10-28,0.04895104895104894,674.975,620.0,-0.003986938651185476
11,CONCOR,2013-02-01,2013-10-28,0.046853146853146836,311.65000000000003,376.525,0.009753242105239524
12,COALINDIA,2013-02-01,2013-10-28,0.04475524475524474,352.25,279.5,-0.00924327624114707
13,DRREDDY,2013-02-01,2013-10-28,0.042657342657342646,1922.0,2411.6,0.010866303311672713
14,POWERGRID,2013-02-01,2013-10-28,0.040559440559440545,82.81954887218045,75.41353383458646,-0.003626967675991735
15,HEROMOTOCO,2013-02-01,2013-10-28,0.03846153846153845,1825.0,2040.1,0.004533192834562694
16,ACC,2013-02-01,2013-10-28,0.036363636363636355,1325.0,1137.15,-0.005155403087478555
17,PIDILITIND,2013-02-01,2013-10-28,0.03426573426573425,233.6,266.0,0.004752610403295335
18,ULTRACEMCO,2013-02-01,2013-10-28,0.03216783216783216,1918.0,1955.1,0.0006222244908376278
19,BOSCHLTD,2013-02-01,2013-10-28,0.030069930069930063,9219.95,8716.85,-0.0016408095291386422
20,CYIENT,2013-10-31,2014-07-28,0.06993006993006995,253.4,370.0,0.032177766984396824
21,PAGEIND,2013-10-31,2014-07-28,0.06783216783216785,4485.0,7860.0,0.05104427345230022
22,BOSCHLTD,2013-10-31,2014-07-28,0.06573426573426573,8755.05,13101.25,0.03263193993572462
23,MCLEODRUSS,2013-10-31,2014-07-28,0.06363636363636363,283.0,276.2,-0.0015290716350787046
24,TATACHEM,2013-10-31,2014-07-28,0.06153846153846153,260.6,341.5,0.019103843202078034
25,APOLLOTYRE,2013-10-31,2014-07-28,0.059440559440559426,68.4,176.0,0.09350590929538295
26,SHRIRAMCIT,2013-10-31,2014-07-28,0.057342657342657324,1015.0,1700.0,0.03869923180268006
27,MARICO,2013-10-31,2014-07-28,0.05524475524475523,106.95,124.875,0.009259113957571176
28,GITANJALI,2013-10-31,2014-07-28,0.05314685314685313,63.9,71.45,0.00627947951891614
29,IPCALAB,2013-10-31,2014-07-28,0.05104895104895103,684.0,729.9,0.003425653294074344
30,RALLIS,2013-10-31,2014-07-28,0.04895104895104894,151.3,215.0,0.02060926515652225
31,CADILAHC,2013-10-31,2014-07-28,0.046853146853146836,131.98,226.2,0.03344827622748519
32,MOTHERSUMI,2013-10-31,2014-07-28,0.04475524475524474,51.05185185185184,101.12592592592593,0.04389806363108743
33,RNAVAL,2013-10-31,2014-07-28,0.042657342657342646,51.35,54.8,0.00286597530998699
34,UBL,2013-10-31,2014-07-28,0.040559440559440545,948.65,715.5,-0.009968306083838679
35,TITAN,2013-10-31,2014-07-28,0.03846153846153845,256.0,330.35,0.011170372596153846
36,TORNTPHARM,2013-10-31,2014-07-28,0.036363636363636355,410.0,704.0,0.02607538802660753
37,PEL,2013-10-31,2014-07-28,0.03426573426573425,580.0,620.0,0.0023631540872920175
38,COROMANDEL,2013-10-31,2014-07-28,0.03216783216783216,220.5,242.1,0.0031511345797060066
39,STAR,2013-10-31,2014-07-28,0.030069930069930063,370.27659574468083,669.95,0.02433628917769583
40,PAGEIND,2014-07-30,2015-04-24,0.06993006993006995,7920.0,12901.75,0.04398663205481389
41,PERSISTENT,2014-07-30,2015-04-24,0.06783216783216785,641.0,713.0,0.0076192138594634706
42,PEL,2014-07-30,2015-04-24,0.06573426573426573,640.0,945.0,0.03132648601398601
43,COFORGE,2014-07-30,2015-04-24,0.06363636363636363,359.4,370.45,0.0019565437345070084
44,HINDUNILVR,2014-07-30,2015-04-24,0.06153846153846153,689.9,903.95,0.019093068114665452
45,ECLERX,2014-07-30,2015-04-24,0.059440559440559426,920.4887218045112,1178.1954887218044,0.01664141453808596
46,JUSTDIAL,2014-07-30,2015-04-24,0.057342657342657324,1641.0,1160.0,-0.0168079330784998
47,CADILAHC,2014-07-30,2015-04-24,0.05524475524475523,224.45,353.8,0.03183742076591264
48,SHREECEM,2014-07-30,2015-04-24,0.05314685314685313,7240.0,10460.0,0.023637136344318656
49,SUNPHARMA,2014-07-30,2015-04-24,0.05104895104895103,785.0,946.0,0.01046991225335174
50,ITC,2014-07-30,2015-04-24,0.04895104895104894,240.26666666666665,228.0,-0.002499165651218922
51,DABUR,2014-07-30,2015-04-24,0.046853146853146836,198.4,272.1,0.01740462158808933
52,BERGEPAINT,2014-07-30,2015-04-24,0.04475524475524474,105.71428571428572,148.5,0.018113778113778106
53,MINDTREE,2014-07-30,2015-04-24,0.042657342657342646,529.95,616.5,0.006966681775626009
54,INFRATEL,2014-07-30,2015-04-24,0.040559440559440545,252.3,368.0,0.018599791013584107
55,INFY,2014-07-30,2015-04-24,0.03846153846153845,424.25,533.975,0.009947418521372556
56,AIAENG,2014-07-30,2015-04-24,0.036363636363636355,764.1,1143.8,0.018069981320864705
57,VAKRANGEE,2014-07-30,2015-04-24,0.03426573426573425,68.1,58.05,-0.005056837435692058
58,GODREJCP,2014-07-30,2015-04-24,0.03216783216783216,285.3333333333333,364.3333333333333,0.008906280635252596
59,GLAXO,2014-07-30,2015-04-24,0.030069930069930063,1243.15,1604.5,0.008740513398036621
60,GSPL,2015-04-24,2016-01-18,0.06993006993006995,124.15,140.3,0.009096823434318405
61,AIAENG,2015-04-24,2016-01-18,0.06783216783216785,1143.8,790.3,-0.020964042077873175
62,TVSMOTOR,2015-04-24,2016-01-18,0.06573426573426573,233.55,278.0,0.012510760487639095
63,HAVELLS,2015-04-24,2016-01-18,0.06363636363636363,290.0,280.1,-0.002172413793103443
64,SUNTV,2015-04-24,2016-01-18,0.06153846153846153,357.25,374.5,0.0029714162674274636
65,PAGEIND,2015-04-24,2016-01-18,0.059440559440559426,12901.75,12260.1,-0.002956190824115716
66,GSKCONS,2015-04-24,2016-01-18,0.057342657342657324,6330.0,5950.0,-0.003442371214883062
67,MARICO,2015-04-24,2016-01-18,0.05524475524475523,199.475,223.0,0.006515266911306516
68,SHREECEM,2015-04-24,2016-01-18,0.05314685314685313,10460.0,9762.5,-0.0035439703699741932
69,REDINGTON,2015-04-24,2016-01-18,0.05104895104895103,61.95,55.0,-0.00572704132026166
70,RALLIS,2015-04-24,2016-01-18,0.04895104895104894,216.35,162.7,-0.012138774098561478
71,COX&KINGS,2015-04-24,2016-01-18,0.046853146853146836,326.7,222.0,-0.015015379478189388
