,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,1.9577191242017067,22.318141752008223,-0.1921000638031399,-75.09706538127062,-0.20201666325063405,5.765637142523725,0.050021087821378735,0.06640230607862653
