,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2014-03-28,0.1,176.15,323.0,0.08336644904910588
1,AIAENG,2013-07-02,2014-03-28,0.1,322.0,545.55,0.06942546583850931
2,GLAXO,2013-07-02,2014-03-28,0.1,1225.025,1285.0,0.004895818452684632
3,AKZOINDIA,2013-07-02,2014-03-28,0.1,1132.05,867.3,-0.023386776202464557
4,ABGSHIP,2013-07-02,2014-03-28,0.1,294.15,250.1,-0.014975352711201763
5,BAJAJHLDNG,2013-07-02,2014-03-28,0.1,800.05,999.95,0.024985938378851335
6,TORNTPHARM,2013-07-02,2014-03-28,0.1,203.8125,270.6,0.03276908923643056
7,PFIZER,2013-07-02,2014-03-28,0.1,1084.5,1219.8,0.012475795297372057
8,CRISIL,2013-07-02,2014-03-28,0.1,1101.0,1207.0,0.009627611262488648
9,KSCL,2014-04-01,2014-12-26,0.1,633.0,781.0,0.023380726698262244
10,435.0,2014-04-01,2014-12-26,0.1,227.95,213.0,-0.006558455801710898
11,CYIENT,2014-04-01,2014-12-26,0.1,322.0,515.95,0.06023291925465841
12,ECLERX,2014-04-01,2014-12-26,0.1,536.842105263158,645.614035087719,0.020261437908496646
13,PAGEIND,2014-04-01,2014-12-26,0.1,6489.55,12278.65,0.08920649351649959
14,IPCALAB,2014-04-01,2014-12-26,0.1,420.9,359.5,-0.014587788073176523
15,DCMSHRIRAM,2014-04-01,2014-12-26,0.1,90.1,168.0,0.08645948945615983
16,SHANTIGEAR,2014-04-01,2014-12-26,0.1,67.95,124.55,0.08329654157468727
17,HEUBACHIND,2014-04-01,2014-12-26,0.1,634.05,864.0,0.03626685592618879
18,ELGIEQUIP,2014-04-01,2014-12-26,0.1,51.5,74.5,0.044660194174757285
19,435.0,2014-12-26,2015-09-21,0.1,213.0,224.0,0.005164319248826292
20,SUNTECK,2014-12-26,2015-09-21,0.1,144.8,110.0,-0.024033149171270727
21,HINDUNILVR,2014-12-26,2015-09-21,0.1,752.6,795.0,0.005633802816901405
22,INDUSTOWER,2014-12-26,2015-09-21,0.1,333.05,386.3,0.015988590301756492
23,1133.0,2014-12-26,2015-09-21,0.1,51.3,49.0,-0.004483430799220268
24,SUNDARMFIN,2014-12-26,2015-09-21,0.1,1302.0,1435.0,0.01021505376344086
25,ZYDUSWELL,2014-12-26,2015-09-21,0.1,825.5,803.0,-0.0027256208358570565
26,PAGEIND,2014-12-26,2015-09-21,0.1,12278.65,12920.05,0.0052237013026676365
27,INFY,2014-12-26,2015-09-21,0.1,486.275,550.0,0.013104724692817855
28,ECLERX,2014-12-26,2015-09-21,0.1,645.614035087719,839.598997493734,0.030046583850931688
29,HEUBACHIND,2015-09-22,2016-06-17,0.1,789.0,698.85,-0.011425855513307983
30,KKCL,2015-09-22,2016-06-17,0.1,459.58,361.88,-0.02125854040645807
31,SWANENERGY,2015-09-22,2016-06-17,0.1,68.25,58.8,-0.01384615384615385
32,DBCORP,2015-09-22,2016-06-17,0.1,321.55,371.0,0.01537863473798787
33,BAJAJHLDNG,2015-09-22,2016-06-17,0.1,1560.0,1544.95,-0.0009647435897435869
34,CYIENT,2015-09-22,2016-06-17,0.1,572.05,490.15,-0.014316930338257143
35,GSKCONS,2015-09-22,2016-06-17,0.1,6119.0,5631.0,-0.0079751593397614
36,VIDEOIND,2015-09-22,2016-06-17,0.1,137.0,104.1,-0.024014598540145992
37,TTKPRESTIG,2015-09-22,2016-06-17,0.1,383.0,453.06,0.018292428198433422
38,PGHH,2015-09-22,2016-06-17,0.1,6110.05,6181.65,0.0011718398376445276
39,SWANENERGY,2016-06-21,2017-03-17,0.1,60.85,160.05,0.16302382908792115
40,AIAENG,2016-06-21,2017-03-17,0.1,1010.05,1506.6,0.04916093262709767
41,BALKRISIND,2016-06-21,2017-03-17,0.1,336.0,707.5,0.11056547619047619
42,JSWHL,2016-06-21,2017-03-17,0.1,1054.05,1629.5,0.054594184336606434
43,MAHLIFE,2016-06-21,2017-03-17,0.1,153.35,126.683333333333,-0.017389414194109554
44,EMAMILTD,2016-06-21,2017-03-17,0.1,524.0,527.35,0.000639312977099241
45,CRISIL,2016-06-21,2017-03-17,0.1,2187.95,1982.0,-0.00941292077058433
46,HMVL,2016-06-21,2017-03-17,0.1,272.1,296.1,0.008820286659316428
47,ECLERX,2016-06-21,2017-03-17,0.1,962.433333333333,926.566666666667,-0.003726665050393044
48,VIDEOIND,2016-06-21,2017-03-17,0.1,103.5,103.85,0.000338164251207724
49,GLAXO,2017-03-16,2017-12-11,0.1,1354.0,1232.425,-0.008978951255539148
50,ZENSARTECH,2017-03-16,2017-12-11,0.1,182.72,167.44,-0.008362521891418565
