,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-03-31,0.13698630136986298,97.85,85.95,-0.0166595501921448
1,SOLARINDS,2013-10-01,2014-03-31,0.1287671232876712,187.59,172.8,-0.010152277591687488
2,TATASTLBSL,2013-10-01,2014-03-31,0.12054794520547944,476.5,453.05,-0.005932527418821598
3,MCX,2013-10-01,2014-03-31,0.11232876712328767,364.0,492.1,0.03953108535300317
4,JYOTHYLAB,2013-10-01,2014-03-31,0.10410958904109589,85.175,102.075,0.02065690701255675
5,BAYERCROP,2013-10-01,2014-03-31,0.09589041095890412,1545.0,1458.0,-0.005399654209336349
6,NESTLEIND,2013-10-01,2014-03-31,0.08767123287671234,5148.0,4925.0,-0.003797724345669552
7,NATCOPHARM,2013-10-01,2014-03-31,0.07945205479452057,124.0,161.2,0.023835616438356164
8,WABAG,2013-10-01,2014-03-31,0.0712328767123288,232.525,384.85,0.046664005785207976
9,HEXAWARE,2013-10-01,2014-03-31,0.06301369863013702,128.3,151.15,0.011222626763044665
10,RAINBOWPAP,2014-03-31,2014-09-24,0.13698630136986298,76.1,82.8,0.012060554785520136
11,MAYURUNIQ,2014-03-31,2014-09-24,0.1287671232876712,334.0,441.1,0.04129029612008859
12,SUPRAJIT,2014-03-31,2014-09-24,0.12054794520547944,69.35,129.6,0.1047298298288412
13,SOTL,2014-03-31,2014-09-24,0.11232876712328767,504.6,701.05,0.043731641500931145
14,FIEMIND,2014-03-31,2014-09-24,0.10410958904109589,419.0,646.6,0.05655212998986498
15,CERA,2014-03-31,2014-09-24,0.09589041095890412,888.0,1600.0,0.07688510428236456
16,MARICO,2014-03-31,2014-09-24,0.08767123287671234,106.95,140.625,0.02760475705585122
17,SYMPHONY,2014-03-31,2014-09-24,0.07945205479452057,352.5,695.0,0.07719809579325758
18,SOLARINDS,2014-03-31,2014-09-24,0.0712328767123288,172.8,496.0,0.13323186199898532
19,VINATIORGA,2014-03-31,2014-09-24,0.06301369863013702,278.0,436.0,0.03581354094806349
20,LYPSAGEMS,2014-09-29,2015-03-25,0.13698630136986298,87.0,63.5,-0.037002046921744594
21,POLYMED,2014-09-29,2015-03-25,0.1287671232876712,814.0,498.1,-0.04997240079431858
22,HIKAL,2014-09-29,2015-03-25,0.12054794520547944,734.9,125.05,-0.10003560264466138
23,UNITDSPR,2014-09-29,2015-03-25,0.11232876712328767,476.0,737.6,0.06173362495683205
24,CERA,2014-09-29,2015-03-25,0.10410958904109589,1505.0,2561.0,0.07304965184544668
25,NESTLEIND,2014-09-29,2015-03-25,0.09589041095890412,6050.0,6972.0,0.014613381637042908
26,ABBOTINDIA,2014-09-29,2015-03-25,0.08767123287671234,3119.95,3765.85,0.018149922054862582
27,FIEMIND,2014-09-29,2015-03-25,0.07945205479452057,644.9,649.0,0.0005051223827842086
28,MAYURUNIQ,2014-09-29,2015-03-25,0.0712328767123288,430.0,431.0,0.00016565785281936929
29,RELAXO,2014-09-29,2015-03-25,0.06301369863013702,118.75,161.275,0.02256553713049749
30,RAJTV,2015-03-30,2015-09-23,0.13698630136986298,112.5,47.0,-0.07975646879756466
31,POLYMED,2015-03-30,2015-09-23,0.1287671232876712,504.95,360.45,-0.0368488945738558
32,FIEMIND,2015-03-30,2015-09-23,0.12054794520547944,641.1,521.0,-0.0225827612216161
33,ARCOTECH,2015-03-30,2015-09-23,0.11232876712328767,340.1,379.0,0.012847953663910285
34,PGEL,2015-03-30,2015-09-23,0.10410958904109589,97.7,157.0,0.06319036468922197
35,ABBOTINDIA,2015-03-30,2015-09-23,0.09589041095890412,4089.85,5877.9,0.04192252755359451
36,CELESTIAL,2015-03-30,2015-09-23,0.08767123287671234,62.0,14.5,-0.06716747680070703
37,OMKARCHEM,2015-03-30,2015-09-23,0.07945205479452057,149.0,165.8,0.00895835248689897
38,JUBILANT,2015-03-30,2015-09-23,0.0712328767123288,150.0,333.5,0.08714155251141556
39,CERA,2015-03-30,2015-09-23,0.06301369863013702,2501.25,1963.05,-0.01355880963627776
40,ABBOTINDIA,2015-09-29,2016-03-28,0.13698630136986298,5692.0,4740.0,-0.02291127176811482
41,ARCOTECH,2015-09-29,2016-03-28,0.1287671232876712,385.0,367.9,-0.005719267034335534
42,NESTLEIND,2015-09-29,2016-03-28,0.12054794520547944,6188.0,5299.0,-0.017318539639248745
43,BAYERCROP,2015-09-29,2016-03-28,0.11232876712328767,3798.85,3800.0,3.400452299822078e-05
44,GLOBOFFS,2015-09-29,2016-03-28,0.10410958904109589,662.0,224.5,-0.06880354260646443
45,SEAMECLTD,2015-09-29,2016-03-28,0.09589041095890412,120.9,80.45,-0.03208244105283434
46,GET&D,2015-09-29,2016-03-28,0.08767123287671234,504.0,409.0,-0.016525331593824747
47,BIL,2015-09-29,2016-03-28,0.07945205479452057,499.0,471.0,-0.004458231531556264
48,SBT,2015-09-29,2016-03-28,0.0712328767123288,413.15,386.0,-0.0046810422431071644
49,IIFL,2015-09-29,2016-03-28,0.06301369863013702,93.25,97.8,0.00307466304307907
50,ENERGYDEV,2016-03-29,2016-09-26,0.13698630136986298,65.25,216.85,0.31827008869994217
51,ABBOTINDIA,2016-03-29,2016-09-26,0.1287671232876712,4632.0,4777.7,0.004050382094778426
52,NESTLEIND,2016-03-29,2016-09-26,0.12054794520547944,5340.0,6509.0,0.02638961572007593
53,GLOBOFFS,2016-03-29,2016-09-26,0.11232876712328767,209.7,135.0,-0.04001411017696513
54,BAYERCROP,2016-03-29,2016-09-26,0.10410958904109589,3739.25,4354.95,0.01714254836467279
55,ARCOTECH,2016-03-29,2016-09-26,0.09589041095890412,373.0,72.03999999999999,-0.07737045062249809
56,BAJAJCORP,2016-03-29,2016-09-26,0.08767123287671234,363.2,394.55,0.007567437088890238
57,MANDHANA,2016-03-29,2016-09-26,0.07945205479452057,278.15,38.65,-0.06841188971162207
58,INDTERRAIN,2016-03-29,2016-09-26,0.0712328767123288,134.0,152.0,0.009568595379268047
59,ZODIACLOTH,2016-03-29,2016-09-26,0.06301369863013702,210.1,201.95,-0.002444367652715931
60,GALLISPAT,2016-09-26,2017-03-22,0.13698630136986298,54.98,48.61,-0.01587127573164836
61,ARCOTECH,2016-09-26,2017-03-22,0.1287671232876712,72.03999999999999,106.4,0.06141641249534127
62,NESTLEIND,2016-09-26,2017-03-22,0.12054794520547944,6509.0,6301.0,-0.003852200430594519
63,BAJAJCORP,2016-09-26,2017-03-22,0.11232876712328767,394.55,368.55,-0.007402225181106271
64,ALKEM,2016-09-26,2017-03-22,0.10410958904109589,1765.55,2124.8,0.021183976586907037
65,BHARATRAS,2016-09-26,2017-03-22,0.09589041095890412,1822.0,2620.4,0.04201915703050991
66,RANEENGINE,2016-09-26,2017-03-22,0.08767123287671234,717.95,568.5,-0.018249830424715736
67,BAYERCROP,2016-09-26,2017-03-22,0.07945205479452057,4354.95,3798.05,-0.010160127972782346
68,RAMASTEEL,2016-09-26,2017-03-22,0.0712328767123288,136.85,120.05,-0.008744700977472587
69,VESUVIUS,2016-09-26,2017-03-22,0.06301369863013702,972.05,1229.5,0.016689343873595778
70,SABTN,2017-03-27,2017-09-20,0.13698630136986298,250.0,126.0,-0.06794520547945204
71,RESPONIND,2017-03-27,2017-09-20,0.1287671232876712,96.3,40.4,-0.07474644020540831
72,BAYERCROP,2017-03-27,2017-09-20,0.12054794520547944,3830.65,4169.9,0.010675966327113897
73,HATSUN,2017-03-27,2017-09-20,0.11232876712328767,501.2,682.4,0.040610480053351404
74,RATNAMANI,2017-03-27,2017-09-20,0.10410958904109589,752.0,893.3,0.019562081025939954
75,BAJAJCORP,2017-03-27,2017-09-20,0.09589041095890412,373.0,422.0,0.01259686363803298
76,HCG,2017-03-27,2017-09-20,0.08767123287671234,225.9,263.05,0.014417823379237998
77,MPSLTD,2017-03-27,2017-09-20,0.07945205479452057,677.05,592.15,-0.009963044756007377
78,OMKARCHEM,2017-03-27,2017-09-20,0.0712328767123288,76.925,86.1,0.008496088967638824
79,ENIL,2017-03-27,2017-09-20,0.06301369863013702,830.0,840.0,0.0007592011883149039
80,AIFL,2017-09-25,2018-03-21,0.13698630136986298,500.85,448.25,-0.014386501850962954
81,ACCELYA,2017-09-25,2018-03-21,0.1287671232876712,1514.0,1345.05,-0.014369356327247064
82,TVVISION,2017-09-25,2018-03-21,0.12054794520547944,140.0,15.25,-0.10741682974559687
83,HCG,2017-09-25,2018-03-21,0.11232876712328767,276.0,302.5,0.01078518959698233
84,HATSUN,2017-09-25,2018-03-21,0.10410958904109589,689.95,716.8,0.0040515145528711
85,MPSLTD,2017-09-25,2018-03-21,0.09589041095890412,575.0,536.05,-0.006495533055390122
86,ABBOTINDIA,2017-09-25,2018-03-21,0.08767123287671234,4224.05,5498.95,0.02646087399403902
87,KSBPUMPS,2017-09-25,2018-03-21,0.07945205479452057,734.1,774.0,0.0043183993819661745
88,SABTN,2017-09-25,2018-03-21,0.0712328767123288,104.0,17.25,-0.05941780821917811
89,ANIKINDS,2017-09-25,2018-03-21,0.06301369863013702,61.05,35.45,-0.026423434642612733
90,TTKHLTCARE,2018-03-27,2018-09-24,0.13698630136986298,1090.0,986.4,-0.013019982405429181
91,AIFL,2018-03-27,2018-09-24,0.1287671232876712,452.0,439.0,-0.0037034792096011632
92,ABBOTINDIA,2018-03-27,2018-09-24,0.12054794520547944,5355.0,8200.2,0.06404911553662562
93,ACCELYA,2018-03-27,2018-09-24,0.11232876712328767,1324.0,1021.0,-0.02570665894135662
94,TEAMLEASE,2018-03-27,2018-09-24,0.10410958904109589,2140.0,2530.0,0.018973242862629625
95,NESTLEIND,2018-03-27,2018-09-24,0.09589041095890412,7899.95,9878.0,0.02400977568177777
96,KSBPUMPS,2018-03-27,2018-09-24,0.08767123287671234,794.6,730.0,-0.0071275631057583924
97,BAJAJCORP,2018-03-27,2018-09-24,0.07945205479452057,464.9,455.9,-0.001538112482578372
98,MPSLTD,2018-03-27,2018-09-24,0.0712328767123288,508.0,558.0,0.007011109912630787
99,HCG,2018-03-27,2018-09-24,0.06301369863013702,292.25,235.1,-0.012322439270187618
100,TTKHLTCARE,2018-09-25,2019-03-25,0.13698630136986298,988.75,682.35,-0.04245016711982404
101,GSS,2018-09-25,2019-03-25,0.1287671232876712,102.15,117.9,0.019853961740389833
102,BAJAJCORP,2018-09-25,2019-03-25,0.12054794520547944,452.25,320.25,-0.035184806560803285
103,ACCELYA,2018-09-25,2019-03-25,0.11232876712328767,1031.85,939.8,-0.010020703603913966
104,MONSANTO,2018-09-25,2019-03-25,0.10410958904109589,2870.0,2591.05,-0.010118944203140655
105,AIFL,2018-09-25,2019-03-25,0.09589041095890412,442.0,12.55,-0.09316773073823839
106,SOMANYCERA,2018-09-25,2019-03-25,0.08767123287671234,408.0,390.7,-0.003717432178350795
107,ABBOTINDIA,2018-09-25,2019-03-25,0.07945205479452057,8100.0,7389.0,-0.00697412480974125
108,FSC,2018-09-25,2019-03-25,0.0712328767123288,642.0,590.0,-0.005769641104425385
109,MATRIMONY,2018-09-25,2019-03-25,0.06301369863013702,519.2,603.0,0.010170546889841061
110,BAYERCROP,2019-03-25,2019-09-18,0.13698630136986298,4295.05,3200.0,-0.034925518751834896
111,AMBIKCO,2019-03-25,2019-09-18,0.1287671232876712,1130.0,956.95,-0.019719602376045572
