Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.007109813821411953,-0.020792280345353045,0.992890186178588,0.9792077196546469
2014-01-16,-0.0003003634917802028,0.014781697665010427,0.9925919582153131,0.9936820721178261
2014-01-23,-0.016965977778516803,0.00247372940262509,0.9757516651090976,0.9961401726764855
2014-01-30,-0.05469362320321349,-0.046578974202100464,0.9223842711977125,0.9497409852717116
2014-02-10,0.012113506361071825,0.0005117107128771032,0.9335575789342185,0.9502269779083337
2014-02-17,-0.0033569945159118283,-0.0004475178740770719,0.9304236312614484,0.9498017343512895
2014-02-24,-0.017689819668239196,0.019763562131565163,0.913964605009365,0.9685731999408096
2014-03-03,-0.004602422273169279,0.006930579220806487,0.9097581539543815,0.9752859732341495
2014-03-12,-0.0030744242674534883,0.02706180303092194,0.9069611714083504,1.001678970140633
2014-03-19,-0.008503740308974878,0.0030823075546363874,0.8992486091363702,1.004766452797618
2014-03-26,0.013507490997619808,0.013976448197930296,0.9113952016289019,1.018809519076162
2014-04-02,0.008631983829575729,0.03083269790994581,0.9192623502717153,1.0502221652056143
2014-04-11,0.0014563460510514015,0.011488787019953138,0.9206011143654138,1.0622879439852957
2014-04-21,0.02364141915467432,0.005556913703292811,0.9423654311843869,1.0681909864180705
2014-04-28,-0.0012691259235183135,-0.00481555939969143,0.9411694507862433,1.0630470492727593
2014-05-05,0.011259724175553064,-0.011500516771586925,0.951766759204553,1.050821458853612
2014-05-13,-0.016949847589598166,0.05443189142055589,0.93563445769519,1.108019658404322
2014-05-20,0.027525453166334007,0.04106030507590936,0.9613882201412873,1.1535152836085083
2014-05-27,0.021117919914420684,0.009195382450202471,0.9816907395808985,1.1641222978034422
2014-06-03,0.03601889190738035,0.01927552102939676,1.017050152216339,1.1865613616355422
2014-06-11,0.029555176890853362,0.03214252761724228,1.0471092493719623,1.2247004429714652
2014-06-18,0.019141669829748333,-0.011003567626431288,1.067152668899116,1.2112243688251083
2014-06-25,0.017388620816890812,0.004979580433371286,1.0857089820123356,1.2172557579925323
2014-07-02,0.033898767527669196,0.026450700309886103,1.122513178396274,1.249453025247676
2014-07-11,-0.04045543576830637,-0.044850591020317125,1.077101418608586,1.1934143186131947
2014-07-18,0.04158927540109358,0.032186190897408144,1.1218972861420071,1.2318257796917793
2014-07-25,-0.011313131009060404,0.007421720254505119,1.1092051151651732,1.2409680460309394
2014-08-01,-0.006356284272470566,-0.019059618486626167,1.102154692136705,1.2173156685194957
