,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.602091843957016,16.778713980001385,0.20874406322822814,-27.95236095050173,-0.22800733162225756,6.486396069620256,0.03782246322860519,0.05055092563618998
