,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-0.9531302648207785,22.763784772046574,-0.3035521353898627,-81.15194708622622,-0.3893626512341059,5.565054226346694,0.05382632126226416,0.07033948982167522
