Ticker,Ticker,Factor,Selection Close
706,ITC,0.00912824222231817,400.8
617,ICICIBANK,0.0105936587165023,1357.8
1591,ULTRACEMCO,0.011053951905187516,11580.0
1311,SBIN,0.011153518927131057,983.6
588,HINDUNILVR,0.011241953188175644,2414.1
274,COALINDIA,0.01127488292616051,370.05
1059,NTPC,0.012010415095133804,323.7
1521,TCS,0.012215004445469302,3119.2
5511,NESTLEIND,0.012328093597467824,1263.2
1468,SUNPHARMA,0.012405606454360358,1776.8
2772,HDFCLIFE,0.012409917974098109,766.55
2711,SBILIFE,0.012410890346348801,2031.0
84,APOLLOHOSP,0.012575962373999562,7330.5
189,BHARTIARTL,0.012692422996261924,2161.6
1244,RELIANCE,0.01276750145389253,1539.7
111,ASIANPAINT,0.012841162716587005,2875.8
3699,EICHERMOT,0.012888640394754377,7218.5
1551,TITAN,0.012904543138153797,3855.1
917,MARUTI,0.012911697024355568,15889.0
867,LT,0.012959325139200964,3996.7
6258,DRREDDY,0.013043383428238233,1236.1
271,CIPLA,0.013256686846143652,1507.5
1509,TATACONSUM,0.01327840159483667,1177.7
1079,ONGC,0.013359585962511059,245.35
135,AXISBANK,0.013488080399339575,1266.3
2730,GRASIM,0.013562143149886215,2686.8
812,KOTAKBANK,0.013662362473309767,2069.9
1163,POWERGRID,0.013757206352370953,273.45
141,BAJAJ-AUTO,0.01483198897779209,9048.0
1677,WIPRO,0.015024088125668852,245.64
19,ADANIPORTS,0.015128235984887951,1483.9
4474,BAJAJFINSV,0.015183168770354085,2030.2
1525,TECHM,0.015316889025894394,1494.7
2086,JSWSTEEL,0.015344515321058362,1112.0
877,M&M,0.015735803987338075,3669.3
556,HCLTECH,0.015902628245497867,1601.1
3050,INFY,0.0159984923250443,1530.6
577,HINDALCO,0.016498576354009323,789.35
567,HEROMOTOCO,0.016501364357979872,6081.5
2242,BEL,0.016567061988280278,410.25
6767,BAJFINANCE,0.016831213573229486,986.2
5140,JIOFIN,0.016853224331351346,300.8
4403,TATASTEEL,0.017559513661648943,166.33
18,ADANIENT,0.018749585388821762,2332.9
6499,SHRIRAMFIN,0.020689290875992524,838.25
1561,TRENT,0.023550209303976426,4243.9
674,INDUSINDBK,0.02802423147870551,839.9
1512,TATAMOTORS,0.03513813533994379,352.45
3254,HDFCBANK,0.03898707382149894,989.8
