Ticker,Ticker,Factor,Selection Close
3052,IOC,0.12308665736956555,164.12
779,KANSAINER,0.12310765831233514,231.02
868,LTIM,0.12341372543715666,5833.0
3562,DALBHARAT,0.12369305783002789,2019.9
3150,POLYCAB,0.12381059490933342,7439.0
276,COLPAL,0.12393650205897397,2167.7
767,JYOTHYLAB,0.12394520291156629,302.65
1677,WIPRO,0.12490751699034479,245.64
1130,PETRONET,0.12557588877490744,272.15
577,HINDALCO,0.12565789919855708,789.35
2752,GICRE,0.1264185180689056,382.15
160,BANKBARODA,0.12692160602266614,287.25
296,CUMMINSIND,0.12742879969499663,4311.3
84,APOLLOHOSP,0.1274810997787685,7330.5
1551,TITAN,0.12788316405874706,3855.1
54,ALKEM,0.128399713474013,5701.0
1577,TVSMOTOR,0.1285997376790715,3447.8
3094,GUJGASLTD,0.1290045035623329,398.85
6258,DRREDDY,0.12977538373786524,1236.1
5221,HAL,0.13001102412169602,4441.6
1505,TATACHEM,0.13066754252722318,803.9
1627,VGUARD,0.13078801442837276,341.2
1525,TECHM,0.13092636761866042,1494.7
872,LUPIN,0.13108832052514086,2042.3
1557,TORNTPHARM,0.13246725349303218,3745.2
757,JSWENERGY,0.13368093284892657,476.6
426,FEDERALBNK,0.13372176600408237,255.99
3068,BRITANNIA,0.13391629065947186,5867.0
527,GSPL,0.13430864596831082,294.55
111,ASIANPAINT,0.1343106149877644,2875.8
1008,NCC,0.1344851666596052,173.23
2947,UNITDSPR,0.1345131917754283,1430.4
5387,IREDA,0.13491056404333823,141.36
1100,PAGEIND,0.135946347049951,38535.0
6339,NTPCGREEN,0.1359665900247453,94.75
3050,INFY,0.13599881417299836,1530.6
1033,NHPC,0.13609400464648608,77.23
165,BASF,0.13653093298331873,4228.2
2988,HDFCAMC,0.13670237679869007,5336.5
301,DABUR,0.13706800043522666,514.4
4403,TATASTEEL,0.13749463632922682,166.33
299,CYIENT,0.13872540988651785,1103.6
3778,APLAPOLLO,0.13885760861263172,1698.4
1152,PNB,0.13941748128502698,123.05
661,INDIGO,0.13961613739347026,5775.0
940,MFSL,0.13985190528397998,1697.9
917,MARUTI,0.14009305968699337,15889.0
765,JUSTDIAL,0.14016575768179004,742.4
1495,SYNGENE,0.1405365839801602,642.05
488,GMRAIRPORT,0.14056113537189346,104.21
877,M&M,0.14084739677527694,3669.3
1155,PNCINFRA,0.1414447223963451,248.9
18,ADANIENT,0.14177636083244805,2332.9
151,BALKRISIND,0.1422807364820706,2304.8
490,GNFC,0.14289563827006152,485.15
342,DIVISLAB,0.14350534644814025,6412.0
6270,AFCONS,0.14399222615345847,402.0
11,ABBOTINDIA,0.14415255450482276,30205.0
2225,CGPOWER,0.14465354081694656,682.55
7,AARTIIND,0.14501664765343492,379.75
598,HONAUT,0.14533241735242286,34955.0
3729,CAMS,0.14614157788133886,3894.4
1066,OBEROIRLTY,0.14620152156607072,1629.6
1142,PIIND,0.14630269380592428,3448.5
5238,JSWINFRA,0.14641337993938244,267.3
3146,RVNL,0.14643133675250397,322.9
1376,SIEMENS,0.1464796519678134,3181.1
494,GODREJCP,0.14673854003576026,1144.5
2242,BEL,0.14681706359288765,410.25
1604,UPL,0.14693788416245646,749.7
4930,MANKIND,0.14736194577027475,2241.9
249,JWL,0.1475934371214382,289.0
214,BOSCHLTD,0.1478033251480673,35770.0
123,ATUL,0.14818893740945135,5971.5
735,JINDALSTEL,0.14853403325256856,1022.6
3641,TIINDIA,0.1488908507679314,2879.7
2253,DMART,0.14890671541662975,3988.6
1388,SJVN,0.14900359265960395,77.88
3765,GLAND,0.14917616155287,1783.3
1622,VEDL,0.14924637935877472,504.65
1661,ZFCVINDIA,0.1495426680182024,12787.0
496,GODREJPROP,0.14967960434662386,2094.0
674,INDUSINDBK,0.14981870728782007,839.9
2742,CANFINHOME,0.14983057780587355,883.3
215,BPCL,0.15064849578283818,355.85
1213,RAMCOCEM,0.1507128393640544,1006.6
1654,VOLTAS,0.15090730690698775,1356.3
162,BANKINDIA,0.15129709915716363,147.21
857,LINDEINDIA,0.15133738983070089,5890.0
567,HEROMOTOCO,0.151526240371064,6081.5
85,APOLLOTYRE,0.15226274839879167,522.05
4297,CAMPUS,0.15244561381677477,273.7
2682,ICICIGI,0.1525937871135607,1999.0
176,BERGEPAINT,0.15280989538795045,569.15
167,BATAINDIA,0.15282680274501487,1006.3
1399,SOLARINDS,0.15314123421812628,13267.0
869,LTTS,0.15317965482742213,4262.8
5838,AADHARHFC,0.15330985499494096,487.05
4284,JUBLFOOD,0.1534793536607512,593.05
4543,PPLPHARMA,0.15482473662210772,184.87
40,AIAENG,0.15491119943711015,3825.5
168,BAYERCROP,0.15497981337528074,4607.5
5216,SIGNATURE,0.15551023615279494,1111.7
1558,TORNTPOWER,0.15555410640508155,1293.0
2761,IGL,0.1558319959399393,194.85
184,BHARATFORG,0.15622508219534056,1409.7
127,AUROPHARMA,0.1563223874702383,1208.0
256,CENTURYPLY,0.15675949859101013,789.95
970,MRF,0.15752669503596,154780.0
4580,BIKAJI,0.15785083352193965,705.5
6726,NAUKRI,0.15785102430390446,1332.0
21,ADANIENSOL,0.15800887378562586,971.5
790,KEI,0.1582170903393458,4071.5
1581,TITAGARH,0.15829410319020515,837.1
1465,SUNDRMFAST,0.1586534767993171,964.85
3367,SBICARD,0.15882750286937972,873.4
3182,INDIAMART,0.15883551378839708,2359.5
4289,SAREGAMA,0.15914336151005992,370.9
658,INDIANB,0.15968460755766156,873.1
6499,SHRIRAMFIN,0.1599083470390036,838.25
3105,CHALET,0.1600165286932136,881.9
5839,CANBK,0.1603403625518352,148.69
968,MPHASIS,0.16053718105605172,2797.2
1547,TIMKEN,0.1608087997632388,3116.1
3176,CHOLAFIN,0.16087798371637035,1685.4
4216,MANYAVAR,0.1609502267274312,611.9
1226,RCF,0.16133708305286407,139.52
3871,LODHA,0.16134102544899653,1160.2
4130,STARHEALTH,0.16174402911040575,496.25
6067,AKUMS,0.1620041369595548,424.4
2443,HUDCO,0.16242091683096227,230.76
878,M&MFIN,0.16343257459436236,360.35
5188,JBCHEPHARM,0.16365457390828422,1771.3
3916,SHYAMMETL,0.16368445928681044,818.4
2962,RITES,0.16380923027208974,236.64
43,AJANTPHARM,0.16389406239569554,2509.2
6767,BAJFINANCE,0.16401173004882166,986.2
258,CERA,0.16425784004854227,5467.0
714,J&KBANK,0.16517468539230643,105.29
3839,DIXON,0.1653697768829722,14401.0
116,ASTRAL,0.16572272232911195,1465.5
439,FORTIS,0.16591013971074697,920.4
1568,TRIVENI,0.16592655644965554,355.2
965,MOTHERSON,0.1662055849541645,110.21
3713,ROUTE,0.16654068940301459,668.15
584,HINDPETRO,0.1668019967898864,455.25
1287,SAIL,0.16740001012753922,132.25
2041,KNRCON,0.16745598080230611,162.62
680,INDUSTOWER,0.16807453698406205,403.6
1140,PHOENIXLTD,0.1682715091146156,1731.7
1567,TRITURBINE,0.16831935314756957,538.9
155,BALRAMCHIN,0.16839030486641077,449.85
892,MAHSEAMLES,0.16846968232848158,585.0
1069,OFSS,0.16851263322762206,8084.0
5834,INDGN,0.1688881159882821,515.25
5857,GODIGIT,0.16898924460398218,355.85
468,GESHIP,0.1699726222437501,1064.0
3870,FINPIPE,0.1700180537389545,185.12
1475,SUPREMEIND,0.17009727621807783,3427.3
5730,PERSISTENT,0.171006827875298,6370.5
2732,KAJARIACER,0.17101915929226935,1087.6
5451,INOXINDIA,0.171421940579661,1175.5
5340,HONASA,0.1715277838387913,295.05
197,BIOCON,0.17176766590877676,393.25
290,CRISIL,0.1719332511405883,4463.8
4211,SCHAEFFLER,0.17198650329675297,3917.3
1596,UNIONBANK,0.172096713502671,152.85
571,HFCL,0.1722819092674224,70.71
684,INOXWIND,0.1724799810626466,134.7
6169,VBL,0.17249889507825766,449.05
4209,AWL,0.17252917825399114,271.45
480,GLAXO,0.17273288172215287,2486.1
3722,LAURUSLABS,0.17290258887889454,977.55
941,MGL,0.17313306336065337,1206.8
109,ASHOKLEY,0.1731905486321841,145.83
4007,CESC,0.1737804938912142,167.13
4304,RAINBOW,0.17394465670140327,1347.0
1180,PRESTIGE,0.1742188184731226,1655.9
3853,KALYANKJIL,0.17449070170025796,482.8
773,KPIL,0.17450413332851894,1226.4
190,BHEL,0.1748525353983284,282.9
1070,OIL,0.17541085495276876,421.05
6416,VMM,0.17563849518144264,133.93
512,GRANULES,0.17571935386639784,545.9
745,JKTYRE,0.1763182441256934,441.7
3697,MAXHEALTH,0.17686531815853562,1158.1
2911,NBCC,0.17700909272110912,117.59
403,ESCORTS,0.1771633099778215,3637.6
1168,PRAJIND,0.17842059547248393,322.6
6756,COFORGE,0.17855931720374063,1831.7
262,CHAMBLFERT,0.1786489697020555,446.7
844,LALPATHLAB,0.17890399669422882,3142.4
474,GILLETTE,0.17909215426850145,8406.0
3886,ALKYLAMINE,0.17909502652384973,1714.1
3740,UTIAMC,0.17925336292097022,1140.6
3011,ZENSARTECH,0.1796487115961608,716.15
83,APLLTD,0.1799657725602517,905.15
833,LTF,0.18001791990072233,296.9
3712,HAPPSTMNDS,0.18006421036491735,497.85
6222,JINDALSAW,0.1805658104376063,162.21
4041,ABSLAMC,0.18058255901156023,725.7
903,MANAPPURAM,0.180625985574418,279.05
389,EMAMILTD,0.18070575801176522,515.55
1200,RADICO,0.18146690171970328,3284.5
1195,PVRINOX,0.18159437757288205,1049.6
211,BLUESTARCO,0.18204216733189796,1746.7
2523,AUBANK,0.1825245288752109,944.05
6458,MAZDOCK,0.18269018562230727,2643.0
2744,GODREJAGRO,0.18307203725713544,571.15
2507,ERIS,0.18333727023640345,1652.1
2508,CDSL,0.18416532866473742,1574.1
3593,KPITTECH,0.18483917637045902,1172.0
1132,PFIZER,0.18631495921327232,5000.0
1000,NATIONALUM,0.18698424668826752,253.97
3917,SONACOMS,0.18704588833351563,501.3
4143,MAPMYINDIA,0.1877044100773542,1660.2
3605,NAM-INDIA,0.18776929398391487,858.3
2871,BANDHANBNK,0.18787232880734153,149.63
510,GPPL,0.1886875856564485,178.84
4239,RKFORGE,0.18892462404673702,531.75
6143,PREMIERENE,0.18932301310007474,967.4
1052,NLCINDIA,0.18971251713680082,240.05
1507,TATACOMM,0.1898384070303808,1825.9
4083,NYKAA,0.19002204300251127,270.45
3556,BSOFT,0.19005218318808653,380.0
4000,VIJAYA,0.19057287230148223,1008.6
2663,ABCAPITAL,0.19064761554541007,345.45
4275,PCBL,0.19080095134314837,326.2
3973,DEVYANI,0.19092376062626276,139.7
3572,FLUOROCHEM,0.1911684755224349,3397.0
947,UNOMINDA,0.19166026149211596,1285.3
998,NATCOPHARM,0.19213007286560282,834.0
589,HINDZINC,0.1922423958698407,462.6
946,MINDACORP,0.19256121382524807,593.4
1536,THERMAX,0.19260167465430678,2882.8
4035,AFFLE,0.19263369926379192,1680.9
3935,ETERNAL,0.19273107910731158,302.3
4091,POLICYBZR,0.1927460996030036,1765.9
4097,PAYTM,0.19303479675166596,1241.4
5996,EMCURE,0.19318788060224185,1421.5
5056,LLOYDSME,0.19441564610228307,1188.8
6153,SAPPHIRE,0.19499310300655964,259.55
170,BBTC,0.1951997769945292,1828.7
1470,SUNTV,0.19622812428038916,542.9
5448,DOMS,0.1968378820472526,2525.9
377,EIDPARRY,0.1968736465594083,1025.8
4581,MEDANTA,0.19716300257296995,1249.6
218,BRIGADE,0.19742719450239749,899.2
761,JUBLPHARMA,0.19764578914845518,1087.8
931,MCX,0.19770049999315595,9867.0
741,JKCEMENT,0.19868045105457038,5585.0
3826,RAILTEL,0.19964910230753213,338.15
1561,TRENT,0.199714143174534,4243.9
3845,CRAFTSMAN,0.20030765346724216,7021.0
395,ENGINERSIN,0.20129278185290353,195.43
6173,KIMS,0.2023958174673229,675.15
6310,NIVABUPA,0.20246975425485425,76.08
146,BAJAJHLDNG,0.20255621458744966,11640.0
4667,KFINTECH,0.2025981206994717,1050.4
1667,WELCORP,0.20260637244953625,865.55
3,3MINDIA,0.20286114131993896,35290.0
3027,AAVAS,0.2029751663759711,1618.7
6537,JBMA,0.20330479959594266,606.5
3728,ANGELONE,0.20376010543354414,2687.7
918,MASTEK,0.2038148608867064,2229.0
2728,CAPLIPOINT,0.20391357622295958,1905.0
1463,SUNDARMFIN,0.204324202955182,4764.1
2892,LEMONTREE,0.20467091317334266,150.0
3635,SUMICHEM,0.2052840787826974,451.1
2502,TEJASNET,0.20532709525859694,476.7
17,ACE,0.2061998933427088,969.3
3220,WESTLIFE,0.20629090754557897,563.3
386,ELGIEQUIP,0.20646514437422628,480.5
3990,APTUS,0.206527512284558,280.5
4324,DELHIVERY,0.2067028119006782,410.65
3378,IRCON,0.20786286496072626,160.83
240,CARBORUNIV,0.20847882243065513,835.15
5132,SBFC,0.20893909965823232,107.34
983,MUTHOOTFIN,0.20958420209132356,3681.4
4102,LATENTVIEW,0.20975059545244812,499.2
755,JSL,0.20982836584368086,746.55
5766,BHARTIHEXA,0.21000627042069675,1777.4
5866,BDL,0.2104722101408377,1462.4
6241,HEG,0.21050763719593996,525.4
6246,HYUNDAI,0.21058936632562275,2300.8
5192,RRKABEL,0.21192956491439688,1362.2
788,KEC,0.21219968537717587,699.75
3930,CLEAN,0.21229402926314325,926.1
622,IDBI,0.21243155598346067,101.2
4017,KPRMILL,0.21246699557185592,1079.0
1398,SOBHA,0.214192989542513,1548.9
2842,ASTERDM,0.21571386329828784,660.0
442,FSL,0.21619565221279066,350.4
315,DEEPAKFERT,0.2162454383130603,1377.2
6021,ELECON,0.21646022131926632,497.75
966,MOTILALOFS,0.21686236321472668,945.9
6417,IKS,0.21739724608951844,1629.8
515,GRAVITA,0.21933483568332046,1816.1
1673,WHIRLPOOL,0.21933666213186603,1195.3
1225,RBLBANK,0.21946083251855086,308.25
3536,ADANIGREEN,0.21947456143661867,1011.6
6411,SAILIFE,0.22004781647130334,874.65
641,IIFL,0.22015510533551874,557.4
3149,METROPOLIS,0.22176480012757607,1952.1
257,ABREL,0.22188919701581747,1733.7
2824,AMBER,0.2220759655888072,7138.0
1966,PNBHOUSING,0.22248420449431067,881.45
513,GRAPHITE,0.22350845045665776,552.4
481,GLENMARK,0.22352765301328484,1881.5
2552,NAVINFLUOR,0.22383176112167344,5782.5
885,POONAWALLA,0.22527482813384797,459.75
6304,SWIGGY,0.22535149484660577,394.6
2956,CONCOR,0.22636769912660548,512.5
5135,CONCORDBIO,0.22660215663532915,1402.2
758,JSWHL,0.2281681967745334,18569.0
656,INDIACEM,0.2285034274184401,399.55
1094,RHIM,0.2286784253361571,461.15
3559,CHOLAHLDNG,0.22869948318366623,1845.0
294,CUB,0.22939862791732232,273.82
4595,KAYNES,0.22990007705937548,5777.5
248,CEATLTD,0.23070695447838663,3872.9
1160,POLYMED,0.23263035282470051,1908.8
5211,NUVAMA,0.23280806815286612,6972.5
379,EIHOTEL,0.23326200407011208,374.95
495,GODREJIND,0.23328148774435284,1022.3
2154,LTFOODS,0.23455335399640515,404.75
6212,GPIL,0.23470184205109135,236.9
5523,COCHINSHIP,0.23511171400354336,1682.5
5785,AIIL,0.23523771797943974,2624.8
1223,RAYMOND,0.23538897869772163,487.0
207,BLUEDART,0.23588806951774496,5714.5
102,ASAHIINDIA,0.23615890066631867,1029.25
4177,IPCALAB,0.2365369849455062,1406.2
3223,SWSOLAR,0.23713537325551257,224.81
1605,USHAMART,0.23810498012173348,412.55
4135,ANANDRATHI,0.23871333331790562,2888.8
247,CCL,0.23880428055571987,983.3
12,ABFRL,0.24027867526318586,75.43
3002,CREDITACC,0.24042025618508706,1389.2
80,APARINDS,0.24145230394732753,8932.0
283,COROMANDEL,0.24159316197086253,2304.1
31,AEGISLOG,0.2422070766330804,766.55
2764,NIACL,0.2431826780667255,172.93
1670,WELSPUNLIV,0.24394132034123658,130.27
1687,ZEEL,0.24409544571764166,97.01
6425,IGIL,0.24478242905318198,321.65
393,ENDURANCE,0.24505433114912814,2695.2
1999,KARURVYSYA,0.24619452899807293,247.95
4253,VTL,0.2466083217316108,425.15
5531,JYOTICNC,0.24674226011901637,1038.9
118,ASTRAZEN,0.24900030375103427,9026.0
802,KIRLOSENG,0.24916166217273306,1157.5
1404,SONATSOFTW,0.24953507721117016,357.95
6155,,0.2505168229121608,1108.2
6301,ACMESOLAR,0.2510857239177632,236.85
708,ITI,0.2527447507073334,311.05
1025,NH,0.254673290812108,1957.3
3609,OLECTRA,0.25471712450180567,1269.0
4442,SYRMA,0.25519038031030783,833.8
1693,ZENTEC,0.2554149764570451,1397.4
3798,HOMEFIRST,0.2554394958906126,1120.2
70,ANANTRAJ,0.25828771944873036,594.4
6518,NAVA,0.26172060497003163,515.45
4150,DATAPATTNS,0.2625731794046403,2946.4
5665,CGCL,0.2627542569462138,188.1
4590,FIVESTAR,0.26282306043382464,605.95
1501,TANLA,0.26334499393416805,557.95
2823,NEWGEN,0.2653038600740727,873.95
5842,TBOTEK,0.26600699481094875,1705.3
972,MRPL,0.26610228986215306,165.79
579,HINDCOPPER,0.26735522193078715,320.2
1489,SWANENERGY,0.2679242930976584,445.55
1316,SCI,0.26808483938578487,232.45
3637,SUVENPHAR,0.2680912157319883,560.8
418,FACT,0.2684093090897103,866.5
362,ECLERX,0.2686403217533496,4428.2
2151,BSE,0.2698898784124504,2840.6
801,KIRLOSBROS,0.2704177553405537,1680.7
3841,JUBLINGREA,0.27126907822730606,725.0
2411,BLS,0.27906227346943235,312.95
3535,ATGL,0.2796801833396123,604.75
312,DCMSHRIRAM,0.2844712595589569,1189.7
6260,WAAREEENER,0.284521444200981,3260.6
687,INTELLECT,0.2906103764402727,1088.8
5096,SARDAEN,0.29087550795455214,489.0
3618,POWERINDIA,0.29546426400644704,21742.0
748,JMFINANCIL,0.29955955150678193,139.9
308,DBREALTY,0.30078385430790194,134.03
3032,GRSE,0.30598583420934106,2710.1
6095,FIRSTCRY,0.3120851741346078,307.85
551,HBLENGINE,0.3240931050461773,881.6
1022,NEULANDLAB,0.3280215372336803,16846.0
5993,PGEL,0.3371561183693972,570.35
2699,TARIL,0.33778824284103437,298.85
264,CHENNPETRO,0.34592223399865063,1018.8
3044,IEX,0.3538534122836199,140.24
487,GMDCLTD,0.3546434549988896,488.05
613,SAMMAANCAP,0.35593104486119964,151.74
1678,WOCKPHARMA,0.361310587798049,1270.2
1234,REDINGTON,0.3690311046055175,288.05
1512,TATAMOTORS,0.422552602202175,352.45
5080,NETWEB,0.4389789400462075,3297.4
3254,HDFCBANK,0.48771104490978207,989.8
1141,PIDILITIND,0.5179758146846736,1466.6
6950,BEML,0.5596158527913502,1841.3
1389,SKFINDIA,0.5668248439144785,1947.6
3342,PATANJALI,0.6833220063342075,569.35
493,GODFRYPHLP,0.7305802870038838,2873.7
6887,ADANIPOWER,0.7913902197898139,146.84
6931,TATAINVEST,0.9596477229040496,726.55
