Ticker,Ticker,Factor,Selection Close
728,JCHAC,0.42571755841591014,1746.2
2290,AKSHARCHEM,0.4278207515000993,271.15
4137,TTKPRESTIG,0.4328113561440254,660.8
934,MENONBE,0.44280188720748453,109.35
4690,SPLPETRO,0.44337157513699216,666.15
3631,SIRCA,0.44499801855780957,513.5
6581,AJAXENGG,0.4464974762915143,628.15
620,ICRA,0.4544087665949631,6174.5
33,AGARIND,0.45720963025405476,774.95
6075,CEIGALL,0.45791466742386666,238.2
5079,MAANALU,0.4583441950908347,133.76
6121,INTERARCH,0.4616604483415387,2422.4
2727,BHAGERIA,0.462344889282543,183.5
4107,BAJAJHCARE,0.4624053879736164,429.25
3912,MON100,0.4626656704153332,230.9
2664,APEX,0.46270868086197875,311.75
2291,ARIHANTSUP,0.4633487519105022,349.35
5614,RPTECH,0.4693940717294666,326.45
4115,TARSONS,0.477641016775696,227.65
3819,BESTAGRO,0.4809075516370711,301.7
1351,SHILPAMED,0.48482210977524737,350.85
5337,MUFIN,0.4868936204019033,111.08
4632,DHARMAJ,0.4892279173165439,245.2
4892,TIPSINDLTD,0.4955492408749012,510.25
4393,HNDFDS,0.5022794791474388,541.85
1264,ROHLTD,0.5037782479084065,397.25
1267,RPGLIFE,0.5039760679296211,2251.2
4337,EMUDHRA,0.5064789028630684,612.3
5643,GPTHEALTH,0.5081528376529996,142.01
2717,DIAMONDYD,0.5081941030073408,1003.4
737,JINDRILL,0.508800341228574,569.0
1684,XPROINDIA,0.5116230659878249,1006.3
5991,BANSALWIRE,0.5188448145430921,318.85
4119,GOCOLORS,0.520054474753235,529.95
1073,OMAXAUTO,0.5206612726708271,87.1
5488,SUNCLAY,0.5234811578052653,1243.4
4476,TMB,0.5273732921641953,505.45
305,DATAMATICS,0.5280719062960518,845.15
4602,RUSTOMJEE,0.5300006391091927,532.0
5142,YASHO,0.5306125510087518,1596.8
742,JKIL,0.5332961405981218,587.3
5642,JUNIPER,0.5343288637580286,238.65
3939,TIDEWATER,0.5352115893853071,1628.1
1220,RANEHOLDIN,0.5365820104296138,1392.0
3989,NUVOCO,0.5376811510819505,355.05
4291,PIXTRANS,0.5444615763301586,1451.4
810,KOLTEPATIL,0.5468379035159299,385.65
1302,SANOFI,0.5497608631297953,4380.7
1540,TI,0.5510794665145545,471.05
126,AURIONPRO,0.5530731117741778,1069.2
1294,SALZERELEC,0.5569434161571732,719.0
942,MHRIL,0.5633756178890177,317.5
787,KDDL,0.5692092413802189,2467.2
3000,TIRUMALCHM,0.5693404421969801,235.75
1016,NELCO,0.5700381952489636,834.1
831,KTKBANK,0.5767010412202657,215.59
923,MAYURUNIQ,0.5835890489981386,493.45
1102,PANACEABIO,0.5845133492589903,345.15
