Ticker,Ticker,Factor,Selection Close
2698,NACLIND,0.006383101138438553,177.81
136,AXISCADES,0.004680048812364924,1415.7
4912,APOLLO,0.0044251370726740655,272.65
2942,LUMAXTECH,0.004425096382961649,1473.8
3648,ZOTA,0.00439291045181004,1568.3
6329,BLACKBUCK,0.004009300861452798,662.5
932,MEGASOFT,0.003940232322275793,181.09
105,ASHAPURMIN,0.003928626452860491,701.55
2185,KRISHANA,0.0038211012596074114,501.8
3209,FORCEMOT,0.003782400258022168,16795.0
443,GABRIEL,0.003736199556508514,1030.5
3983,CARTRADE,0.003690556771960092,3091.5
1624,VENUSREM,0.0036656844064296913,677.3
6229,GARUDA,0.0035903015429863015,217.17
5375,SHAILY,0.0034568873647828962,2527.2
4459,GRMOVER,0.0034162477835789507,464.25
870,LUMAXIND,0.0033774596986240555,5542.1
5962,ABDL,0.003001388272795048,660.6
5917,IXIGO,0.002880961286516274,277.15
1392,SKMEGGPROD,0.0026888309663117413,424.3
6841,INDIAGLYCO,0.0025935282649214,1103.8
6557,RAMAPHO,0.0025551663446642574,177.17
925,MBAPL,0.002460708235165676,392.3
6121,INTERARCH,0.002435291266701703,2422.4
6704,AMIORG,0.0023964924442363175,1784.1
1394,SMLISUZU,0.0023963619637547323,2830.5
3949,TATVA,0.002378055831260085,1465.1
2118,PRIVISCL,0.002345792939594653,3061.3
3636,SUNDARMHLD,0.002282098327244302,527.0
1534,THANGAMAYL,0.002217707309649089,3244.5
4460,HDFCSILVER,0.0021787258066393858,149.82
4497,AXISILVER,0.0021780031391628913,154.94
4998,SILVRETF,0.002170730149133076,152.28
4201,SILVER,0.0021678598457552252,155.6
4208,SILVERBEES,0.0021556784239870753,149.32
4886,SILVERETF,0.0021555034176456056,150.84
5378,ESILVER,0.0021522339944857988,156.19
4639,SILVER1,0.002146774116105088,151.13
4194,SILVERIETF,0.0021435900915672814,155.62
4438,SILVERADD,0.0021430704701999926,150.38
5984,SBISILVER,0.0021426981074204464,153.03
5225,YATRA,0.0020698946704983245,174.14
1109,PARAGMILK,0.0020207167898679754,324.9
4561,TDPOWERSYS,0.0020039281732718668,760.65
5512,PGIL,0.0019617018325778714,1709.2
732,JINDALPHOT,0.0019430830032252863,1465.5
4112,BSLGOLDETF,0.0019344900621446582,110.06
2348,NRAIL,0.001923393445955511,478.7
4139,QGOLDHALF,0.001902405635661467,103.28
4601,INOXGREEN,0.0018938012005612617,218.6
4172,SETFGOLD,0.0018898739864155357,106.65
5353,EGOLD,0.001889542726579088,124.5
6253,GROWWGOLD,0.0018840955741848426,122.29
