Ticker,Ticker,Factor,Selection Close
5084,LIQUID,8.998470405967925e-07,999.99
5330,LIQUIDSBI,1.0473874125751423e-05,1000.01
5987,LIQUIDSHRI,0.00013971083114690881,1080.8
5744,LIQUIDADD,0.00014439591526843154,1101.58
4735,LIQUID1,0.0001479839464248007,1079.42
6616,HDFCLIQUID,0.00014988721814154787,1037.53
6302,LIQUIDPLUS,0.00015090326484752737,1061.03
5889,LIQUIDBETF,0.00015178329922281645,1058.04
6197,GROWWLIQID,0.00016756686723652816,106.75
5549,LIQUIDCASE,0.00017673968986140878,111.54
4642,EBBETF0433,0.0014037595185998133,1270.14
4138,BBETF0432,0.0020915714617143182,1309.98
5206,UTINIFTETF,0.007087184216843015,285.14
6168,TOP10ADD,0.007523575656040863,100.4
1242,CONSUMBEES,0.008220182980460306,137.57
4075,CONSUMIETF,0.008287044244414375,127.85
4434,INFRAIETF,0.009061340276288172,98.99
4406,CONS,0.00935945399822184,127.33
3896,HEALTHIETF,0.009634500080386622,151.7
4652,COMMOIETF,0.009883560761791007,92.23
4784,GOLDETF,0.010371694468862382,121.31
4172,SETFGOLD,0.010576822001315411,106.65
4917,GOLDETFADD,0.010684603516623143,121.13
6253,GROWWGOLD,0.010742463468303919,122.29
3346,NEXT50,0.010823053075094012,700.23
4139,QGOLDHALF,0.0108284729065809,103.28
3934,GOLD1,0.010977268091059443,104.2
4205,MIDCAP,0.011008436608955398,175.44
5353,EGOLD,0.011101625176937873,124.5
4189,AUTOBEES,0.011231927802625535,280.57
4769,HDFCSML250,0.011862198500724347,167.69
4112,BSLGOLDETF,0.01197155602843536,110.06
4476,TMB,0.012266394852819182,505.45
1136,PGHH,0.012778393894574901,12824.0
728,JCHAC,0.01368910758214116,1746.2
1046,NILKAMAL,0.013708439227675732,1420.9
1302,SANOFI,0.013875489457842559,4380.7
16,ACCELYA,0.014144868600642692,1297.4
937,PGHL,0.015076439066106149,5825.5
564,HEIDELBERG,0.01530831764457325,183.94
3912,MON100,0.015940660564746564,230.9
889,CIEINDIA,0.01610616763806541,411.4
620,ICRA,0.01611652298759909,6174.5
5190,JLHL,0.016357519463407705,1464.5
4194,SILVERIETF,0.016583600113214796,155.62
471,GICHSGFIN,0.01658870542789526,173.44
1222,RATNAMANI,0.01660104787567998,2324.6
5470,HAPPYFORGE,0.01665931643520343,1030.5
1623,VENKEYS,0.016792245198428243,1340.3
5715,MOREALTY,0.01681758244498219,90.21
402,ESABINDIA,0.01687747817514827,5721.6
847,LAXMIMACH,0.016930327798611856,14992.0
4639,SILVER1,0.01695586716400426,151.13
3350,VINATIORGA,0.01705015407922342,1600.1
2673,MATRIMONY,0.01708186382015527,484.7
424,FDC,0.017121362617135434,417.1
574,HIL,0.01716988744576794,1675.8
831,KTKBANK,0.0173106471255793,215.59
4438,SILVERADD,0.017382227652505806,150.38
4269,CHOICEIN,0.017400095477303926,780.25
2901,AMRUTANJAN,0.017413778670996402,683.2
5984,SBISILVER,0.01751697457494367,153.03
5378,ESILVER,0.017550591356487157,156.19
3332,SIS,0.017622799159881623,331.5
2832,GALAXYSURF,0.017626093530641495,2036.6
3989,NUVOCO,0.01779305703859761,355.05
4886,SILVERETF,0.017814274457526508,150.84
4998,SILVRETF,0.017834157810169452,152.28
4602,RUSTOMJEE,0.017852997651483328,532.0
1523,TEAMLEASE,0.017865503696171254,1695.7
4208,SILVERBEES,0.018099242869720443,149.32
743,JKLAKSHMI,0.018157998985978717,781.65
4137,TTKPRESTIG,0.018160138507872965,660.8
4158,MONQ50,0.01827976168700813,98.13
1309,SATIN,0.01831532504538565,149.09
4393,HNDFDS,0.018318694127796294,541.85
1579,TVTODAY,0.01836946089665371,139.56
2037,SFL,0.01840260940291612,593.1
4144,METROBRAND,0.018403860878600766,1154.8
4497,AXISILVER,0.018413576379443495,154.94
2961,FINEORG,0.018426209477735007,4410.0
2747,MASFIN,0.018498371259713358,307.65
3674,ROSSARI,0.01851712237027213,594.95
6126,MODEFENCE,0.018535728645127165,87.06
4201,SILVER,0.018553861239271982,155.6
1657,VSTIND,0.018565386134623812,248.6
6037,KSB,0.018579664806212953,748.25
3889,MAFANG,0.018701405111206746,165.28
5336,CELLO,0.018717178430377134,589.3
5449,INDIASHLTR,0.01879743061200196,861.4
3939,TIDEWATER,0.018892092099239605,1628.1
1005,NAVNETEDUL,0.018954428452484927,148.29
2846,GMMPFAUDLR,0.01903698348645066,1160.5
1518,TCI,0.019144590831830146,1095.3
1091,ORIENTCEM,0.019197746793700555,172.6
1492,SYMPHONY,0.019209296597299107,857.4
942,MHRIL,0.019247319254519356,317.5
682,INGERRAND,0.0192515438328281,3849.9
4460,HDFCSILVER,0.01929561623037217,149.82
6167,EUREKAFORB,0.0193478498363296,582.9
4341,AETHER,0.01935837669285912,892.25
3844,ANURAS,0.019480537678994925,1225.0
1009,NCLIND,0.01952610079362469,201.06
3611,ORIENTELEC,0.01959558560121385,199.45
4119,GOCOLORS,0.019608196407677674,529.95
742,JKIL,0.019654400510305786,587.3
46,AKZOINDIA,0.019693513389918427,3397.5
4163,CMSINFO,0.01972741070602297,348.75
4653,SULA,0.019735454987413383,232.8
3305,CSBBANK,0.019875200942127802,421.8
3243,SAFARI,0.01988120981595909,2465.5
2272,TASTYBITE,0.019982260207697944,8348.0
2779,SILVERTUC,0.020004483879137395,791.25
3278,SATIA,0.020070504534596505,68.83
1474,SUPRAJIT,0.02014110255736568,450.75
1239,RELAXO,0.020147633694284326,400.15
5108,NIITMTS,0.020204915047811037,379.15
1189,PTC,0.020214153720393268,159.89
5391,GANDHAR,0.02023800034162271,131.09
3931,GRINFRA,0.02024483453014198,1081.7
4884,BLAL,0.02029266771557894,201.66
153,BALMLAWRIE,0.02032171368367603,185.21
4015,SANSERA,0.020341036252109715,1660.6
2077,TCIEXP,0.020356308428300805,586.05
57,ALLSEC,0.020383877959623972,825.85
675,STYRENIX,0.020513888326065027,2035.5
1357,SHOPERSTOP,0.020520509621051966,418.8
541,GULFOILLUB,0.020524763418501266,1178.9
923,MAYURUNIQ,0.020553759769113594,493.45
2639,DOLLAR,0.0206247854722495,354.8
1672,WHEELS,0.020651036263871665,847.8
5643,GPTHEALTH,0.020661490357799964,142.01
907,MANGLMCEM,0.020688322369269093,688.3
1256,RIIL,0.02069682916024394,853.25
4987,IONEXCHANG,0.020700500810026015,345.9
1679,WONDERLA,0.020755691159120192,572.05
3797,INDIGOPNTS,0.02084205508627631,1276.5
1280,RUPA,0.020847499219774482,173.12
3782,BECTORFOOD,0.02090083843481952,1274.7
2725,JAMNAAUTO,0.020901765818635634,104.0
3183,APCOTEXIND,0.02093903754787314,403.35
3214,SHREDIGCEM,0.02094132677559356,90.15
3920,DODLA,0.02103395393740306,1204.2
143,BAJAJELEC,0.021039010490540737,488.8
525,GSFC,0.021052273295434278,183.69
535,GUJALKALI,0.02106904527047129,530.95
4146,MEDPLUS,0.021112318466644568,788.8
1201,RAIN,0.021129590687933554,109.71
4161,ANDHRSUGAR,0.021223619609398208,75.32
890,MAHLIFE,0.021231299104904358,390.9
3991,CHEMPLASTS,0.021233209334941758,288.35
6075,CEIGALL,0.021273918000670064,238.2
4575,SSWL,0.021307966118545078,193.03
119,ATFL,0.02135472992442974,753.5
429,FIEMIND,0.021366447626442412,2244.2
3786,AWHCL,0.021448559934857517,456.1
785,KCP,0.021477236225479684,183.16
583,HINDOILEXP,0.021488834308770285,140.9
2714,NESCO,0.0215036509061189,1260.7
849,LGBBROSLTD,0.02157522850934997,1851.5
4454,SOTL,0.021577940854629652,365.95
310,DCBBANK,0.021645045913379266,181.47
3670,BOROLTD,0.02174683077694172,323.85
1214,RAMCOIND,0.02178077816176141,317.0
3777,RBA,0.021825233908124048,63.74
1103,PANAMAPET,0.021829696558319314,296.05
2736,HERITGFOOD,0.02189966562711946,464.05
378,EIHAHOTELS,0.021914208105085077,357.5
1251,REPCOHOME,0.02195773821520259,417.2
175,BEPL,0.021979588242074296,91.21
1318,SEAMECLTD,0.02198257230727868,876.3
554,HCG,0.021989616776443403,726.1
5614,RPTECH,0.021998936274216438,326.45
2482,PSPPROJECT,0.022058405453211374,909.45
4170,MONARCH,0.022074527206546648,300.35
2762,MAHLOG,0.022077181800351543,320.45
1054,NOCIL,0.02211975062460335,174.15
3986,SAGCEM,0.022137137059836203,212.64
3616,PILANIINVS,0.022172242379338264,5119.5
4151,DCMSRIND,0.022186658992601842,171.46
2850,HGINFRA,0.022218880226457908,873.1
5879,AWFIS,0.02222153812673226,537.25
1364,SHRIPISTON,0.022231948780476577,2596.2
2451,ADVENZYMES,0.022268512902024265,312.45
3534,5PAISA,0.02230116636073446,333.55
5547,MEDIASSIST,0.022332801691690583,481.8
6372,SURAKSHA,0.02233820747181441,291.25
4491,HARSHA,0.022345430322650895,387.4
4690,SPLPETRO,0.022357987163218917,666.15
1161,POLYPLEX,0.022359737517530853,834.3
5390,FEDFINA,0.02237899172350197,144.95
470,GHCL,0.022399942511589093,570.65
4133,TEGA,0.02242082563426856,1884.2
2187,PRICOLLTD,0.02242796284220976,624.75
3970,UGROCAP,0.022443332873715575,171.63
4892,TIPSINDLTD,0.022449821397990278,510.25
318,DELTACORP,0.022481779247011682,67.7
957,MOLDTKPAC,0.022490019095883166,612.6
4337,EMUDHRA,0.022520237513319354,612.3
2717,DIAMONDYD,0.022542790705452016,1003.4
199,BIRLACORPN,0.02254358693305983,1125.8
5956,STANLEY,0.022583765131830677,224.25
3631,SIRCA,0.022606418076901964,513.5
3975,KRSNAA,0.022606702574257335,806.1
5991,BANSALWIRE,0.022606813547054728,318.85
4805,DIVGIITTS,0.022620244200127697,589.3
893,MAITHANALL,0.022625086528667047,955.7
3731,GAEL,0.022639477605785836,109.07
4334,ETHOSLTD,0.022668456731482368,3055.4
38,AHLUCONT,0.022686740697076737,973.85
1024,NFL,0.02268801021531199,83.29
2862,INDNIPPON,0.02270678162489343,833.9
2027,ARVSMART,0.022747619606838812,579.6
6761,VESUVIUS,0.022753518669665893,480.3
891,MAHSCOOTER,0.022794816130509217,14034.0
27,ADORWELD,0.022816620358897262,1091.1
934,MENONBE,0.02283707036666229,109.35
1220,RANEHOLDIN,0.022848158224564596,1392.0
