Ticker,Ticker,Factor,Selection Close
3837,MTARTECH,0.009626509343067476,2539.0
6074,RPEL,0.008677656689864258,1009.05
1534,THANGAMAYL,0.00752776534675964,3244.5
1624,VENUSREM,0.007141034226585472,677.3
732,JINDALPHOT,0.006907697465116365,1465.5
849,LGBBROSLTD,0.0069074965306048265,1851.5
310,DCBBANK,0.0068709478578564565,181.47
4561,TDPOWERSYS,0.006804440611675159,760.65
1578,TVSSRICHAK,0.006544060452184753,4714.8
486,GMBREW,0.006278223964845329,994.9
2664,APEX,0.006228484409383355,311.75
6717,ATHERENERG,0.00614062086252287,684.95
1651,VLSFINANCE,0.005946693079404219,300.3
4601,INOXGREEN,0.005852430303418369,218.6
2469,BHAGYANGR,0.005779614434159688,136.71
6314,KMEW,0.005757815441294324,2828.9
651,IMFA,0.005642672458080781,1252.8
4497,AXISILVER,0.005527576807770174,154.94
2187,PRICOLLTD,0.005456485298181861,624.75
4201,SILVER,0.005371894248587576,155.6
6744,GROWWSLVR,0.005337865302216642,153.28
5337,MUFIN,0.00533762423873768,111.08
105,ASHAPURMIN,0.005323848585769386,701.55
4886,SILVERETF,0.005279581839381234,150.84
4460,HDFCSILVER,0.005262167782500247,149.82
6848,MOSILVER,0.00523267963997755,154.89
4208,SILVERBEES,0.005216176690331195,149.32
4998,SILVRETF,0.005208539794236441,152.28
4148,PRECWIRE,0.0051776971151019325,248.27
5378,ESILVER,0.005176046857628522,156.19
3983,CARTRADE,0.005129058118643129,3091.5
5984,SBISILVER,0.00497645735971872,153.03
4639,SILVER1,0.004934434261815784,151.13
4241,RAJRATAN,0.004930801933364735,440.85
4438,SILVERADD,0.0049080429811338925,150.38
4194,SILVERIETF,0.004687756598741301,155.62
1215,RAMCOSYS,0.00468567830569596,597.1
358,DYNAMATECH,0.004681456592881879,9010.5
2118,PRIVISCL,0.004668661185949018,3061.3
4459,GRMOVER,0.004605240132694313,464.25
5512,PGIL,0.0045941333073166455,1709.2
1109,PARAGMILK,0.004580131974068327,324.9
961,MONTECARLO,0.004503443796030245,789.05
4334,ETHOSLTD,0.004490797249184732,3055.4
2942,LUMAXTECH,0.00415869077318467,1473.8
6704,AMIORG,0.004148290980325199,1784.1
2955,AVANTIFEED,0.004120318111036117,826.35
6841,INDIAGLYCO,0.00408707429669577,1103.8
6294,WEL,0.003950062904021005,178.08
1182,PRIMESECU,0.00394550540026601,303.75
6337,RACLGEAR,0.00393735660648541,1062.8
4341,AETHER,0.003932516997663225,892.25
6473,CARRARO,0.003923771770352357,544.65
3648,ZOTA,0.003834717474684113,1568.3
4200,GRWRHITECH,0.0037083468192995865,3809.2
6830,CPPLUS,0.0036188755201763427,1625.3
6646,GOLD360,0.0035958720406074006,122.25
4140,RATEGAIN,0.0035753987364189627,688.0
1324,SEQUENT,0.003574670705102788,221.96
2348,NRAIL,0.0035707849489226085,478.7
6825,MOGOLD,0.003515158655063822,123.85
1298,SANGAMIND,0.0034310256250285527,450.05
5079,MAANALU,0.003368527651172262,133.76
1602,UNIVCABLES,0.0033553015239472413,907.75
100,ARVIND,0.003253461256859598,357.05
4015,SANSERA,0.003252597871545952,1660.6
5962,ABDL,0.003233366604619507,660.6
4139,QGOLDHALF,0.0031818584741515636,103.28
4172,SETFGOLD,0.0031743858261947446,106.65
5353,EGOLD,0.00311323949754291,124.5
4784,GOLDETF,0.003113170180847903,121.31
4112,BSLGOLDETF,0.003071862957242595,110.06
6658,BHARATSE,0.0030704369307139236,174.89
4093,SJS,0.0030585260714804325,1699.4
1461,TVSHLTD,0.003040779060121089,14517.0
3952,STYLAMIND,0.003031738723713145,2178.3
3934,GOLD1,0.0030301204207080963,104.2
4917,GOLDETFADD,0.0030300798120330595,121.13
6253,GROWWGOLD,0.0030066673674220157,122.29
870,LUMAXIND,0.0029701144150170375,5542.1
1392,SKMEGGPROD,0.0029176267138142473,424.3
5588,BLSE,0.0028598537599013284,217.57
6549,MOSCHIP,0.002790758801223393,209.35
932,MEGASOFT,0.002776392875052139,181.09
4013,ARTEMISMED,0.002751274519742485,288.1
2453,KERNEX,0.0027125888201172095,1208.8
1992,ICIL,0.0026890364307100797,314.35
1672,WHEELS,0.0026772241634210304,847.8
4824,PSUBNKIETF,0.0026769374416571387,85.66
3949,TATVA,0.0026650046933789475,1465.1
6557,RAMAPHO,0.002654529485331737,177.17
4637,UNIPARTS,0.002613142250988845,481.2
498,GOKEX,0.0026088392536848565,924.05
831,KTKBANK,0.0025758399005053867,215.59
4158,MONQ50,0.002545331825169875,98.13
2482,PSPPROJECT,0.0025118894868714327,909.45
804,KITEX,0.0024990914783021663,211.19
4584,FAZE3Q,0.0024987422515047944,544.7
5375,SHAILY,0.0024671449504773553,2527.2
