Ticker,Ticker,Factor,Selection Close
617,ICICIBANK,0.13429671492842343,1357.8
1311,SBIN,0.13881003624197852,983.6
4070,IRCTC,0.14264656735710216,677.5
1514,TATAPOWER,0.151105378813066,380.0
274,COALINDIA,0.1523670967179821,370.05
1244,RELIANCE,0.15299875321958145,1539.7
706,ITC,0.1594933578115545,400.8
867,LT,0.1644681789165162,3996.7
15,ACC,0.16447239481192957,1869.1
1059,NTPC,0.1666849351495251,323.7
135,AXISBANK,0.17056241842703054,1266.3
2730,GRASIM,0.17143325846146973,2686.8
852,LICHSGFIN,0.17332065413067366,548.1
588,HINDUNILVR,0.17590633287132348,2414.1
5511,NESTLEIND,0.17612249880307507,1263.2
2711,SBILIFE,0.17640387907824462,2031.0
1591,ULTRACEMCO,0.17647770693833356,11580.0
271,CIPLA,0.1777445148103947,1507.5
1468,SUNPHARMA,0.18027231374264274,1776.8
1358,SHREECEM,0.18051089294790437,26455.0
1521,TCS,0.18166231552257572,3119.2
2772,HDFCLIFE,0.1818018664196891,766.55
2086,JSWSTEEL,0.1825040487481351,1112.0
111,ASIANPAINT,0.18393657112395187,2875.8
1163,POWERGRID,0.1847770928595524,273.45
84,APOLLOHOSP,0.1852242395664919,7330.5
141,BAJAJ-AUTO,0.18608994461088468,9048.0
618,ICICIPRULI,0.18656940085378976,612.25
3068,BRITANNIA,0.18721841680849938,5867.0
417,EXIDEIND,0.187388549369144,361.85
1505,TATACHEM,0.18746758464284846,803.9
1079,ONGC,0.1887139979597822,245.35
1551,TITAN,0.18900266872063404,3855.1
6258,DRREDDY,0.19021995420417875,1236.1
301,DABUR,0.19032021063710777,514.4
65,AMBUJACEM,0.1903318769597763,545.85
917,MARUTI,0.19069348933023705,15889.0
189,BHARTIARTL,0.19149300498009253,2161.6
970,MRF,0.1917140820939024,154780.0
915,MARICO,0.19188659935594726,731.35
5394,TATATECH,0.19190484919872494,669.5
4312,LICI,0.1925556143331315,897.65
3699,EICHERMOT,0.19331643459133235,7218.5
3052,IOC,0.19350122915656534,164.12
2988,HDFCAMC,0.19409561816661156,5336.5
214,BOSCHLTD,0.19466535609628005,35770.0
343,DLF,0.19510379851644344,721.3
1557,TORNTPHARM,0.19599936073113533,3745.2
230,ZYDUSLIFE,0.19644332552073054,928.5
5140,JIOFIN,0.19856703525441136,300.8
812,KOTAKBANK,0.1995847391153172,2069.9
4403,TATASTEEL,0.2000962274423149,166.33
40,AIAENG,0.2003881977639921,3825.5
54,ALKEM,0.20055561937776792,5701.0
1509,TATACONSUM,0.20069564150168256,1177.7
550,HAVELLS,0.2011948827117412,1419.4
1583,UBL,0.20133674498968906,1699.2
426,FEDERALBNK,0.20140723180621237,255.99
1100,PAGEIND,0.20224925167001231,38535.0
577,HINDALCO,0.20377019116901007,789.35
3562,DALBHARAT,0.20470375815489741,2019.9
1229,RECLTD,0.20590730495752615,351.75
19,ADANIPORTS,0.20609645421681552,1483.9
1131,PFC,0.20619367240934092,361.4
445,GAIL,0.20690142165141634,180.22
779,KANSAINER,0.20808374851891023,231.02
1577,TVSMOTOR,0.208627769515557,3447.8
1152,PNB,0.20919874624331314,123.05
1525,TECHM,0.21130711208360908,1494.7
4474,BAJAJFINSV,0.21274407099300666,2030.2
2947,UNITDSPR,0.21344451018610483,1430.4
567,HEROMOTOCO,0.21402677603692183,6081.5
215,BPCL,0.21418438109251794,355.85
940,MFSL,0.2144206927092435,1697.9
160,BANKBARODA,0.21544245583419028,287.25
3094,GUJGASLTD,0.21602124984918045,398.85
1213,RAMCOCEM,0.2163150209093605,1006.6
488,GMRAIRPORT,0.21642336472184295,104.21
655,INDHOTEL,0.2167678522148151,726.5
