Ticker,Ticker,Factor,Selection Close
3254,HDFCBANK,0.006519628198717189,989.8
54,ALKEM,0.007916734250791318,5701.0
6178,BAJAJHFL,0.008290464527046647,104.96
706,ITC,0.008375857934930815,400.8
867,LT,0.008673122623783341,3996.7
1311,SBIN,0.008769274656376001,983.6
588,HINDUNILVR,0.008769892142273403,2414.1
1388,SJVN,0.008812457704903411,77.88
4070,IRCTC,0.008818949438472936,677.5
1079,ONGC,0.008955200353676047,245.35
1468,SUNPHARMA,0.008990849111784643,1776.8
617,ICICIBANK,0.00910602483350662,1357.8
1059,NTPC,0.009212869315241788,323.7
1591,ULTRACEMCO,0.009336643376230198,11580.0
3778,APLAPOLLO,0.009358044465369685,1698.4
15,ACC,0.009379075783602898,1869.1
2711,SBILIFE,0.009417366276772112,2031.0
84,APOLLOHOSP,0.009451682517961212,7330.5
1244,RELIANCE,0.009489308954176861,1539.7
274,COALINDIA,0.009492270232816454,370.05
915,MARICO,0.009559843655672936,731.35
618,ICICIPRULI,0.00987838129420633,612.25
65,AMBUJACEM,0.009898113916584815,545.85
1358,SHREECEM,0.010005288631277977,26455.0
1514,TATAPOWER,0.010188641948724875,380.0
917,MARUTI,0.010228466717781557,15889.0
6339,NTPCGREEN,0.010250189515670126,94.75
550,HAVELLS,0.010468231484747462,1419.4
4312,LICI,0.010482288803905403,897.65
5140,JIOFIN,0.010482707894829704,300.8
812,KOTAKBANK,0.010487659846261061,2069.9
19,ADANIPORTS,0.010489112139512004,1483.9
10,ABB,0.01053147612841607,5070.5
3795,IRFC,0.010666039411070893,116.74
4930,MANKIND,0.010857267295622459,2241.9
852,LICHSGFIN,0.010936492151020829,548.1
214,BOSCHLTD,0.010972451661808425,35770.0
135,AXISBANK,0.011148460953835341,1266.3
1551,TITAN,0.011149601924411745,3855.1
1577,TVSMOTOR,0.011207989066148899,3447.8
5511,NESTLEIND,0.01121037997911443,1263.2
2253,DMART,0.011228218813875913,3988.6
2956,CONCOR,0.011272886901090308,512.5
189,BHARTIARTL,0.01130762776987495,2161.6
141,BAJAJ-AUTO,0.011370073054023539,9048.0
3068,BRITANNIA,0.01138628206063342,5867.0
230,ZYDUSLIFE,0.011491331276025956,928.5
2772,HDFCLIFE,0.01159665225908227,766.55
661,INDIGO,0.011618418147500692,5775.0
1131,PFC,0.01167512512419469,361.4
2947,UNITDSPR,0.011703772915600277,1430.4
1521,TCS,0.011749627678345404,3119.2
1100,PAGEIND,0.011831655195321884,38535.0
445,GAIL,0.01183442174219565,180.22
1229,RECLTD,0.011905268449037784,351.75
276,COLPAL,0.011946908803245499,2167.7
1130,PETRONET,0.011951763788703496,272.15
1557,TORNTPHARM,0.012063008473804331,3745.2
2730,GRASIM,0.012084629842192909,2686.8
3150,POLYCAB,0.012165067075062817,7439.0
1163,POWERGRID,0.012193408890780003,273.45
2086,JSWSTEEL,0.012236399826164967,1112.0
3699,EICHERMOT,0.012258787257197305,7218.5
343,DLF,0.01229619436282272,721.3
6258,DRREDDY,0.012402911372092892,1236.1
271,CIPLA,0.012522297190937214,1507.5
1425,SRF,0.012601378366457649,2793.8
1604,UPL,0.01264000080212786,749.7
1070,OIL,0.01265301066435543,421.05
296,CUMMINSIND,0.012703896729839083,4311.3
872,LUPIN,0.012735374538100608,2042.3
1509,TATACONSUM,0.012787165067800204,1177.7
1142,PIIND,0.012889441757886871,3448.5
1525,TECHM,0.01289994843443121,1494.7
160,BANKBARODA,0.012911251346108517,287.25
1677,WIPRO,0.012940248011766636,245.64
3052,IOC,0.01300233337311784,164.12
556,HCLTECH,0.013057381359278215,1601.1
301,DABUR,0.013071180485554045,514.4
494,GODREJCP,0.01309959430272584,1144.5
5394,TATATECH,0.013114088253427173,669.5
2988,HDFCAMC,0.013181659666796049,5336.5
3871,LODHA,0.013192606721962083,1160.2
417,EXIDEIND,0.013336316876554111,361.85
655,INDHOTEL,0.013354190054768705,726.5
5221,HAL,0.013420745031695054,4441.6
567,HEROMOTOCO,0.013425249315771255,6081.5
215,BPCL,0.013441399849168765,355.85
1053,NMDC,0.013547638615224676,72.7
757,JSWENERGY,0.013614097754777696,476.6
426,FEDERALBNK,0.013629403136991965,255.99
1376,SIEMENS,0.013915735733315665,3181.1
1140,PHOENIXLTD,0.013923851190915753,1731.7
4474,BAJAJFINSV,0.013926778240475819,2030.2
1152,PNB,0.01393176735759109,123.05
488,GMRAIRPORT,0.013931958287010606,104.21
1033,NHPC,0.013939493995377446,77.23
577,HINDALCO,0.014111253766948212,789.35
3367,SBICARD,0.014330357812959705,873.4
111,ASIANPAINT,0.014348621118919916,2875.8
5839,CANBK,0.014359904778492109,148.69
868,LTIM,0.014438621400367918,5833.0
1508,TATAELXSI,0.014449170325260838,5164.0
5387,IREDA,0.014486895405050165,141.36
940,MFSL,0.014565446568830803,1697.9
127,AUROPHARMA,0.01458124032452057,1208.0
6416,VMM,0.01462020591946278,133.93
4403,TATASTEEL,0.014672768059303804,166.33
658,INDIANB,0.014677432616742295,873.1
1399,SOLARINDS,0.014857117766226717,13267.0
342,DIVISLAB,0.014896487362332065,6412.0
2761,IGL,0.014945486462728844,194.85
481,GLENMARK,0.01497767905310037,1881.5
2242,BEL,0.014990212458786558,410.25
6499,SHRIRAMFIN,0.015101538833929467,838.25
1066,OBEROIRLTY,0.015139046444786322,1629.6
584,HINDPETRO,0.0151489678120121,455.25
674,INDUSINDBK,0.01525411045393589,839.9
3935,ETERNAL,0.015384677597987817,302.3
3050,INFY,0.015399185285859813,1530.6
116,ASTRAL,0.01544619509307152,1465.5
970,MRF,0.015446240859480867,154780.0
85,APOLLOTYRE,0.01545342669862272,522.05
6458,MAZDOCK,0.01564568037446685,2643.0
6726,NAUKRI,0.01566757256839126,1332.0
1622,VEDL,0.015702377921041382,504.65
4284,JUBLFOOD,0.015750897067769293,593.05
2682,ICICIGI,0.015764583052786302,1999.0
1475,SUPREMEIND,0.0157765704121832,3427.3
1654,VOLTAS,0.015959722596003315,1356.3
2225,CGPOWER,0.01598942163013177,682.55
2663,ABCAPITAL,0.015989600891856172,345.45
109,ASHOKLEY,0.016005304796082014,145.83
3853,KALYANKJIL,0.016015855068244697,482.8
3176,CHOLAFIN,0.016130603491803844,1685.4
3146,RVNL,0.016159364870458433,322.9
735,JINDALSTEL,0.01617136028973269,1022.6
1561,TRENT,0.016196891165382032,4243.9
1596,UNIONBANK,0.0162323545233457,152.85
162,BANKINDIA,0.01630533435315012,147.21
1558,TORNTPOWER,0.016334065840001456,1293.0
