Ticker,Ticker,Factor,Selection Close
3254,HDFCBANK,0.019713705138689263,989.8
4070,IRCTC,0.020203733368859313,677.5
5511,NESTLEIND,0.020893368385701133,1263.2
1468,SUNPHARMA,0.022006382349660833,1776.8
812,KOTAKBANK,0.022709461253317652,2069.9
6178,BAJAJHFL,0.02363529254265761,104.96
588,HINDUNILVR,0.02613864829235864,2414.1
135,AXISBANK,0.0275316407370008,1266.3
1311,SBIN,0.02786698561683526,983.6
3795,IRFC,0.028617727858089647,116.74
5387,IREDA,0.02895080314837532,141.36
706,ITC,0.028973034222749147,400.8
1591,ULTRACEMCO,0.029115533858024942,11580.0
271,CIPLA,0.029325091094934665,1507.5
276,COLPAL,0.029630935936191247,2167.7
2711,SBILIFE,0.0300082486097769,2031.0
5394,TATATECH,0.031842723873869314,669.5
1059,NTPC,0.031903719752995746,323.7
417,EXIDEIND,0.03208917992342513,361.85
54,ALKEM,0.032171972074805,5701.0
141,BAJAJ-AUTO,0.032723013772147765,9048.0
1358,SHREECEM,0.0332089806858463,26455.0
617,ICICIBANK,0.03335060007814781,1357.8
445,GAIL,0.03356071468587172,180.22
1244,RELIANCE,0.03394370902936425,1539.7
5140,JIOFIN,0.03462182412747446,300.8
1508,TATAELXSI,0.03515578580693707,5164.0
867,LT,0.035411784583660726,3996.7
1033,NHPC,0.035769683354950656,77.23
1069,OFSS,0.036277657568106525,8084.0
1079,ONGC,0.036663565930239644,245.35
970,MRF,0.03690413339171117,154780.0
84,APOLLOHOSP,0.036905115546024325,7330.5
65,AMBUJACEM,0.037082243635827065,545.85
2253,DMART,0.03715179797178607,3988.6
1551,TITAN,0.037214531532480735,3855.1
19,ADANIPORTS,0.03819559500323993,1483.9
3535,ATGL,0.03835693635877869,604.75
1388,SJVN,0.03860391452947128,77.88
1130,PETRONET,0.03868962531757951,272.15
1141,PIDILITIND,0.038930189016453814,1466.6
426,FEDERALBNK,0.03902510902273965,255.99
1677,WIPRO,0.03913777367917288,245.64
230,ZYDUSLIFE,0.03992921162409444,928.5
550,HAVELLS,0.039975676216475346,1419.4
1053,NMDC,0.04037851966570266,72.7
6339,NTPCGREEN,0.04109176849823771,94.75
3778,APLAPOLLO,0.041102786516022574,1698.4
1425,SRF,0.04182812632242958,2793.8
343,DLF,0.04203273637381465,721.3
1521,TCS,0.04244536976050068,3119.2
3367,SBICARD,0.042822275302339036,873.4
1514,TATAPOWER,0.04297121313742101,380.0
852,LICHSGFIN,0.04299224655472652,548.1
3641,TIINDIA,0.04303217040520328,2879.7
1131,PFC,0.043117976003392955,361.4
3839,DIXON,0.043654483505070334,14401.0
618,ICICIPRULI,0.04403309453693687,612.25
6458,MAZDOCK,0.04443178771670365,2643.0
1100,PAGEIND,0.0444739902076865,38535.0
3853,KALYANKJIL,0.04457386512752834,482.8
872,LUPIN,0.045431493957459636,2042.3
4930,MANKIND,0.045820029861019844,2241.9
1229,RECLTD,0.045857917037844226,351.75
917,MARUTI,0.046021219574181614,15889.0
2772,HDFCLIFE,0.046382774622985616,766.55
2761,IGL,0.04655732136465305,194.85
1577,TVSMOTOR,0.04696284273439743,3447.8
2682,ICICIGI,0.04715968869052395,1999.0
915,MARICO,0.04747267499784599,731.35
496,GODREJPROP,0.047576297065381974,2094.0
3068,BRITANNIA,0.04782291683143223,5867.0
3150,POLYCAB,0.04825341156768997,7439.0
556,HCLTECH,0.04838686031488213,1601.1
162,BANKINDIA,0.04880749618117797,147.21
868,LTIM,0.048842386811395744,5833.0
1163,POWERGRID,0.04887667384195862,273.45
296,CUMMINSIND,0.049643029389879176,4311.3
1152,PNB,0.049736484672508595,123.05
5730,PERSISTENT,0.05000637345017317,6370.5
1604,UPL,0.05042484356741849,749.7
877,M&M,0.05138165326010704,3669.3
2956,CONCOR,0.05148562704321159,512.5
965,MOTHERSON,0.05162366050457831,110.21
6887,ADANIPOWER,0.051925336795841014,146.84
274,COALINDIA,0.052365027113077944,370.05
2988,HDFCAMC,0.05256953989726959,5336.5
3050,INFY,0.052794561028062126,1530.6
3342,PATANJALI,0.05347678654334036,569.35
2086,JSWSTEEL,0.053653171167926395,1112.0
1509,TATACONSUM,0.05441139143561383,1177.7
1140,PHOENIXLTD,0.05445587072797945,1731.7
1525,TECHM,0.054532528591242156,1494.7
6726,NAUKRI,0.05459847698359535,1332.0
3917,SONACOMS,0.05479325166631197,501.3
1399,SOLARINDS,0.05483166777307654,13267.0
2225,CGPOWER,0.05488396616172941,682.55
3582,IDFCFIRSTB,0.05492131100095303,79.35
4312,LICI,0.055040968065534934,897.65
584,HINDPETRO,0.05505617119031399,455.25
2947,UNITDSPR,0.05515469799099976,1430.4
6258,DRREDDY,0.05597566322826179,1236.1
757,JSWENERGY,0.05619598592236299,476.6
10,ABB,0.05624017348830692,5070.5
481,GLENMARK,0.05642560233627777,1881.5
4403,TATASTEEL,0.05651892517880381,166.33
3871,LODHA,0.05688470682389887,1160.2
661,INDIGO,0.05704750847600581,5775.0
1376,SIEMENS,0.057121739693078134,3181.1
1070,OIL,0.057147433413831106,421.05
15,ACC,0.057232147487299045,1869.1
6756,COFORGE,0.05771574924881145,1831.7
342,DIVISLAB,0.05791070654877865,6412.0
3146,RVNL,0.057997466936712344,322.9
1507,TATACOMM,0.058260102358269734,1825.9
2523,AUBANK,0.05828474612757797,944.05
214,BOSCHLTD,0.058404634508760114,35770.0
658,INDIANB,0.05959553775278853,873.1
3699,EICHERMOT,0.05962245193385088,7218.5
2730,GRASIM,0.06000530268922752,2686.8
577,HINDALCO,0.06018974470405042,789.35
5839,CANBK,0.060316674582952194,148.69
1622,VEDL,0.06032583845752744,504.65
301,DABUR,0.06066587870866586,514.4
589,HINDZINC,0.060988657781247346,462.6
215,BPCL,0.061185564147512764,355.85
3593,KPITTECH,0.061466192410524,1172.0
189,BHARTIARTL,0.06165741524988075,2161.6
3935,ETERNAL,0.061925776590163434,302.3
3052,IOC,0.06207948113983012,164.12
1066,OBEROIRLTY,0.062460624538446974,1629.6
127,AUROPHARMA,0.06256549807056197,1208.0
3176,CHOLAFIN,0.06337111233585341,1685.4
735,JINDALSTEL,0.06411205686906435,1022.6
567,HEROMOTOCO,0.06421488712379202,6081.5
1512,TATAMOTORS,0.06448372063075264,352.45
160,BANKBARODA,0.06478190233938594,287.25
5523,COCHINSHIP,0.06489102882147214,1682.5
655,INDHOTEL,0.06521766914944914,726.5
6416,VMM,0.06549704688904776,133.93
5221,HAL,0.06552699561768424,4441.6
3697,MAXHEALTH,0.06571470304220085,1158.1
494,GODREJCP,0.06613614915319149,1144.5
488,GMRAIRPORT,0.06670766267858022,104.21
1180,PRESTIGE,0.06697575058125232,1655.9
184,BHARATFORG,0.06823786302851666,1409.7
6260,WAAREEENER,0.06842592602054798,3260.6
18,ADANIENT,0.06864139853579689,2332.9
1475,SUPREMEIND,0.07002629056601202,3427.3
6246,HYUNDAI,0.07027469605755114,2300.8
968,MPHASIS,0.07032926030572126,2797.2
940,MFSL,0.07140150344518723,1697.9
403,ESCORTS,0.07141557543400015,3637.6
5766,BHARTIHEXA,0.07148488677060987,1777.4
6499,SHRIRAMFIN,0.07178742996536881,838.25
2242,BEL,0.0718057239435591,410.25
4097,PAYTM,0.07201461374810665,1241.4
1142,PIIND,0.0720684011437871,3448.5
1557,TORNTPHARM,0.07274400473266047,3745.2
109,ASHOKLEY,0.07403524625554977,145.83
1654,VOLTAS,0.07467653672274593,1356.3
111,ASIANPAINT,0.0756822847298182,2875.8
674,INDUSINDBK,0.07575430679856926,839.9
1558,TORNTPOWER,0.07582036055639299,1293.0
1596,UNIONBANK,0.07583791226562075,152.85
85,APOLLOTYRE,0.07694084021179326,522.05
21,ADANIENSOL,0.07754415708835422,971.5
4474,BAJAJFINSV,0.07828127478900637,2030.2
2663,ABCAPITAL,0.07889649818719655,345.45
4083,NYKAA,0.08011881089006478,270.45
1287,SAIL,0.08039671538152268,132.25
1561,TRENT,0.08275205899242649,4243.9
6143,PREMIERENE,0.08525951383110193,967.4
680,INDUSTOWER,0.08708185175413408,403.6
197,BIOCON,0.08828514806120517,393.25
12,ABFRL,0.08987757027492449,75.43
2443,HUDCO,0.08989349305686441,230.76
2871,BANDHANBNK,0.09006336548376828,149.63
4284,JUBLFOOD,0.0904679169830322,593.05
6767,BAJFINANCE,0.0935706693675539,986.2
116,ASTRAL,0.09360445202696446,1465.5
878,M&MFIN,0.09496692010036256,360.35
5866,BDL,0.09502322784750025,1462.4
6304,SWIGGY,0.09541827739852361,394.6
190,BHEL,0.0999120599092118,282.9
6169,VBL,0.10131377156571689,449.05
