Ticker,Ticker,Factor,Selection Close
5084,LIQUID,3.0658082303460925e-16,999.99
5330,LIQUIDSBI,0.00010548311842413272,1000.01
6616,HDFCLIQUID,0.0013660642513780375,1037.53
5987,LIQUIDSHRI,0.0013918624495012552,1080.8
5744,LIQUIDADD,0.0014127841793765256,1101.58
6668,AONELIQUID,0.0014333798744255609,1035.75
4735,LIQUID1,0.0014335124908088576,1079.42
6302,LIQUIDPLUS,0.001462824866484049,1061.03
6652,CASHIETF,0.0015124788894876901,1038.3
5889,LIQUIDBETF,0.0015219860446671072,1058.04
6197,GROWWLIQID,0.00160694441388665,106.75
5549,LIQUIDCASE,0.0017882096236778785,111.54
4642,EBBETF0433,0.015481256223889212,1270.14
4138,BBETF0432,0.01656395233430532,1309.98
5206,UTINIFTETF,0.022755808942636496,285.14
3346,NEXT50,0.03420159818766772,700.23
6168,TOP10ADD,0.03648748578441,100.4
1242,CONSUMBEES,0.038058365124726865,137.57
4205,MIDCAP,0.03842506841326659,175.44
4434,INFRAIETF,0.0407032253217288,98.99
4652,COMMOIETF,0.04306402131767838,92.23
4075,CONSUMIETF,0.045064536189032535,127.85
4406,CONS,0.04514388877504455,127.33
4769,HDFCSML250,0.04625335547183445,167.69
3896,HEALTHIETF,0.06681215153786892,151.7
4189,AUTOBEES,0.07299743555159828,280.57
728,JCHAC,0.09257894947800008,1746.2
5715,MOREALTY,0.10209673238565978,90.21
16,ACCELYA,0.1127781605781533,1297.4
1302,SANOFI,0.11291704984020236,4380.7
252,CENTENKA,0.11748773424099683,456.45
4476,TMB,0.1196026840591844,505.45
471,GICHSGFIN,0.1200535614439634,173.44
620,ICRA,0.12008230730106273,6174.5
4784,GOLDETF,0.12062867078226654,121.31
1256,RIIL,0.1212826719710201,853.25
6226,GROWWDEFNC,0.1232812298188172,79.13
1136,PGHH,0.12335691578390681,12824.0
3912,MON100,0.12506297236594943,230.9
4172,SETFGOLD,0.1256887083484132,106.65
3889,MAFANG,0.12664076167808025,165.28
6126,MODEFENCE,0.12723648658689662,87.06
4917,GOLDETFADD,0.1278573552722519,121.13
4139,QGOLDHALF,0.12913417684681636,103.28
6253,GROWWGOLD,0.12993265983329505,122.29
3934,GOLD1,0.13096429068559892,104.2
873,LUXIND,0.13366670805301561,1153.9
564,HEIDELBERG,0.13392980232278065,183.94
1657,VSTIND,0.1346686458769325,248.6
4158,MONQ50,0.13636439607587272,98.13
942,MHRIL,0.13640447786019147,317.5
535,GUJALKALI,0.13767823759094325,530.95
937,PGHL,0.13803318330702594,5825.5
1492,SYMPHONY,0.13826400941023442,857.4
3332,SIS,0.1384786585349043,331.5
5353,EGOLD,0.1386628146927269,124.5
889,CIEINDIA,0.13869745862858743,411.4
1518,TCI,0.13904959490370705,1095.3
541,GULFOILLUB,0.1398416082478787,1178.9
143,BAJAJELEC,0.1412206791032683,488.8
1046,NILKAMAL,0.1421652838398267,1420.9
3350,VINATIORGA,0.14395606651547907,1600.1
4112,BSLGOLDETF,0.14407412580837473,110.06
153,BALMLAWRIE,0.14652580135952292,185.21
1161,POLYPLEX,0.14699821498860163,834.3
4393,HNDFDS,0.14731057009929496,541.85
4137,TTKPRESTIG,0.14803009205830034,660.8
1623,VENKEYS,0.1481910605060768,1340.3
2901,AMRUTANJAN,0.14924482384670215,683.2
847,LAXMIMACH,0.1499857874250734,14992.0
1523,TEAMLEASE,0.1513168823634624,1695.7
2639,DOLLAR,0.1518636579465803,354.8
5391,GANDHAR,0.1518762039420512,131.09
2027,ARVSMART,0.1527185796530358,579.6
175,BEPL,0.15277443162100232,91.21
6167,EUREKAFORB,0.15311958653469981,582.9
1579,TVTODAY,0.15330953518442658,139.56
5190,JLHL,0.1537080275204722,1464.5
1528,TEXINFRA,0.15414295909917092,101.71
682,INGERRAND,0.15434933047231092,3849.9
574,HIL,0.15521875428736934,1675.8
5470,HAPPYFORGE,0.15619927374456616,1030.5
51,ALEMBICLTD,0.15622620715976482,97.77
1063,NUCLEUS,0.15646094669774002,923.1
785,KCP,0.1565343379382091,183.16
453,GANESHHOUC,0.15762359107876048,805.95
4269,CHOICEIN,0.1588245426535704,780.25
106,ASHIANA,0.15949015285181317,301.55
402,ESABINDIA,0.15983310863872655,5721.6
3631,SIRCA,0.16043990672434152,513.5
3844,ANURAS,0.16100696603604076,1225.0
583,HINDOILEXP,0.16117841388718687,140.9
4015,SANSERA,0.1612319406564416,1660.6
407,EPL,0.16126958813153017,202.92
1189,PTC,0.16140404547789344,159.89
1660,WABAG,0.16186770058467542,1395.5
831,KTKBANK,0.1619752530974382,215.59
1222,RATNAMANI,0.16231866608041323,2324.6
743,JKLAKSHMI,0.1625360240456033,781.65
4337,EMUDHRA,0.16297361528981053,612.3
378,EIHAHOTELS,0.16421955423188742,357.5
2961,FINEORG,0.16452453226977024,4410.0
2272,TASTYBITE,0.16454244568369275,8348.0
1043,NIITLTD,0.16461209411470293,96.04
3877,ISGEC,0.1647787471130455,810.6
1364,SHRIPISTON,0.16517858133212174,2596.2
1024,NFL,0.1656276520693515,83.29
2850,HGINFRA,0.1657058951963925,873.1
199,BIRLACORPN,0.16582120647961499,1125.8
5956,STANLEY,0.16584419802860256,224.25
1009,NCLIND,0.16629546164476833,201.06
4884,BLAL,0.16644235641670393,201.66
4454,SOTL,0.16655994342004457,365.95
3611,ORIENTELEC,0.16671396350419726,199.45
3989,NUVOCO,0.16688371989761408,355.05
5108,NIITMTS,0.1669837071670834,379.15
737,JINDRILL,0.16742384324970322,569.0
3931,GRINFRA,0.1677905070173692,1081.7
2832,GALAXYSURF,0.16833424271787314,2036.6
4170,MONARCH,0.16833927628425271,300.35
424,FDC,0.16856447451522377,417.1
595,HMVL,0.16880204359390868,66.88
3550,AVADHSUGAR,0.1691042461577859,381.1
3616,PILANIINVS,0.16933258579597915,5119.5
2747,MASFIN,0.16946110459563682,307.65
4341,AETHER,0.16954574737383926,892.25
3939,TIDEWATER,0.1696293914403648,1628.1
46,AKZOINDIA,0.17029660480911568,3397.5
4163,CMSINFO,0.17056125015805615,348.75
108,ASHOKA,0.1707061196781388,177.7
87,APTECHT,0.17081997978366434,101.59
1357,SHOPERSTOP,0.17102771622598095,418.8
3243,SAFARI,0.17118357131374173,2465.5
1058,NSIL,0.17188935680766831,6721.5
4013,ARTEMISMED,0.17193010820178253,288.1
6037,KSB,0.17202748770684645,748.25
4987,IONEXCHANG,0.17299461434299276,345.9
923,MAYURUNIQ,0.17301630343317587,493.45
57,ALLSEC,0.17312035591143857,825.85
742,JKIL,0.1731728021933392,587.3
1530,TEXRAIL,0.173501598149399,127.82
2746,TCPLPACK,0.17372442703062346,3139.9
6450,SANATHAN,0.17386797296779138,478.75
470,GHCL,0.1739793605317652,570.65
3674,ROSSARI,0.1746626722067824,594.95
1198,QUESS,0.174695729076878,218.55
3670,BOROLTD,0.17499364828287878,323.85
573,HIKAL,0.17539033708288948,224.74
6372,SURAKSHA,0.1755494778758792,291.25
1054,NOCIL,0.17575668123998597,174.15
5614,RPTECH,0.1758922062791178,326.45
