Ticker,Ticker,Factor,Selection Close
588,HINDUNILVR,0.2983198704905469,2414.1
3068,BRITANNIA,0.33185909446780654,5867.0
1389,SKFINDIA,0.4157462734338753,1947.6
11,ABBOTINDIA,0.450236192680285,30205.0
844,LALPATHLAB,0.4742780598815038,3142.4
706,ITC,0.4883405896505756,400.8
1132,PFIZER,0.4929383652723972,5000.0
118,ASTRAZEN,0.4930516536918695,9026.0
176,BERGEPAINT,0.4979896275373321,569.15
494,GODREJCP,0.4986498588445962,1144.5
4135,ANANDRATHI,0.5025379193978451,2888.8
247,CCL,0.5215514501799166,983.3
1583,UBL,0.5303112578605108,1699.2
301,DABUR,0.5315877469674645,514.4
4143,MAPMYINDIA,0.5452109682794419,1660.2
915,MARICO,0.5544638948890152,731.35
4581,MEDANTA,0.5697164920770915,1249.6
4304,RAINBOW,0.5793765621940093,1347.0
5511,NESTLEIND,0.5809551536321439,1263.2
767,JYOTHYLAB,0.5854216414288377,302.65
276,COLPAL,0.5938538463425898,2167.7
5188,JBCHEPHARM,0.5940047315110861,1771.3
2552,NAVINFLUOR,0.6011247678962489,5782.5
2842,ASTERDM,0.6073981885303279,660.0
779,KANSAINER,0.6074620984649609,231.02
111,ASIANPAINT,0.6092409467327415,2875.8
1557,TORNTPHARM,0.6209572265972003,3745.2
3,3MINDIA,0.6233051330321077,35290.0
1141,PIDILITIND,0.6316295797216191,1466.6
4289,SAREGAMA,0.632637281798274,370.9
167,BATAINDIA,0.6332402583493726,1006.3
389,EMAMILTD,0.6342188608208092,515.55
474,GILLETTE,0.6382741362696909,8406.0
6153,SAPPHIRE,0.6430672630686007,259.55
165,BASF,0.6516589092303955,4228.2
4130,STARHEALTH,0.6577417475883646,496.25
1521,TCS,0.6596625723319521,3119.2
917,MARUTI,0.6618068554347296,15889.0
2732,KAJARIACER,0.6653609187175881,1087.6
1627,VGUARD,0.6715661181370685,341.2
1468,SUNPHARMA,0.6717284800942763,1776.8
1509,TATACONSUM,0.6787690096285391,1177.7
6258,DRREDDY,0.6862294534440214,1236.1
5766,BHARTIHEXA,0.6938904902559005,1777.4
3342,PATANJALI,0.6942744770827826,569.35
3845,CRAFTSMAN,0.6946807366996728,7021.0
617,ICICIBANK,0.6947555576975413,1357.8
656,INDIACEM,0.6986167063391633,399.55
1551,TITAN,0.7036540441431517,3855.1
54,ALKEM,0.7043081412663942,5701.0
2507,ERIS,0.7049333363944652,1652.1
84,APOLLOHOSP,0.709725661346483,7330.5
598,HONAUT,0.7139251866010724,34955.0
5857,GODIGIT,0.7214444763140334,355.85
189,BHARTIARTL,0.7231809204731728,2161.6
290,CRISIL,0.7320226473663775,4463.8
2253,DMART,0.7383269970787878,3988.6
3149,METROPOLIS,0.7395790549068763,1952.1
3637,SUVENPHAR,0.739988031192558,560.8
741,JKCEMENT,0.7417328143887597,5585.0
4930,MANKIND,0.7429175765961845,2241.9
3712,HAPPSTMNDS,0.7461981320752666,497.85
1465,SUNDRMFAST,0.7469678323986647,964.85
1025,NH,0.7496889698794056,1957.3
83,APLLTD,0.7521712418173033,905.15
2947,UNITDSPR,0.7535256258832973,1430.4
4216,MANYAVAR,0.7574034221796331,611.9
168,BAYERCROP,0.7581342867516478,4607.5
207,BLUEDART,0.7634656377420123,5714.5
43,AJANTPHARM,0.7660604119775701,2509.2
4297,CAMPUS,0.7667873393500915,273.7
31,AEGISLOG,0.7689024805201631,766.55
3572,FLUOROCHEM,0.7694331389028604,3397.0
2772,HDFCLIFE,0.7699628518587879,766.55
940,MFSL,0.7726206847178106,1697.9
2711,SBILIFE,0.7748206694841063,2031.0
40,AIAENG,0.7774770763539388,3825.5
4017,KPRMILL,0.7794549148269526,1079.0
3027,AAVAS,0.7802048819721821,1618.7
1661,ZFCVINDIA,0.7802279040862025,12787.0
481,GLENMARK,0.7814156855134807,1881.5
271,CIPLA,0.7846230898034634,1507.5
983,MUTHOOTFIN,0.7884334547770355,3681.4
1358,SHREECEM,0.789145621003235,26455.0
1200,RADICO,0.7904005793796968,3284.5
5838,AADHARHFC,0.7915277723120753,487.05
312,DCMSHRIRAM,0.7964458627120441,1189.7
2523,AUBANK,0.8011648125702326,944.05
3765,GLAND,0.8039863381640603,1783.3
4580,BIKAJI,0.8043425402740376,705.5
292,CROMPTON,0.8095351993483458,265.05
970,MRF,0.8126244145619136,154780.0
493,GODFRYPHLP,0.8196300397251687,2873.7
812,KOTAKBANK,0.8200329950742096,2069.9
708,ITI,0.8203441418227457,311.05
4083,NYKAA,0.8224064565399706,270.45
618,ICICIPRULI,0.8227663672027533,612.25
5135,CONCORDBIO,0.8255014606563903,1402.2
2682,ICICIGI,0.8273278449188576,1999.0
426,FEDERALBNK,0.8280487245205105,255.99
674,INDUSINDBK,0.8328067307759693,839.9
6173,KIMS,0.8328539813556781,675.15
214,BOSCHLTD,0.8372592651395016,35770.0
3562,DALBHARAT,0.8395259202160513,2019.9
6246,HYUNDAI,0.8483659028912109,2300.8
1425,SRF,0.8528965213859155,2793.8
556,HCLTECH,0.8581738824883374,1601.1
3635,SUMICHEM,0.8587584692529804,451.1
1673,WHIRLPOOL,0.8615654394176261,1195.3
3182,INDIAMART,0.8640096916307264,2359.5
5834,INDGN,0.8676115782279269,515.25
3220,WESTLIFE,0.8682774669796717,563.3
1591,ULTRACEMCO,0.8706374528637001,11580.0
3930,CLEAN,0.8750668724222452,926.1
480,GLAXO,0.876114670325593,2486.1
1311,SBIN,0.876471103344202,983.6
123,ATUL,0.8860616771540805,5971.5
3367,SBICARD,0.8906699266293888,873.4
1094,RHIM,0.891695910404264,461.15
342,DIVISLAB,0.8923673960326994,6412.0
3798,HOMEFIRST,0.8963163734692458,1120.2
2744,GODREJAGRO,0.9039762263515078,571.15
274,COALINDIA,0.9045985706037928,370.05
15,ACC,0.9076698319408709,1869.1
135,AXISBANK,0.9098353173610058,1266.3
1100,PAGEIND,0.9115816568262092,38535.0
439,FORTIS,0.9121061222189908,920.4
1142,PIIND,0.9136287514852427,3448.5
248,CEATLTD,0.9197479831398018,3872.9
5216,SIGNATURE,0.920640695631144,1111.7
3990,APTUS,0.9216721263539023,280.5
4177,IPCALAB,0.923298288071029,1406.2
1213,RAMCOCEM,0.9242976055175544,1006.6
3050,INFY,0.9279931269401184,1530.6
4211,SCHAEFFLER,0.9308629084120214,3917.3
1677,WIPRO,0.9315583348932281,245.64
