Ticker,Ticker,Factor,Selection Close
264,CHENNPETRO,0.3233746833798791,1018.8
3618,POWERINDIA,0.3054338036625638,21742.0
802,KIRLOSENG,0.22961703935836827,1157.5
878,M&MFIN,0.2047810096957539,360.35
190,BHEL,0.20382978723404246,282.9
294,CUB,0.18214393645037344,273.82
3,3MINDIA,0.1757454606030318,35290.0
4102,LATENTVIEW,0.17389770723104053,499.2
983,MUTHOOTFIN,0.17022155821863377,3681.4
6499,SHRIRAMFIN,0.16488326848249024,838.25
5531,JYOTICNC,0.15793580026749893,1038.9
247,CCL,0.1558716351240154,983.3
5839,CANBK,0.1514752574924495,148.69
4590,FIVESTAR,0.146329928111994,605.95
2552,NAVINFLUOR,0.145798244397329,5782.5
111,ASIANPAINT,0.14173415912339207,2875.8
2151,BSE,0.13162297824874516,2840.6
40,AIAENG,0.12936557139904933,3825.5
488,GMRAIRPORT,0.12854667533030095,104.21
940,MFSL,0.1217626849894293,1697.9
1025,NH,0.11890470473903847,1957.3
758,JSWHL,0.11485350624399615,18569.0
510,GPPL,0.11239659140386883,178.84
2663,ABCAPITAL,0.11166532582461783,345.45
833,LTF,0.1113606588059143,296.9
972,MRPL,0.10733368955383378,165.79
4442,SYRMA,0.10444400291410015,833.8
127,AUROPHARMA,0.10349867543619252,1208.0
641,IIFL,0.10299792223211626,557.4
1604,UPL,0.10274325218798268,749.7
1234,REDINGTON,0.09963733536934538,288.05
426,FEDERALBNK,0.09378738677149213,255.99
2523,AUBANK,0.09239759314973375,944.05
197,BIOCON,0.09099736440560414,393.25
674,INDUSINDBK,0.09070839555872999,839.9
5340,HONASA,0.08975069252077567,295.05
680,INDUSTOWER,0.08699165095610022,403.6
5730,PERSISTENT,0.08376856467225798,6370.5
3845,CRAFTSMAN,0.08340405832883266,7021.0
4177,IPCALAB,0.08335901386748848,1406.2
184,BHARATFORG,0.08321807284462882,1409.7
515,GRAVITA,0.08017605424373994,1816.1
102,ASAHIINDIA,0.07950076039645493,1029.25
567,HEROMOTOCO,0.07703887363853715,6081.5
745,JKTYRE,0.07234765719834915,441.7
947,UNOMINDA,0.07099408382634785,1285.3
3841,JUBLINGREA,0.07050572166851236,725.0
6417,IKS,0.0692822464243537,1629.8
1000,NATIONALUM,0.06768402909152055,253.97
2711,SBILIFE,0.06720613735484215,2031.0
1022,NEULANDLAB,0.06633751107735156,16846.0
1311,SBIN,0.06594418856678409,983.6
872,LUPIN,0.06209371262156111,2042.3
256,CENTURYPLY,0.061618062088429,789.95
931,MCX,0.0603406587502015,9867.0
4083,NYKAA,0.06000627106686526,270.45
3052,IOC,0.05747422680412382,164.12
658,INDIANB,0.057213779742083914,873.1
2947,UNITDSPR,0.05712807626930765,1430.4
622,IDBI,0.05669833977237138,101.2
5842,TBOTEK,0.056371182555906584,1705.3
4150,DATAPATTNS,0.05575462233051451,2946.4
2911,NBCC,0.05461883408071752,117.59
1596,UNIONBANK,0.05442880794701977,152.85
946,MINDACORP,0.05437100213219621,593.4
5996,EMCURE,0.05382163244124835,1421.5
162,BANKINDIA,0.053682628301481634,147.21
3032,GRSE,0.052915808694976425,2710.1
176,BERGEPAINT,0.051644493717664317,569.15
160,BANKBARODA,0.04969852000730869,287.25
1468,SUNPHARMA,0.049126121870571596,1776.8
43,AJANTPHARM,0.0485144791274915,2509.2
3699,EICHERMOT,0.04517483530007964,7218.5
19,ADANIPORTS,0.04455863719555131,1483.9
556,HCLTECH,0.04408216498206711,1601.1
1693,ZENTEC,0.04299149126735344,1397.4
3728,ANGELONE,0.04295692665890563,2687.7
687,INTELLECT,0.04216319693706624,1088.8
1557,TORNTPHARM,0.04137470804137463,3745.2
5188,JBCHEPHARM,0.04120620738302369,1771.3
54,ALKEM,0.0411834535658844,5701.0
3722,LAURUSLABS,0.039780886028825166,977.55
2772,HDFCLIFE,0.03974228552051537,766.55
189,BHARTIARTL,0.03918080861497043,2161.6
481,GLENMARK,0.037954432614332186,1881.5
1244,RELIANCE,0.03746378276396479,1539.7
215,BPCL,0.03746355685131202,355.85
3917,SONACOMS,0.03606489614549961,501.3
109,ASHOKLEY,0.035650877068390104,145.83
