Ticker,Ticker,Factor,Selection Close
2698,NACLIND,0.007356064196680886,177.81
932,MEGASOFT,0.006091819930896945,181.09
1394,SMLISUZU,0.005179140873613164,2830.5
2942,LUMAXTECH,0.005093691704358124,1473.8
732,JINDALPHOT,0.005013780305898916,1465.5
1392,SKMEGGPROD,0.004823806214332859,424.3
2185,KRISHANA,0.0046840297306127016,501.8
5225,YATRA,0.004492178349556834,174.14
6658,BHARATSE,0.004446999428580094,174.89
1624,VENUSREM,0.004337199418780999,677.3
4912,APOLLO,0.0043227231836035895,272.65
1539,THYROCARE,0.004299904030246142,1493.2
3209,FORCEMOT,0.004294452262776691,16795.0
4459,GRMOVER,0.003998347695955352,464.25
2118,PRIVISCL,0.003957838328276178,3061.3
1109,PARAGMILK,0.0038322655325278405,324.9
870,LUMAXIND,0.0037352237590249173,5542.1
2348,NRAIL,0.0037219192786689973,478.7
4561,TDPOWERSYS,0.003711410809983475,760.65
443,GABRIEL,0.0034953483851839356,1030.5
3949,TATVA,0.0034867178177046395,1465.1
5917,IXIGO,0.0034854048044184382,277.15
1215,RAMCOSYS,0.0034133134077051104,597.1
5962,ABDL,0.00340731997186891,660.6
5104,YATHARTH,0.0034067152807346684,772.1
1540,TI,0.003352102517764021,471.05
3636,SUNDARMHLD,0.0032977763635000604,527.0
3837,MTARTECH,0.0032685944896460174,2539.0
158,BANCOINDIA,0.0032676357849112866,673.65
3844,ANURAS,0.003203018350104576,1225.0
6841,INDIAGLYCO,0.0031714423113179896,1103.8
136,AXISCADES,0.0031387140923347084,1415.7
651,IMFA,0.0030940144469824606,1252.8
3983,CARTRADE,0.003059495921345921,3091.5
3631,SIRCA,0.0030130682577815984,513.5
4542,HLEGLAS,0.0030069180164510167,454.1
5178,RISHABH,0.0029506587676708354,427.75
255,CENTUM,0.0029405179476301073,2399.7
4497,AXISILVER,0.0028538424459666452,154.94
4093,SJS,0.0028402600358215647,1699.4
105,ASHAPURMIN,0.0028300579374446683,701.55
4201,SILVER,0.002828283147281058,155.6
3648,ZOTA,0.0028266713783739027,1568.3
4208,SILVERBEES,0.002816041124249311,149.32
4886,SILVERETF,0.002810243236721922,150.84
4998,SILVRETF,0.002799035648578247,152.28
5984,SBISILVER,0.002764527900635587,153.03
4460,HDFCSILVER,0.002763141964345589,149.82
4438,SILVERADD,0.0027457961300310545,150.38
909,MANINDS,0.002744968732024243,470.5
4584,FAZE3Q,0.0027443844253820385,544.7
4639,SILVER1,0.002740283702292061,151.13
4194,SILVERIETF,0.002733581371405607,155.62
6074,RPEL,0.0027292498542556727,1009.05
5378,ESILVER,0.0027263974864795764,156.19
6234,POCL,0.0027239560450550504,1309.2
6557,RAMAPHO,0.0027179233726240576,177.17
4333,PARADEEP,0.002690620366149187,156.8
3790,CARYSIL,0.002622103812433825,958.85
6607,QPOWER,0.0025947383938587166,745.0
310,DCBBANK,0.0025844947162034036,181.47
1534,THANGAMAYL,0.002583296387491223,3244.5
6229,GARUDA,0.002570602243498153,217.17
1602,UNIVCABLES,0.0025288192073060017,907.75
3551,BAJAJCON,0.0024522897274449236,262.2
2469,BHAGYANGR,0.0024505456004880366,136.71
3587,INFOBEAN,0.0024461999484309428,558.0
6121,INTERARCH,0.0023737495069078513,2422.4
6242,VINCOFE,0.002369819635618168,159.78
5375,SHAILY,0.002348724069908999,2527.2
6314,KMEW,0.0023034412112288424,2828.9
486,GMBREW,0.0022977394634399553,994.9
4148,PRECWIRE,0.002276272659101424,248.27
4601,INOXGREEN,0.002234496915958719,218.6
1461,TVSHLTD,0.0022085389446751535,14517.0
4112,BSLGOLDETF,0.002206927297658512,110.06
4139,QGOLDHALF,0.002187700645295289,103.28
6329,BLACKBUCK,0.002185056700627979,662.5
3934,GOLD1,0.002179243591930232,104.2
4917,GOLDETFADD,0.002173299580554418,121.13
3627,HINDWAREAP,0.0021619105069660563,336.1
1486,SUVEN,0.0021604605941995766,171.94
6450,SANATHAN,0.0021501446556982033,478.75
4784,GOLDETF,0.002144591263363217,121.31
4172,SETFGOLD,0.0021385270511009853,106.65
5353,EGOLD,0.002135789370886698,124.5
6253,GROWWGOLD,0.0021159257874788532,122.29
4269,CHOICEIN,0.0021094452080252677,780.25
6646,GOLD360,0.0020746366303377585,122.25
6704,AMIORG,0.002051713463717407,1784.1
2664,APEX,0.0020403465621276814,311.75
6792,PARAS,0.0019974154662864324,710.45
810,KOLTEPATIL,0.001990166886876311,385.65
5390,FEDFINA,0.0019687436332662,144.95
