Ticker,Ticker,Factor,Selection Close
588,HINDUNILVR,0.3451922317546978,2414.1
706,ITC,0.42538784706982463,400.8
3068,BRITANNIA,0.43771218701379966,5867.0
481,GLENMARK,0.48577559903740253,1881.5
494,GODREJCP,0.5372450810438001,1144.5
111,ASIANPAINT,0.5839563264174662,2875.8
915,MARICO,0.5864092961074341,731.35
301,DABUR,0.594658171337042,514.4
674,INDUSINDBK,0.6113005000293094,839.9
4930,MANKIND,0.6116908580635172,2241.9
1551,TITAN,0.6297132027683001,3855.1
940,MFSL,0.6364734465351851,1697.9
276,COLPAL,0.6425287243371886,2167.7
5511,NESTLEIND,0.6461895030467403,1263.2
1468,SUNPHARMA,0.6505439072649373,1776.8
2947,UNITDSPR,0.6524672764660948,1430.4
917,MARUTI,0.655578132783328,15889.0
1141,PIDILITIND,0.6564002863454705,1466.6
983,MUTHOOTFIN,0.6594455906256859,3681.4
2253,DMART,0.7029631552109544,3988.6
1557,TORNTPHARM,0.7070517511657823,3745.2
54,ALKEM,0.709383669466774,5701.0
6416,VMM,0.7106061396639399,133.93
1591,ULTRACEMCO,0.7146160219655011,11580.0
1358,SHREECEM,0.7233728926304083,26455.0
84,APOLLOHOSP,0.738517064014494,7330.5
15,ACC,0.7544509373563244,1869.1
1509,TATACONSUM,0.7570239866847485,1177.7
5766,BHARTIHEXA,0.7631393113830289,1777.4
3342,PATANJALI,0.7759147355324499,569.35
2772,HDFCLIFE,0.7966212577949686,766.55
426,FEDERALBNK,0.7978967032143722,255.99
970,MRF,0.8022027116967132,154780.0
274,COALINDIA,0.8090454275257033,370.05
1521,TCS,0.8137526296074746,3119.2
2523,AUBANK,0.8207349739322728,944.05
6258,DRREDDY,0.8213371894018234,1236.1
488,GMRAIRPORT,0.8306041950053248,104.21
189,BHARTIARTL,0.8341258631635894,2161.6
550,HAVELLS,0.8346695505412836,1419.4
617,ICICIBANK,0.8404815750685399,1357.8
2711,SBILIFE,0.8445791122867743,2031.0
214,BOSCHLTD,0.8472435684902405,35770.0
342,DIVISLAB,0.8478445806758594,6412.0
1311,SBIN,0.8498726741907043,983.6
812,KOTAKBANK,0.8567771532101137,2069.9
658,INDIANB,0.8583836542913356,873.1
1142,PIIND,0.8681926238136063,3448.5
271,CIPLA,0.8691425252518654,1507.5
6246,HYUNDAI,0.8758642318053651,2300.8
65,AMBUJACEM,0.880324676270289,545.85
3052,IOC,0.8867139899496935,164.12
3699,EICHERMOT,0.895340068670019,7218.5
3697,MAXHEALTH,0.9046586704376065,1158.1
2242,BEL,0.9060882614778366,410.25
1059,NTPC,0.9089029189527629,323.7
680,INDUSTOWER,0.9129222478700698,403.6
85,APOLLOTYRE,0.9235438003909072,522.05
1654,VOLTAS,0.9276047970675305,1356.3
2682,ICICIGI,0.9305157220376362,1999.0
230,ZYDUSLIFE,0.9313062499493348,928.5
4284,JUBLFOOD,0.9327755832349358,593.05
1163,POWERGRID,0.9335739550842999,273.45
4312,LICI,0.9441910049419681,897.65
1507,TATACOMM,0.9554709408830614,1825.9
1079,ONGC,0.9597032625181161,245.35
618,ICICIPRULI,0.9628701795350737,612.25
215,BPCL,0.9632284629077262,355.85
1677,WIPRO,0.9707498675790934,245.64
1130,PETRONET,0.977533096090111,272.15
1399,SOLARINDS,0.9854744571236324,13267.0
4083,NYKAA,0.9991193222160126,270.45
1525,TECHM,1.0000347071863016,1494.7
567,HEROMOTOCO,1.0130885029944745,6081.5
3150,POLYCAB,1.0145023633642631,7439.0
160,BANKBARODA,1.0148760818888571,287.25
1425,SRF,1.0159440937530715,2793.8
5221,HAL,1.0186497141588207,4441.6
1100,PAGEIND,1.0189241877874369,38535.0
6339,NTPCGREEN,1.0206367386809858,94.75
584,HINDPETRO,1.0268334413069924,455.25
3367,SBICARD,1.03391703546977,873.4
6767,BAJFINANCE,1.034589577513931,986.2
2730,GRASIM,1.0367454043721753,2686.8
10,ABB,1.0371967550182692,5070.5
6178,BAJAJHFL,1.0390869976786805,104.96
1070,OIL,1.04357291082489,421.05
1604,UPL,1.0442908323671534,749.7
5839,CANBK,1.0471814532829007,148.69
1244,RELIANCE,1.0510981809768756,1539.7
867,LT,1.0611147965565488,3996.7
109,ASHOKLEY,1.0619608328765455,145.83
116,ASTRAL,1.0778428553419952,1465.5
1577,TVSMOTOR,1.0821461314353535,3447.8
135,AXISBANK,1.0852333651371242,1266.3
1152,PNB,1.0882628935466245,123.05
4474,BAJAJFINSV,1.0888870451318389,2030.2
872,LUPIN,1.0929963427969267,2042.3
296,CUMMINSIND,1.0949480216378442,4311.3
6169,VBL,1.09837688748064,449.05
162,BANKINDIA,1.1036228372475532,147.21
661,INDIGO,1.1050503890427228,5775.0
3778,APLAPOLLO,1.1088308593981986,1698.4
3050,INFY,1.1173271976198336,1530.6
878,M&MFIN,1.1219185363258988,360.35
141,BAJAJ-AUTO,1.129604072193044,9048.0
1140,PHOENIXLTD,1.138309696395612,1731.7
1033,NHPC,1.1597304826066985,77.23
868,LTIM,1.1666675805803743,5833.0
1558,TORNTPOWER,1.1739281642487114,1293.0
556,HCLTECH,1.1765649511648464,1601.1
6304,SWIGGY,1.1770426098278788,394.6
3641,TIINDIA,1.1777968908574383,2879.7
877,M&M,1.1943824330972423,3669.3
417,EXIDEIND,1.1976260612737313,361.85
403,ESCORTS,1.2015481543203828,3637.6
2761,IGL,1.2029961083383074,194.85
197,BIOCON,1.2068557953115466,393.25
127,AUROPHARMA,1.21747777572341,1208.0
2086,JSWSTEEL,1.245058305032601,1112.0
4070,IRCTC,1.2456767626912917,677.5
445,GAIL,1.2677882228531416,180.22
19,ADANIPORTS,1.279764620538502,1483.9
1514,TATAPOWER,1.288418971549572,380.0
5866,BDL,1.2893210898869896,1462.4
1475,SUPREMEIND,1.289700898724648,3427.3
2956,CONCOR,1.2901701995720247,512.5
3935,ETERNAL,1.295957760344417,302.3
146,BAJAJHLDNG,1.3095734847610292,11640.0
1596,UNIONBANK,1.3254428579982418,152.85
6260,WAAREEENER,1.326253713423176,3260.6
4097,PAYTM,1.3304151109708282,1241.4
577,HINDALCO,1.345882273175355,789.35
3853,KALYANKJIL,1.3763342285907025,482.8
1512,TATAMOTORS,1.3790081707553903,352.45
3535,ATGL,1.3801106388312296,604.75
3254,HDFCBANK,1.384872560993625,989.8
3176,CHOLAFIN,1.3884754768911474,1685.4
3917,SONACOMS,1.3900130485132243,501.3
833,LTF,1.396026644245132,296.9
6143,PREMIERENE,1.3976678787486247,967.4
2871,BANDHANBNK,1.3999085678026935,149.63
5394,TATATECH,1.4069175164867003,669.5
1388,SJVN,1.4104686408921434,77.88
852,LICHSGFIN,1.4188675110505524,548.1
190,BHEL,1.4205980470295498,282.9
4403,TATASTEEL,1.429474078480796,166.33
3795,IRFC,1.4423712480215831,116.74
1508,TATAELXSI,1.4614622432465507,5164.0
757,JSWENERGY,1.4631986403340722,476.6
5140,JIOFIN,1.4761900793030596,300.8
5523,COCHINSHIP,1.479827598979725,1682.5
6458,MAZDOCK,1.4914768508565353,2643.0
2663,ABCAPITAL,1.4929072970167858,345.45
2225,CGPOWER,1.4995517588780962,682.55
5730,PERSISTENT,1.5058918809217074,6370.5
589,HINDZINC,1.5067820024678618,462.6
6726,NAUKRI,1.508278259912519,1332.0
735,JINDALSTEL,1.5291840377690875,1022.6
1561,TRENT,1.533968651331949,4243.9
2988,HDFCAMC,1.5341576175075564,5336.5
3839,DIXON,1.5440464173662738,14401.0
968,MPHASIS,1.5504114122590518,2797.2
1069,OFSS,1.5677689540083288,8084.0
1131,PFC,1.5786388114271903,361.4
655,INDHOTEL,1.5845324948696136,726.5
1066,OBEROIRLTY,1.594067858829745,1629.6
1622,VEDL,1.5961825934584493,504.65
1287,SAIL,1.6170008724370732,132.25
