Ticker,Ticker,Factor,Selection Close
833,LTF,0.0031251154300954392,296.9
2663,ABCAPITAL,0.0029305547501524555,345.45
983,MUTHOOTFIN,0.0025125282687158287,3681.4
5839,CANBK,0.0024314935849915026,148.69
940,MFSL,0.002375457597874836,1697.9
2151,BSE,0.0021946748369347253,2840.6
658,INDIANB,0.002158212671815636,873.1
4083,NYKAA,0.0021511305109345067,270.45
2523,AUBANK,0.002113547813986848,944.05
4097,PAYTM,0.0021017185368668763,1241.4
2242,BEL,0.0019945648854646377,410.25
567,HEROMOTOCO,0.0018355371541583453,6081.5
481,GLENMARK,0.0017442848730886413,1881.5
584,HINDPETRO,0.001692141351140443,455.25
3150,POLYCAB,0.0016564340115285566,7439.0
296,CUMMINSIND,0.0016037868366947702,4311.3
1399,SOLARINDS,0.0015767243739983226,13267.0
488,GMRAIRPORT,0.0015383629773149613,104.21
3699,EICHERMOT,0.0015292376569014318,7218.5
215,BPCL,0.001489783134871036,355.85
970,MRF,0.0014807540643762328,154780.0
1577,TVSMOTOR,0.0014630331200273365,3447.8
162,BANKINDIA,0.0014400884380082698,147.21
6260,WAAREEENER,0.0014124573613901465,3260.6
5866,BDL,0.0013679632425105956,1462.4
3052,IOC,0.0013275249840380462,164.12
190,BHEL,0.0012235258873847788,282.9
5221,HAL,0.0011733089398776398,4441.6
426,FEDERALBNK,0.0011725515184486796,255.99
2711,SBILIFE,0.0011452456142046546,2031.0
85,APOLLOTYRE,0.0011303348064441408,522.05
1311,SBIN,0.0011280981591674562,983.6
160,BANKBARODA,0.0011169449226320937,287.25
5766,BHARTIHEXA,0.001099333801309082,1777.4
6416,VMM,0.0010794885103427103,133.93
1507,TATACOMM,0.0010618065536730933,1825.9
111,ASIANPAINT,0.0010522599734857918,2875.8
917,MARUTI,0.001043678742731021,15889.0
966,MOTILALOFS,0.0010210164257226303,945.9
189,BHARTIARTL,0.001007214547869984,2161.6
214,BOSCHLTD,0.0009906574160290734,35770.0
3068,BRITANNIA,0.0009564504060484357,5867.0
877,M&M,0.000917205132036284,3669.3
6246,HYUNDAI,0.0009071069241458809,2300.8
1152,PNB,0.0008877265043812598,123.05
21,ADANIENSOL,0.0008247954186809201,971.5
2988,HDFCAMC,0.0008023599151807846,5336.5
109,ASHOKLEY,0.0007942826495420639,145.83
1551,TITAN,0.0007394419217449791,3855.1
5140,JIOFIN,0.0007171489599256289,300.8
1557,TORNTPHARM,0.000674414985399881,3745.2
19,ADANIPORTS,0.0006701820205782748,1483.9
3935,ETERNAL,0.0006251981123629859,302.3
915,MARICO,0.0006176547942432505,731.35
878,M&MFIN,0.000572666393957714,360.35
1596,UNIONBANK,0.000554768264935081,152.85
1180,PRESTIGE,0.0005470669419771169,1655.9
2772,HDFCLIFE,0.000533187409259333,766.55
1509,TATACONSUM,0.0004888851293379773,1177.7
1000,NATIONALUM,0.0004808511742890795,253.97
661,INDIGO,0.00047607973576529257,5775.0
197,BIOCON,0.00046702775916291294,393.25
5523,COCHINSHIP,0.00045249660625897004,1682.5
