Ticker,Ticker,Factor,Selection Close
5084,LIQUID,0.0,999.99
5330,LIQUIDSBI,7.318555540491307e-05,1000.01
6818,LIQGRWBEES,0.0009501915934050436,1017.39
5987,LIQUIDSHRI,0.0009782055837119735,1080.8
6616,HDFCLIQUID,0.0009809164135304328,1037.53
5744,LIQUIDADD,0.0009911696886303718,1101.58
6668,AONELIQUID,0.0009956886777257906,1035.75
4735,LIQUID1,0.0009991287321788867,1079.42
6302,LIQUIDPLUS,0.0010126651082556877,1061.03
5889,LIQUIDBETF,0.001058394480544821,1058.04
6652,CASHIETF,0.0010640237557723677,1038.3
6197,GROWWLIQID,0.0011704379820527363,106.75
5549,LIQUIDCASE,0.0012503254613225607,111.54
4138,BBETF0432,0.009954432551501509,1309.98
4642,EBBETF0433,0.011466316733009548,1270.14
5206,UTINIFTETF,0.016382520920815418,285.14
6168,TOP10ADD,0.02494939413412617,100.4
4205,MIDCAP,0.025697044150120994,175.44
3346,NEXT50,0.027144494644771165,700.23
1242,CONSUMBEES,0.027384425859980157,137.57
4769,HDFCSML250,0.02818343668551132,167.69
4406,CONS,0.028357879061332938,127.33
728,JCHAC,0.03141147508655751,1746.2
4434,INFRAIETF,0.03154312907414768,98.99
4652,COMMOIETF,0.033066824917548795,92.23
4075,CONSUMIETF,0.03454371883037879,127.85
3896,HEALTHIETF,0.03684651381314104,151.7
1657,VSTIND,0.05559463745578974,248.6
4189,AUTOBEES,0.05617284561491886,280.57
5715,MOREALTY,0.058580007682533373,90.21
1302,SANOFI,0.061899010090310375,4380.7
1189,PTC,0.06256749431281451,159.89
46,AKZOINDIA,0.06433497488259363,3397.5
4291,PIXTRANS,0.06796295112035344,1451.4
6783,HDBFS,0.06950815082653412,755.6
4824,PSUBNKIETF,0.07060226961218276,85.66
599,HONDAPOWER,0.07351653273433549,2437.7
471,GICHSGFIN,0.0736388773363389,173.44
1256,RIIL,0.07481129524950748,853.25
199,BIRLACORPN,0.07527478806884984,1125.8
1046,NILKAMAL,0.07545597909581309,1420.9
1063,NUCLEUS,0.07717609954288551,923.1
252,CENTENKA,0.07863211211117117,456.45
2272,TASTYBITE,0.07884561771507043,8348.0
6226,GROWWDEFNC,0.07908056429611143,79.13
1492,SYMPHONY,0.08007285307295613,857.4
620,ICRA,0.08064034654364734,6174.5
1024,NFL,0.08084889971262148,83.29
16,ACCELYA,0.08093524429521713,1297.4
6126,MODEFENCE,0.08096612539897824,87.06
855,LINCOLN,0.08159733606006761,520.1
175,BEPL,0.08301659710380659,91.21
3214,SHREDIGCEM,0.08327994224872025,90.15
4292,INDOAMIN,0.08361417383949753,123.68
541,GULFOILLUB,0.08451598524408557,1178.9
937,PGHL,0.08457309414284199,5825.5
5643,GPTHEALTH,0.08545023463115167,142.01
3889,MAFANG,0.08566579439461197,165.28
1530,TEXRAIL,0.08573195224338648,127.82
1579,TVTODAY,0.08612823628809528,139.56
535,GUJALKALI,0.08613372007143887,530.95
3557,RPSGVENT,0.08712284212689488,795.1
4454,SOTL,0.08772077376859179,365.95
143,BAJAJELEC,0.08785563892775862,488.8
4393,HNDFDS,0.08808352764859075,541.85
564,HEIDELBERG,0.08812942890082398,183.94
4987,IONEXCHANG,0.08897400882666293,345.9
1518,TCI,0.0889843734535455,1095.3
4884,BLAL,0.08996584631463812,201.66
4491,HARSHA,0.08998522437140989,387.4
1671,WENDT,0.09013417937892809,8030.0
1641,VIPIND,0.09040157048007501,355.35
1523,TEAMLEASE,0.09055327488029924,1695.7
6450,SANATHAN,0.0912058683037991,478.75
3278,SATIA,0.09139459505507926,68.83
4898,KIRLPNU,0.09142455907927964,1064.6
1136,PGHH,0.09240951119038923,12824.0
2746,TCPLPACK,0.09245126844281099,3139.9
3350,VINATIORGA,0.09315761813498383,1600.1
6194,ARKADE,0.09350768598801258,161.8
106,ASHIANA,0.09374274813247481,301.55
574,HIL,0.09421316871901618,1675.8
737,JINDRILL,0.09433922645159139,569.0
743,JKLAKSHMI,0.09535175624069436,781.65
4170,MONARCH,0.09535279033512688,300.35
4269,CHOICEIN,0.0955971862438941,780.25
51,ALEMBICLTD,0.0958551308628032,97.77
2961,FINEORG,0.09589165780060718,4410.0
1161,POLYPLEX,0.09603438369752128,834.3
2639,DOLLAR,0.09604228147691407,354.8
785,KCP,0.09727801164821974,183.16
6761,VESUVIUS,0.09744100773007466,480.3
1009,NCLIND,0.09822777138042989,201.06
1660,WABAG,0.09855168747089517,1395.5
1655,VRLLOG,0.09875336932219632,266.5
2850,HGINFRA,0.098945404016219,873.1
87,APTECHT,0.09895341511979079,101.59
3920,DODLA,0.09928641632097751,1204.2
685,INSECTICID,0.09972060001937791,709.15
873,LUXIND,0.09975597914122672,1153.9
4476,TMB,0.09995414379492053,505.45
1517,TBZ,0.10010913908729555,170.94
1043,NIITLTD,0.10051852691805929,96.04
1681,WSTCSTPAPR,0.10114302237486625,417.1
568,HESTERBIO,0.10162544002133285,1646.9
5239,MVGJL,0.10173984227677053,194.56
3931,GRINFRA,0.10184753949322688,1081.7
3332,SIS,0.10186823639048832,331.5
2901,AMRUTANJAN,0.10196533909491845,683.2
453,GANESHHOUC,0.10211735226947066,805.95
2832,GALAXYSURF,0.10255896404133541,2036.6
2747,MASFIN,0.10296420970298771,307.65
6553,KSOLVES,0.10323689176148018,301.0
5902,KRONOX,0.10337467334324654,143.57
847,LAXMIMACH,0.10339766936575981,14992.0
6037,KSB,0.10351016439806511,748.25
682,INGERRAND,0.1035831873740137,3849.9
889,CIEINDIA,0.10393176062964467,411.4
3208,DOLATALGO,0.10398392266055272,70.07
3912,MON100,0.10398936386615888,230.9
1553,TNPL,0.10421789270204572,142.08
407,EPL,0.10434520566096277,202.92
1364,SHRIPISTON,0.10439962464306571,2596.2
3981,EPIGRAL,0.10448913257880305,1436.2
846,LAOPALA,0.10494682937769098,220.04
4784,GOLDETF,0.10513726189142081,121.31
1267,RPGLIFE,0.10532360099576463,2251.2
923,MAYURUNIQ,0.10533492252114149,493.45
1594,UNICHEMLAB,0.10534642330410965,471.5
942,MHRIL,0.10542172612558537,317.5
2673,MATRIMONY,0.1054878698206366,484.7
5391,GANDHAR,0.10554596159316676,131.09
344,DLINKINDIA,0.10642306343242192,422.9
5190,JLHL,0.10665620905252486,1464.5
3982,MOL,0.10678264928315041,67.68
378,EIHAHOTELS,0.10686914434837433,357.5
6539,SENCO,0.10693347621285818,313.25
829,KSL,0.10705122796164802,768.05
604,HSCL,0.1071599431314967,440.65
5108,NIITMTS,0.10727977107415143,379.15
803,KIRLOSIND,0.10766659735382246,3515.1
3877,ISGEC,0.10794962829857317,810.6
149,BALAMINES,0.10813165116520569,1171.9
4337,EMUDHRA,0.10819530498185152,612.3
4172,SETFGOLD,0.10844777367272217,106.65
4620,LIKHITHA,0.10864015757262303,203.02
525,GSFC,0.10873829034293808,183.69
4917,GOLDETFADD,0.10895652177759865,121.13
1400,SOMANYCERA,0.10910694572356429,425.45
2510,STARCEMENT,0.10933820249646223,226.45
573,HIKAL,0.10975477743010734,224.74
1528,TEXINFRA,0.10987622797214902,101.71
2027,ARVSMART,0.11020768025167696,579.6
6781,KALPATARU,0.11022428839454425,356.4
4789,360ONE,0.11024755815871726,1120.0
4653,SULA,0.1102836360215266,232.8
3976,WINDLAS,0.11028761690118831,789.3
5145,TVSSCS,0.11036168505009683,106.16
910,MANINFRA,0.1108613749807414,122.39
6459,CEWATER,0.11229472386682991,410.05
4402,RAMRAT,0.11244901900313867,602.85
6555,PROTEAN,0.11253755129408244,817.3
4139,QGOLDHALF,0.11287356786231245,103.28
5470,HAPPYFORGE,0.11289123069079278,1030.5
3786,AWHCL,0.11301999498495217,456.1
5956,STANLEY,0.11307601509567139,224.25
3617,PITTIENG,0.11323868261898619,869.5
1309,SATIN,0.11349438743801744,149.09
3934,GOLD1,0.11351977307101148,104.2
4963,RADHIKAJWE,0.11378499547722455,79.99
384,ELECTCAST,0.11408459653959835,73.09
6253,GROWWGOLD,0.11424578396390661,122.29
402,ESABINDIA,0.11487531493308091,5721.6
267,CIGNITITEC,0.11534350666476367,1766.3
4015,SANSERA,0.11592299782288676,1660.6
1466,SUNFLAG,0.11602118910584276,249.95
3864,BARBEQUE,0.11626289253896158,190.01
907,MANGLMCEM,0.11656223826757567,688.3
5606,PARKHOTELS,0.11658930225550361,137.28
1357,SHOPERSTOP,0.11699760137212833,418.8
1222,RATNAMANI,0.11705822859427174,2324.6
3631,SIRCA,0.11707476568023678,513.5
6372,SURAKSHA,0.11721788687175848,291.25
153,BALMLAWRIE,0.11729263680742455,185.21
890,MAHLIFE,0.11739862414971741,390.9
6802,TRAVELFOOD,0.11773039282151514,1358.0
3989,NUVOCO,0.11786355396070977,355.05
4805,DIVGIITTS,0.11799822126006208,589.3
742,JKIL,0.11801989552554572,587.3
1273,RSYSTEMS,0.11815207492821549,400.2
424,FDC,0.11849919877142148,417.1
1201,RAIN,0.11884047551468649,109.71
6167,EUREKAFORB,0.11907833182759256,582.9
1054,NOCIL,0.11933382239438722,174.15
