Ticker,Ticker,Factor,Selection Close
2253,DMART,0.014476534191604565,3988.6
85,APOLLOTYRE,0.014479380955892712,522.05
256,CENTURYPLY,0.014489773123888548,789.95
5838,AADHARHFC,0.01449745108369052,487.05
1376,SIEMENS,0.014508127575690396,3181.1
123,ATUL,0.014551243021417522,5971.5
4289,SAREGAMA,0.014583692029072857,370.9
2742,CANFINHOME,0.014593212765273731,883.3
168,BAYERCROP,0.0146480348337932,4607.5
1152,PNB,0.01465018509164951,123.05
5216,SIGNATURE,0.014722689404217523,1111.7
1465,SUNDRMFAST,0.014735389780351353,964.85
3182,INDIAMART,0.014736814724759776,2359.5
970,MRF,0.014780258532483753,154780.0
40,AIAENG,0.014856993682811829,3825.5
2225,CGPOWER,0.014885031118756907,682.55
869,LTTS,0.014952748629216235,4262.8
1604,UPL,0.01500206395640413,749.7
