Ticker,Ticker,Factor,Selection Close
4000,VIJAYA,-0.12671544222693626,1008.6
779,KANSAINER,-0.1280618984714096,231.02
15,ACC,-0.12862470862470868,1869.1
1155,PNCINFRA,-0.12926359979009974,248.9
1226,RCF,-0.13244621315756736,139.52
527,GSPL,-0.1326560659599529,294.55
7,AARTIIND,-0.13279287508563595,379.75
1670,WELSPUNLIV,-0.1354526148128484,130.27
1525,TECHM,-0.1373080918850282,1494.7
4930,MANKIND,-0.14106739205394422,2241.9
3593,KPITTECH,-0.14214609866783784,1172.0
3729,CAMS,-0.14313688819458956,3894.4
1661,ZFCVINDIA,-0.14386909305159412,12787.0
3094,GUJGASLTD,-0.1444658944658944,398.85
515,GRAVITA,-0.14689026681698622,1816.1
3826,RAILTEL,-0.14791482928058472,338.15
1465,SUNDRMFAST,-0.14799770409289595,964.85
5531,JYOTICNC,-0.14914004914004905,1038.9
3609,OLECTRA,-0.14943530279164854,1269.0
3641,TIINDIA,-0.15185697876476315,2879.7
1100,PAGEIND,-0.15285536217164486,38535.0
556,HCLTECH,-0.15361843844161344,1601.1
4041,ABSLAMC,-0.1538013059701492,725.7
290,CRISIL,-0.15499943209783063,4463.8
417,EXIDEIND,-0.15524687755340258,361.85
598,HONAUT,-0.15594137106705624,34955.0
1677,WIPRO,-0.15654293857088908,245.64
3044,IEX,-0.15751531899555446,140.24
706,ITC,-0.1593959731543624,400.8
151,BALKRISIND,-0.16059364472366378,2304.8
155,BALRAMCHIN,-0.1608841634023503,449.85
5216,SIGNATURE,-0.162529662134167,1111.7
43,AJANTPHARM,-0.1626789468415257,2509.2
1066,OBEROIRLTY,-0.16295554357038294,1629.6
674,INDUSINDBK,-0.16302939711011463,839.9
6021,ELECON,-0.16365622112072584,497.75
1142,PIIND,-0.16402026617536553,3448.5
5993,PGEL,-0.16444476999707003,570.35
4070,IRCTC,-0.16574313508188648,677.5
550,HAVELLS,-0.16904253139361297,1419.4
6153,SAPPHIRE,-0.1697056941778631,259.55
490,GNFC,-0.16983230663928817,485.15
3973,DEVYANI,-0.1710182767624022,139.7
83,APLLTD,-0.17201792901573368,905.15
1627,VGUARD,-0.17244724715013346,341.2
4275,PCBL,-0.17292089249492898,326.2
1654,VOLTAS,-0.17512543712939033,1356.3
4304,RAINBOW,-0.17556691250726805,1347.0
5448,DOMS,-0.1769631801889866,2525.9
116,ASTRAL,-0.17793234980647335,1465.5
6537,JBMA,-0.1790408381498978,606.5
1687,ZEEL,-0.18121201890614447,97.01
3378,IRCON,-0.1813184016289131,160.83
308,DBREALTY,-0.18274390243902439,134.03
1130,PETRONET,-0.1848135390145276,272.15
6726,NAUKRI,-0.18733908459726914,1332.0
1070,OIL,-0.18833734939759034,421.05
6178,BAJAJHFL,-0.18849543837946506,104.96
1501,TANLA,-0.1887903460308228,557.95
3635,SUMICHEM,-0.18998024780032313,451.1
3050,INFY,-0.1900301635180188,1530.6
2962,RITES,-0.19055926115956912,236.64
2411,BLS,-0.19269960015477877,312.95
474,GILLETTE,-0.19507045288059635,8406.0
1558,TORNTPOWER,-0.19908325074331026,1293.0
123,ATUL,-0.20091263097324996,5971.5
3795,IRFC,-0.20210511926730917,116.74
1163,POWERGRID,-0.20218818380743986,273.45
168,BAYERCROP,-0.2037225861085668,4607.5
953,MMTC,-0.21120125621565036,60.28
3220,WESTLIFE,-0.2147487279570643,563.3
4289,SAREGAMA,-0.21767559586585117,370.9
869,LTTS,-0.21900277566574747,4262.8
2823,NEWGEN,-0.2195481335952848,873.95
258,CERA,-0.22328303924075815,5467.0
5834,INDGN,-0.22762704242242546,515.25
17,ACE,-0.22789549147682023,969.3
1693,ZENTEC,-0.22906322409798072,1397.4
2744,GODREJAGRO,-0.22963312651739953,571.15
276,COLPAL,-0.23525780106189706,2167.7
167,BATAINDIA,-0.23851683692773368,1006.3
63,ARE&M,-0.23855538108467197,945.6
6270,AFCONS,-0.2389966871746332,402.0
207,BLUEDART,-0.23922304763426255,5714.5
1508,TATAELXSI,-0.23962658656536204,5164.0
389,EMAMILTD,-0.23982601002654097,515.55
801,KIRLOSBROS,-0.2422623475575393,1680.7
1131,PFC,-0.24942886812045695,361.4
386,ELGIEQUIP,-0.2500975419430355,480.5
6169,VBL,-0.25295291964731326,449.05
1489,SWANENERGY,-0.25381008206330596,445.55
3917,SONACOMS,-0.2545724907063197,501.3
5387,IREDA,-0.25588250776438376,141.36
1475,SUPREMEIND,-0.2563977392304271,3427.3
1505,TATACHEM,-0.2569896945330191,803.9
4543,PPLPHARMA,-0.2614063124250899,184.87
3146,RVNL,-0.26295366354713545,322.9
767,JYOTHYLAB,-0.26389395597713733,302.65
165,BASF,-0.2665868762033617,4228.2
218,BRIGADE,-0.26769280886065644,899.2
170,BBTC,-0.27536059597400536,1828.7
1521,TCS,-0.2771430557808627,3119.2
684,INOXWIND,-0.27852169255490095,134.7
3930,CLEAN,-0.28167539267015707,926.1
1495,SYNGENE,-0.2828660784094717,642.05
1470,SUNTV,-0.28509349486436664,542.9
496,GODREJPROP,-0.2884932298126094,2094.0
5394,TATATECH,-0.290144727773949,669.5
1581,TITAGARH,-0.2904428904428904,837.1
1195,PVRINOX,-0.29114607955696636,1049.6
757,JSWENERGY,-0.2939782238352714,476.6
1567,TRITURBINE,-0.29477196885428253,538.9
10,ABB,-0.3015695916582299,5070.5
3870,FINPIPE,-0.30666666666666664,185.12
3853,KALYANKJIL,-0.30969402344867025,482.8
1388,SJVN,-0.3106744556558684,77.88
3712,HAPPSTMNDS,-0.31155361958099975,497.85
918,MASTEK,-0.315049550587693,2229.0
5135,CONCORDBIO,-0.31991463769521783,1402.2
1229,RECLTD,-0.3227762803234501,351.75
1069,OFSS,-0.3239813517864236,8084.0
788,KEC,-0.32703404500865546,699.75
1673,WHIRLPOOL,-0.33202939450669205,1195.3
3556,BSOFT,-0.3322790370760851,380.0
765,JUSTDIAL,-0.3348564261076021,742.4
432,FINCABLES,-0.33778676276698605,753.4
292,CROMPTON,-0.34628190899001104,265.05
257,ABREL,-0.34715318572074105,1733.7
1536,THERMAX,-0.35196861898820964,2882.8
1404,SONATSOFTW,-0.3522439377488238,357.95
1160,POLYMED,-0.3642313521075158,1908.8
2956,CONCOR,-0.3650498668153379,512.5
249,JWL,-0.36768406082485505,289.0
6067,AKUMS,-0.3685463472697516,424.4
1561,TRENT,-0.3735894729850405,4243.9
2699,TARIL,-0.38288558035806464,298.85
998,NATCOPHARM,-0.38898860764130555,834.0
299,CYIENT,-0.40236109606845016,1103.6
240,CARBORUNIV,-0.405840922026181,835.15
316,DEEPAKNTR,-0.4138589627102301,1580.5
1008,NCC,-0.4217957276368492,173.23
6499,SHRIRAMFIN,-0.4312707782074768,838.25
6095,FIRSTCRY,-0.43352654338025576,307.85
571,HFCL,-0.44309679451839024,70.71
3254,HDFCBANK,-0.445676523297491,989.8
1021,NETWORK18,-0.44684550422255337,44.54
4239,RKFORGE,-0.4534662623978622,531.75
6155,,-0.45644496762801645,1108.2
6222,JINDALSAW,-0.4688605108055009,162.21
2041,KNRCON,-0.4832538925961233,162.62
493,GODFRYPHLP,-0.5009984545659761,2873.7
1141,PIDILITIND,-0.5088741544437747,1466.6
3713,ROUTE,-0.5253942321352465,668.15
6950,BEML,-0.532742060319998,1841.3
3223,SWSOLAR,-0.5394653282802417,224.81
1512,TATAMOTORS,-0.5575571177504394,352.45
3637,SUVENPHAR,-0.5665816523688075,560.8
1376,SIEMENS,-0.5671089337960128,3181.1
4216,MANYAVAR,-0.5705512861002913,611.9
1389,SKFINDIA,-0.5946553446553446,1947.6
1168,PRAJIND,-0.596775201549903,322.6
2502,TEJASNET,-0.6335613805826735,476.7
6887,ADANIPOWER,-0.67124146423374,146.84
3342,PATANJALI,-0.6768453614098817,569.35
1223,RAYMOND,-0.7178692465892303,487.0
12,ABFRL,-0.7474301021262347,75.43
6931,TATAINVEST,-0.8910311211098613,726.55
1124,PEL,,
