Ticker,Ticker,Factor,Selection Close
617,ICICIBANK,0.12416294088925418,1357.8
1244,RELIANCE,0.1414788772747033,1539.7
1311,SBIN,0.14427441234276686,983.6
706,ITC,0.1565597840689546,400.8
135,AXISBANK,0.16315115358122845,1266.3
274,COALINDIA,0.16326079475503316,370.05
867,LT,0.1651567662140576,3996.7
2730,GRASIM,0.16857659773164654,2686.8
1521,TCS,0.1697190634029063,3119.2
5511,NESTLEIND,0.1719425759512323,1263.2
588,HINDUNILVR,0.17211761539548845,2414.1
2711,SBILIFE,0.1751759608044833,2031.0
1059,NTPC,0.17536606103862382,323.7
1591,ULTRACEMCO,0.17769937188836904,11580.0
271,CIPLA,0.17922871137635066,1507.5
111,ASIANPAINT,0.18046988101580125,2875.8
2086,JSWSTEEL,0.18085412810166296,1112.0
189,BHARTIARTL,0.18109687299629604,2161.6
1468,SUNPHARMA,0.1830774226339542,1776.8
2772,HDFCLIFE,0.1847275386185277,766.55
917,MARUTI,0.18614198085178998,15889.0
84,APOLLOHOSP,0.18685780392397042,7330.5
1551,TITAN,0.18719074573891278,3855.1
1163,POWERGRID,0.18907649076411492,273.45
141,BAJAJ-AUTO,0.19101810367260025,9048.0
6258,DRREDDY,0.19203252814849042,1236.1
812,KOTAKBANK,0.19357872670545195,2069.9
3699,EICHERMOT,0.19406425580495296,7218.5
1079,ONGC,0.19625945940263628,245.35
1509,TATACONSUM,0.1975776863879346,1177.7
3050,INFY,0.2029066267711112,1530.6
4474,BAJAJFINSV,0.20469898176068677,2030.2
1525,TECHM,0.20598237274805933,1494.7
577,HINDALCO,0.21010629810432335,789.35
556,HCLTECH,0.21452075510048715,1601.1
4403,TATASTEEL,0.21498673631788756,166.33
567,HEROMOTOCO,0.2178311683686371,6081.5
19,ADANIPORTS,0.21885483592634722,1483.9
1677,WIPRO,0.22029725451979595,245.64
877,M&M,0.222131276058648,3669.3
5140,JIOFIN,0.2265605070742287,300.8
6767,BAJFINANCE,0.2296428881666636,986.2
2242,BEL,0.25946762058595857,410.25
18,ADANIENT,0.2829630479963138,2332.9
1561,TRENT,0.3424000263971396,4243.9
674,INDUSINDBK,0.38924809345615574,839.9
1512,TATAMOTORS,0.46955850509137464,352.45
3254,HDFCBANK,0.5062524450647112,989.8
6499,SHRIRAMFIN,0.6747935775175203,838.25
