Ticker,Ticker,Factor,Selection Close
1389,SKFINDIA,-0.7584649217609419,1947.6
493,GODFRYPHLP,-0.2918369694231615,2873.7
4581,MEDANTA,-0.17948549455028218,1249.6
3,3MINDIA,-0.0321923283101247,35290.0
4177,IPCALAB,0.11800982128197206,1406.2
2507,ERIS,0.19756029184507604,1652.1
4143,MAPMYINDIA,0.2070356026217403,1660.2
706,ITC,0.2570423430499954,400.8
481,GLENMARK,0.28405089380060655,1881.5
474,GILLETTE,0.29615034149569297,8406.0
1195,PVRINOX,0.3061516435697768,1049.6
1200,RADICO,0.3097586018361593,3284.5
3637,SUVENPHAR,0.30997778157288625,560.8
3618,POWERINDIA,0.32617797872804466,21742.0
4289,SAREGAMA,0.32629791384441675,370.9
1536,THERMAX,0.326540336250816,2882.8
4304,RAINBOW,0.32660114521057837,1347.0
588,HINDUNILVR,0.3268404980354763,2414.1
1583,UBL,0.3288112440207062,1699.2
2744,GODREJAGRO,0.3539434543645915,571.15
510,GPPL,0.38161985316476726,178.84
4000,VIJAYA,0.3852440030721979,1008.6
258,CERA,0.3905116957838069,5467.0
773,KPIL,0.3964009623348436,1226.4
3068,BRITANNIA,0.3971856034932142,5867.0
2842,ASTERDM,0.4157647631767295,660.0
247,CCL,0.44014077292363973,983.3
857,LINDEINDIA,0.4447328762568907,5890.0
3149,METROPOLIS,0.4557298759087575,1952.1
3699,EICHERMOT,0.46171204691124973,7218.5
5834,INDGN,0.4624450920004013,515.25
256,CENTURYPLY,0.46553784213747734,789.95
4297,CAMPUS,0.46852919850760144,273.7
118,ASTRAZEN,0.47715284932919183,9026.0
2732,KAJARIACER,0.48360890539820567,1087.6
1568,TRIVENI,0.4836375725747205,355.2
1557,TORNTPHARM,0.489972773152242,3745.2
598,HONAUT,0.49663783273918244,34955.0
779,KANSAINER,0.4979819710801494,231.02
6153,SAPPHIRE,0.5096309594805951,259.55
1567,TRITURBINE,0.5127586695775193,538.9
1070,OIL,0.5197158737556807,421.05
767,JYOTHYLAB,0.520743581688562,302.65
3182,INDIAMART,0.5231747467495224,2359.5
1465,SUNDRMFAST,0.5361549878073106,964.85
2552,NAVINFLUOR,0.537215117808603,5782.5
276,COLPAL,0.5413316935765062,2167.7
917,MARUTI,0.5416604946114811,15889.0
316,DEEPAKNTR,0.5441168296758213,1580.5
4135,ANANDRATHI,0.5477558562723026,2888.8
3841,JUBLINGREA,0.54860936780942,725.0
4209,AWL,0.5635458730173717,271.45
494,GODREJCP,0.5647441212223518,1144.5
6173,KIMS,0.5662715494233443,675.15
1079,ONGC,0.5694254386736299,245.35
54,ALKEM,0.5724853635747552,5701.0
844,LALPATHLAB,0.5741375060054413,3142.4
940,MFSL,0.576299173202119,1697.9
176,BERGEPAINT,0.5768482400481232,569.15
3342,PATANJALI,0.576927440235404,569.35
1094,RHIM,0.5810712981871462,461.15
5188,JBCHEPHARM,0.5812597116530674,1771.3
5785,AIIL,0.5946724149804345,2624.8
6417,IKS,0.6053027160584438,1629.8
4130,STARHEALTH,0.6055538660434864,496.25
312,DCMSHRIRAM,0.6058900616718107,1189.7
111,ASIANPAINT,0.6196139937168011,2875.8
301,DABUR,0.6249510209982027,514.4
741,JKCEMENT,0.6304760332872194,5585.0
3870,FINPIPE,0.6307941202523941,185.12
4930,MANKIND,0.6320594081118569,2241.9
617,ICICIBANK,0.6323964071626387,1357.8
296,CUMMINSIND,0.6440031575259694,4311.3
970,MRF,0.6497653221313935,154780.0
1160,POLYMED,0.6499003744839773,1908.8
2711,SBILIFE,0.6540485308090044,2031.0
389,EMAMILTD,0.6543376046096496,515.55
1551,TITAN,0.6559038225705566,3855.1
1052,NLCINDIA,0.6766062884421267,240.05
1627,VGUARD,0.6771196093201833,341.2
167,BATAINDIA,0.6784836424821292,1006.3
43,AJANTPHARM,0.6830314163544865,2509.2
264,CHENNPETRO,0.6929142789478615,1018.8
3562,DALBHARAT,0.7016487090618546,2019.9
765,JUSTDIAL,0.7025583756694915,742.4
527,GSPL,0.7038241175565823,294.55
5838,AADHARHFC,0.7090594693982474,487.05
867,LT,0.7115326800299449,3996.7
168,BAYERCROP,0.7120364553386197,4607.5
3572,FLUOROCHEM,0.7234089995257496,3397.0
2892,LEMONTREE,0.7266472010441261,150.0
5216,SIGNATURE,0.7302349317273569,1111.7
1132,PFIZER,0.7317189257413206,5000.0
613,SAMMAANCAP,0.7353370690866993,151.74
