Ticker,Ticker,Factor,Selection Close
5084,LIQUID,0.0,999.99
5330,LIQUIDSBI,1.1290968808432074e-05,1000.01
5987,LIQUIDSHRI,0.00010905897945230288,1080.8
6818,LIQGRWBEES,0.00011388202969694448,1017.39
4735,LIQUID1,0.00011749783390575528,1079.42
6616,HDFCLIQUID,0.00011815699540285435,1037.53
5549,LIQUIDCASE,0.0001182804861117679,111.54
5744,LIQUIDADD,0.00011949254744697366,1101.58
6668,AONELIQUID,0.00011966888643162925,1035.75
6302,LIQUIDPLUS,0.00012095859598269937,1061.03
5889,LIQUIDBETF,0.00012694899895560562,1058.04
6652,CASHIETF,0.00013326726310484375,1038.3
6197,GROWWLIQID,0.00015296276290474407,106.75
4138,BBETF0432,0.0010292169437718724,1309.98
4642,EBBETF0433,0.0013605027107280135,1270.14
728,JCHAC,0.003022512350549618,1746.2
6168,TOP10ADD,0.004169716442221481,100.4
4075,CONSUMIETF,0.0042152283381847,127.85
5206,UTINIFTETF,0.004375951878650349,285.14
4406,CONS,0.0046778108862426645,127.33
1242,CONSUMBEES,0.004791646131775363,137.57
4434,INFRAIETF,0.005858167288555031,98.99
1657,VSTIND,0.006030777219980969,248.6
4205,MIDCAP,0.006148098392030199,175.44
6075,CEIGALL,0.006340434578296172,238.2
4189,AUTOBEES,0.00654452875011495,280.57
6927,TATACAP,0.006567979187740275,325.0
3346,NEXT50,0.006654279540476541,700.23
4769,HDFCSML250,0.00666837300558395,167.69
3896,HEALTHIETF,0.006670735748104415,151.7
3214,SHREDIGCEM,0.006759491457644473,90.15
1497,TAJGVK,0.007269298994632064,396.3
1681,WSTCSTPAPR,0.007353009055450618,417.1
2334,EIFFL,0.007415636223898601,223.73
4652,COMMOIETF,0.00787042596333034,92.23
1256,RIIL,0.00799658323439941,853.25
2736,HERITGFOOD,0.008261019910897609,464.05
378,EIHAHOTELS,0.008452906990386633,357.5
6553,KSOLVES,0.008517956149672087,301.0
46,AKZOINDIA,0.008679618070596317,3397.5
1046,NILKAMAL,0.008830137106822983,1420.9
322,DHAMPURSUG,0.009108934759093128,125.85
4393,HNDFDS,0.00924641570839067,541.85
6781,KALPATARU,0.009307225381446547,356.4
1136,PGHH,0.00934690877942286,12824.0
937,PGHL,0.00947321855091538,5825.5
143,BAJAJELEC,0.009621610840014623,488.8
3931,GRINFRA,0.009689967518383445,1081.7
1239,RELAXO,0.009755224762154858,400.15
6741,MAZDA,0.009806289065165522,233.65
889,CIEINDIA,0.009900572666097604,411.4
175,BEPL,0.009922632305217598,91.21
3557,RPSGVENT,0.009969932699157937,795.1
1302,SANOFI,0.00998904577734347,4380.7
1189,PTC,0.010010656686939148,159.89
6783,HDBFS,0.010130860746110996,755.6
4291,PIXTRANS,0.010215271072042773,1451.4
4653,SULA,0.010239728410686547,232.8
16,ACCELYA,0.010280306991227917,1297.4
733,JINDALPOLY,0.010294271768539753,522.45
3332,SIS,0.010316743251116818,331.5
4824,PSUBNKIETF,0.010336189269247143,85.66
453,GANESHHOUC,0.010388146882777326,805.95
3849,LXCHEM,0.010422675081812363,182.98
6802,TRAVELFOOD,0.01044166233505303,1358.0
5715,MOREALTY,0.010564721233689189,90.21
3674,ROSSARI,0.01057049608613481,594.95
1309,SATIN,0.010584014487509454,149.09
5322,MAXESTATES,0.01061352723910465,462.75
682,INGERRAND,0.010630289547301778,3849.9
4326,VENUSPIPES,0.010666789124357387,1279.3
847,LAXMIMACH,0.010683241885117543,14992.0
252,CENTENKA,0.010777011408703284,456.45
6684,WAAREERTL,0.010812024443148176,1052.2
907,MANGLMCEM,0.010816164985889854,688.3
3831,HERANBA,0.010825552119526587,251.95
1024,NFL,0.011087886639273027,83.29
574,HIL,0.011095210597989656,1675.8
541,GULFOILLUB,0.01113989400907083,1178.9
5639,SAURASHCEM,0.011153634378386955,90.32
153,BALMLAWRIE,0.011190122232677617,185.21
1490,SWARAJENG,0.011197478203734706,3627.1
4454,SOTL,0.011213203526013151,365.95
5789,BBL,0.011221808710513198,2852.0
3350,VINATIORGA,0.011225193919405099,1600.1
1579,TVTODAY,0.011273598254041908,139.56
565,HERCULES,0.011298410427165695,168.76
1641,VIPIND,0.011401646448118453,355.35
1553,TNPL,0.01143146356382278,142.08
744,JKPAPER,0.011494714155786954,364.25
3939,TIDEWATER,0.011514100453560222,1628.1
2272,TASTYBITE,0.01153878245768599,8348.0
4337,EMUDHRA,0.011566078845269214,612.3
2673,MATRIMONY,0.011667338306254198,484.7
6835,LOTUSDEV,0.011780098114783541,170.19
925,MBAPL,0.011792197237626485,392.3
4133,TEGA,0.011802514656728144,1884.2
213,BOMDYEING,0.011811144838654699,143.2
6761,VESUVIUS,0.011835773455356089,480.3
5000,IKIO,0.011873045639952725,187.9
3912,MON100,0.011899161028338441,230.9
1345,SHANTIGEAR,0.011970960078980667,470.1
1153,PNBGILTS,0.011992554209937858,84.78
2027,ARVSMART,0.012014372485462072,579.6
1523,TEAMLEASE,0.012023873002036571,1695.7
6226,GROWWDEFNC,0.012033241009279534,79.13
199,BIRLACORPN,0.01205690644926245,1125.8
2901,AMRUTANJAN,0.01210307839768921,683.2
873,LUXIND,0.012106276932142742,1153.9
2746,TCPLPACK,0.012113409242407516,3139.9
846,LAOPALA,0.012146616950878349,220.04
471,GICHSGFIN,0.01225065343693296,173.44
638,IGARASHI,0.012309068515058582,435.2
119,ATFL,0.012369183866074128,753.5
4884,BLAL,0.0123802226555071,201.66
1357,SHOPERSTOP,0.012380772444816232,418.8
2717,DIAMONDYD,0.012424108583931955,1003.4
2850,HGINFRA,0.012494764894591672,873.1
605,AGI,0.012517360774097045,756.65
306,DBCORP,0.012549927775719453,258.3
952,MMFL,0.0126908301464244,320.7
3889,MAFANG,0.012697895794071429,165.28
803,KIRLOSIND,0.012709843106682961,3515.1
6939,CANHLIFE,0.012719240195462073,122.82
535,GUJALKALI,0.012728237214172726,530.95
5614,RPTECH,0.01274164236262711,326.45
4987,IONEXCHANG,0.012767656415953864,345.9
4292,INDOAMIN,0.012811028828773958,123.68
1993,KINGFA,0.012823618248995179,3996.4
1492,SYMPHONY,0.01289947733463456,857.4
1400,SOMANYCERA,0.012904731590240923,425.45
4269,CHOICEIN,0.012951326637086086,780.25
6372,SURAKSHA,0.012987377701563257,291.25
1095,ORISSAMINE,0.013094614408083106,4871.5
3989,NUVOCO,0.013140238157094083,355.05
1222,RATNAMANI,0.013170794206949984,2324.6
6467,VENTIVE,0.013192089101474732,727.8
1668,WELENT,0.01319859185818697,533.9
2510,STARCEMENT,0.013208077231994344,226.45
6126,MODEFENCE,0.013210027044116187,87.06
6479,UNIMECH,0.0132517644854559,943.0
599,HONDAPOWER,0.013263121778952126,2437.7
6110,SUYOG,0.013307574328718081,651.95
1671,WENDT,0.013394891299968093,8030.0
5606,PARKHOTELS,0.013396292846225687,137.28
4015,SANSERA,0.013425384657435289,1660.6
3920,DODLA,0.013457754138348453,1204.2
1672,WHEELS,0.013458918511531533,847.8
3986,SAGCEM,0.013481364654724201,212.64
2832,GALAXYSURF,0.013596055880706372,2036.6
1267,RPGLIFE,0.013637051106980512,2251.2
2079,ITDC,0.013668893459868606,573.85
3819,BESTAGRO,0.013674104245203756,301.7
1063,NUCLEUS,0.013737920832298195,923.1
620,ICRA,0.013749032949865072,6174.5
6825,MOGOLD,0.013766608006633645,123.85
5902,KRONOX,0.013904599453709119,143.57
6194,ARKADE,0.013911482604394473,161.8
3887,CLSEL,0.013920026143017423,254.55
6926,WEWORK,0.013934377426179076,594.25
3864,BARBEQUE,0.013936532451213696,190.01
5643,GPTHEALTH,0.013968260782835046,142.01
57,ALLSEC,0.013969364204414457,825.85
6609,GUJTHEM,0.01398984722035317,410.75
568,HESTERBIO,0.014040684273873418,1646.9
787,KDDL,0.014070945199953626,2467.2
564,HEIDELBERG,0.01409519694766199,183.94
4892,TIPSINDLTD,0.01409668741587931,510.25
3305,CSBBANK,0.014109069671448248,421.8
6555,PROTEAN,0.01414192021939905,817.3
5190,JLHL,0.014164536070277487,1464.5
2964,VARROC,0.014173892222909676,659.85
1106,HUHTAMAKI,0.014205463267612024,219.65
1530,TEXRAIL,0.014237483451280597,127.82
1016,NELCO,0.014249494960840447,834.1
4602,RUSTOMJEE,0.014262891441236622,532.0
1161,POLYPLEX,0.014325510199310592,834.3
384,ELECTCAST,0.01433764455173379,73.09
612,EMBDL,0.014355115816699154,79.2
51,ALEMBICLTD,0.014355998908254917,97.77
519,GREENPLY,0.014374274306255133,289.45
87,APTECHT,0.014432952930463223,101.59
3617,PITTIENG,0.014440749650674295,869.5
4402,RAMRAT,0.01444450706430789,602.85
604,HSCL,0.01447559038226616,440.65
4491,HARSHA,0.014545153792679445,387.4
1518,TCI,0.014581387672451722,1095.3
1004,NAVKARCORP,0.01458211308705944,100.11
6929,LGEINDIA,0.014640497835254734,1628.2
6896,RMDRIP,0.01468563950298319,79.12
3577,GREENPANEL,0.014733307874213892,253.15
1204,RAJESHEXPO,0.014768322569646958,187.49
6183,PNGJL,0.01478250628428041,618.2
6450,SANATHAN,0.01482164569350826,478.75
1012,NDTV,0.0148427133537144,83.66
3631,SIRCA,0.014864930120823017,513.5
1528,TEXINFRA,0.014869052019432352,101.71
267,CIGNITITEC,0.01489873794531181,1766.3
1613,VADILALIND,0.014933100545796574,5331.0
3604,MSTCLTD,0.014979750991626956,481.5
3877,ISGEC,0.01498198846573613,810.6
6037,KSB,0.015018286286599883,748.25
3923,IPL,0.015023001657246906,175.91
4898,KIRLPNU,0.015026231371999705,1064.6
1364,SHRIPISTON,0.01508505940811907,2596.2
685,INSECTICID,0.015093622187553427,709.15
4784,GOLDETF,0.01513246959270309,121.31
106,ASHIANA,0.015139679598430182,301.55
6539,SENCO,0.015215502980624714,313.25
2961,FINEORG,0.015263339504647545,4410.0
4163,CMSINFO,0.015268489285483635,348.75
5470,HAPPYFORGE,0.01532102371564969,1030.5
4535,EMIL,0.01534051766104237,120.55
6811,ANTHEM,0.015431667900981275,634.3
5443,BAJEL,0.015482523481016213,178.12
4170,MONARCH,0.015483967688238457,300.35
4172,SETFGOLD,0.01550951609865716,106.65
1660,WABAG,0.01551768072430735,1395.5
2185,KRISHANA,0.015561027186759393,501.8
6903,STYL,0.015604330276416658,301.4
3208,DOLATALGO,0.015613537303892118,70.07
5956,STANLEY,0.01563850367652479,224.25
6853,REGAAL,0.015673253377634075,84.29
5329,CANTABIL,0.01568105056577728,252.35
1396,SMSPHARMA,0.015686611731501498,273.55
1253,RESPONIND,0.015784932411276823,189.65
3294,APOLLOPIPE,0.015785168479295047,300.3
785,KCP,0.01583359960138898,183.16
4941,VISAKAIND,0.01597265387559605,68.18
6779,ELLEN,0.016043888018352503,394.75
4139,QGOLDHALF,0.01607420624405344,103.28
344,DLINKINDIA,0.01613166807363458,422.9
955,MOIL,0.016132025598593693,322.3
737,JINDRILL,0.016171615832777462,569.0
743,JKLAKSHMI,0.0161818347910746,781.65
1043,NIITLTD,0.016282695781536682,96.04
1474,SUPRAJIT,0.016309368825126902,450.75
4144,METROBRAND,0.01632917812231216,1154.8
4917,GOLDETFADD,0.016377288215671023,121.13
4213,GREENLAM,0.01643854840065806,241.75
6751,RAJOOENG,0.01647684836903546,72.72
5723,REFEX,0.01649693483059198,320.95
6494,JAGSNPHARM,0.016497255767071905,196.67
6546,AGARWALEYE,0.016523929666885012,506.35
3619,PPL,0.016546567658049835,248.7
1658,VSTTILLERS,0.016553076905740472,5494.5
1247,RELIGARE,0.016563975405154162,246.0
3962,ALIVUS,0.016565603678456244,884.75
95,ARROWGREEN,0.016600713993819946,534.3
573,HIKAL,0.01663519700414553,224.74
855,LINCOLN,0.01663523798232041,520.1
1199,QUICKHEAL,0.016635503831877382,297.45
6697,TINNARUBR,0.016729043391323556,819.45
3544,ANUP,0.016736704436064044,2272.2
1466,SUNFLAG,0.016768092430536813,249.95
33,AGARIND,0.016833739856102842,774.95
5673,MANORAMA,0.01684080363511506,1321.3
429,FIEMIND,0.01686169167372583,2244.2
934,MENONBE,0.016867579859755337,109.35
407,EPL,0.016893055731076006,202.92
4158,MONQ50,0.016900524032497775,98.13
2723,GULPOLY,0.016915776011342133,135.04
890,MAHLIFE,0.017000860357755304,390.9
6049,AVANTEL,0.017060999742600006,151.21
5161,VPRPL,0.017114048617028057,79.91
1009,NCLIND,0.017169724464024733,201.06
28,ADSL,0.017171904072006174,160.51
1594,UNICHEMLAB,0.017192632416701322,471.5
5361,ASKAUTOLTD,0.01723470944907208,476.6
1412,SPIC,0.017242314696184407,84.73
3934,GOLD1,0.017254080789219285,104.2
800,KIRIINDUS,0.017284522748487102,581.2
5696,GOPAL,0.01729171478630876,327.4
1391,SKIPPER,0.017324428912718334,466.85
3560,CREATIVE,0.017359758548504186,692.85
6646,GOLD360,0.017372437517996955,122.25
3786,AWHCL,0.01737664667358392,456.1
789,KECL,0.017404344648374457,104.6
6253,GROWWGOLD,0.017406864817131218,122.29
5667,PLATIND,0.017409570511170754,273.55
3550,AVADHSUGAR,0.017471844258150328,381.1
1005,NAVNETEDUL,0.017518715943489728,148.29
