Ticker,Ticker,Factor,Selection Close
1389,SKFINDIA,-2.52878506017749,1947.6
493,GODFRYPHLP,-2.054274993997484,2873.7
4143,MAPMYINDIA,-0.6605216802762626,1660.2
258,CERA,-0.24129075957598323,5467.0
3,3MINDIA,-0.23516719407544526,35290.0
264,CHENNPETRO,-0.2198276426277989,1018.8
613,SAMMAANCAP,-0.0629995074219341,151.74
3068,BRITANNIA,-0.05572702857494007,5867.0
146,BAJAJHLDNG,-0.04997838004419868,11640.0
2552,NAVINFLUOR,0.04712421719365961,5782.5
1627,VGUARD,0.07656249736280162,341.2
1052,NLCINDIA,0.08461591852008953,240.05
4580,BIKAJI,0.13178451387937312,705.5
917,MARUTI,0.1430088453589665,15889.0
3002,CREDITACC,0.16430403065985463,1389.2
109,ASHOKLEY,0.18019614988571506,145.83
706,ITC,0.24365330375454738,400.8
1583,UBL,0.2698341963140932,1699.2
2842,ASTERDM,0.29359449676253774,660.0
5188,JBCHEPHARM,0.2937191517366272,1771.3
4209,AWL,0.30768086749134826,271.45
3618,POWERINDIA,0.31430525389908925,21742.0
2744,GODREJAGRO,0.3145212351309162,571.15
598,HONAUT,0.31542523612982476,34955.0
3990,APTUS,0.31621172217315596,280.5
4304,RAINBOW,0.32695282728054154,1347.0
1160,POLYMED,0.34126345967950605,1908.8
773,KPIL,0.3463846905010237,1226.4
3765,GLAND,0.3511203617062782,1783.3
3870,FINPIPE,0.3577147013415109,185.12
788,KEC,0.362980485794587,699.75
1557,TORNTPHARM,0.3835168205565229,3745.2
379,EIHOTEL,0.39310346226331716,374.95
1605,USHAMART,0.4004465856017206,412.55
5448,DOMS,0.4039082545561503,2525.9
867,LT,0.4048033690804115,3996.7
4177,IPCALAB,0.40963877856916175,1406.2
6246,HYUNDAI,0.4373676226613823,2300.8
474,GILLETTE,0.4529642405431278,8406.0
510,GPPL,0.46433493122466235,178.84
1225,RBLBANK,0.4714623495665028,308.25
15,ACC,0.4719460224780957,1869.1
2523,AUBANK,0.4871933088422919,944.05
6310,NIVABUPA,0.4916943897453582,76.08
4135,ANANDRATHI,0.49263161436596714,2888.8
6416,VMM,0.494459730059068,133.93
294,CUB,0.49455353348780284,273.82
588,HINDUNILVR,0.4997417866722545,2414.1
247,CCL,0.5006764249250382,983.3
495,GODREJIND,0.5076716469934494,1022.3
54,ALKEM,0.5131017219579356,5701.0
915,MARICO,0.5146485347525881,731.35
2507,ERIS,0.5147174019883619,1652.1
316,DEEPAKNTR,0.5199474057942219,1580.5
3699,EICHERMOT,0.5269511388575646,7218.5
970,MRF,0.5294057658710792,154780.0
940,MFSL,0.5309927382612061,1697.9
1463,SUNDARMFIN,0.5395319451727645,4764.1
6417,IKS,0.5466865552477513,1629.8
1465,SUNDRMFAST,0.5505656413423505,964.85
480,GLAXO,0.5514591090448976,2486.1
3182,INDIAMART,0.5548449189696631,2359.5
1316,SCI,0.5587269266962797,232.45
3605,NAM-INDIA,0.558745752649886,858.3
1547,TIMKEN,0.5655047914486182,3116.1
1551,TITAN,0.5694504009646965,3855.1
779,KANSAINER,0.5707431292392434,231.02
189,BHARTIARTL,0.5712216754789456,2161.6
256,CENTURYPLY,0.5809155919033882,789.95
426,FEDERALBNK,0.5858991646842988,255.99
4297,CAMPUS,0.5893337872878589,273.7
5857,GODIGIT,0.5962868370054547,355.85
6173,KIMS,0.5973867275979643,675.15
176,BERGEPAINT,0.6022159526551132,569.15
11,ABBOTINDIA,0.6047467682760344,30205.0
767,JYOTHYLAB,0.6139172384240443,302.65
85,APOLLOTYRE,0.6146347086566482,522.05
2711,SBILIFE,0.6194940782704936,2031.0
551,HBLENGINE,0.6221140323226129,881.6
3535,ATGL,0.6258236594840403,604.75
276,COLPAL,0.6296251229791243,2167.7
6950,BEML,0.6305843363547103,1841.3
4017,KPRMILL,0.635951776636487,1079.0
168,BAYERCROP,0.6405527271053685,4607.5
3740,UTIAMC,0.6449298543857191,1140.6
274,COALINDIA,0.6458825691070798,370.05
1132,PFIZER,0.66067024178637,5000.0
4130,STARHEALTH,0.6739178359668461,496.25
857,LINDEINDIA,0.6759031535332114,5890.0
127,AUROPHARMA,0.6771736172960381,1208.0
342,DIVISLAB,0.6806911254293634,6412.0
3562,DALBHARAT,0.6854557150091171,2019.9
618,ICICIPRULI,0.6898266703925847,612.25
1567,TRITURBINE,0.6982332716739117,538.9
3342,PATANJALI,0.7046824238412124,569.35
3149,METROPOLIS,0.7081210195977051,1952.1
5838,AADHARHFC,0.7087094453215712,487.05
111,ASIANPAINT,0.7134804464810915,2875.8
1070,OIL,0.7154266479406154,421.05
