Ticker,Ticker,Factor,Selection Close
136,AXISCADES,2.152304609218437,1415.7
2942,LUMAXTECH,1.9282733955891118,1473.8
4912,APOLLO,1.8392169113818595,272.65
3648,ZOTA,1.7905693950177934,1568.3
105,ASHAPURMIN,1.7103616133518778,701.55
6329,BLACKBUCK,1.5118483412322274,662.5
870,LUMAXIND,1.4395193238841446,5542.1
3209,FORCEMOT,1.412884039335972,16795.0
3983,CARTRADE,1.3913211633663367,3091.5
443,GABRIEL,1.3700551977920883,1030.5
2185,KRISHANA,1.3567537103137328,501.8
6229,GARUDA,1.3304002575383624,217.17
5375,SHAILY,1.3232211803640375,2527.2
1624,VENUSREM,1.2994398234595144,677.3
4459,GRMOVER,1.2965619589413802,464.25
5962,ABDL,1.087863463969659,660.6
5917,IXIGO,0.9491525423728813,277.15
1392,SKMEGGPROD,0.9246994783397597,424.3
6841,INDIAGLYCO,0.9102504196736062,1103.8
6557,RAMAPHO,0.8594668345927791,177.17
3949,TATVA,0.7784656470016994,1465.1
925,MBAPL,0.7350729765590448,392.3
4194,SILVERIETF,0.7227941990479354,155.62
4438,SILVERADD,0.7219741211496622,150.38
4998,SILVRETF,0.7208724149621427,152.28
4201,SILVER,0.7197170645446506,155.6
4208,SILVERBEES,0.7188902958443649,149.32
4460,HDFCSILVER,0.7187105655615463,149.82
4639,SILVER1,0.7183627060830016,151.13
4497,AXISILVER,0.7156461078507362,154.94
5378,ESILVER,0.7150543537937851,156.19
5984,SBISILVER,0.7140456989247311,153.03
4886,SILVERETF,0.7131175468483817,150.84
1394,SMLISUZU,0.7040426236416725,2830.5
2118,PRIVISCL,0.6963870109719608,3061.3
6121,INTERARCH,0.6881424439875954,2422.4
3844,ANURAS,0.6811912440815207,1225.0
3636,SUNDARMHLD,0.6738129267905351,527.0
4561,TDPOWERSYS,0.6684579951743804,760.65
732,JINDALPHOT,0.6662876634451392,1465.5
6704,AMIORG,0.6632948919944434,1784.1
5225,YATRA,0.636961834931378,174.14
1534,THANGAMAYL,0.6250532167989783,3244.5
1109,PARAGMILK,0.6082566082566081,324.9
4917,GOLDETFADD,0.6054340622929091,121.13
6253,GROWWGOLD,0.6048556430446195,122.29
4784,GOLDETF,0.601663585951941,121.31
5353,EGOLD,0.5930902111324375,124.5
3631,SIRCA,0.5775729646697388,513.5
305,DATAMATICS,0.5629218677762367,845.15
909,MANINDS,0.5561435422523564,470.5
310,DCBBANK,0.5460044300562277,181.47
5390,FEDFINA,0.5400552486187843,144.95
651,IMFA,0.5352000490166045,1252.8
554,HCG,0.5349328823591587,726.1
6234,POCL,0.5309594807928435,1309.2
707,ITDCEM,0.5297790109999009,771.85
849,LGBBROSLTD,0.5194911776774723,1851.5
4601,INOXGREEN,0.5151095092874964,218.6
1215,RAMCOSYS,0.5147133434804668,597.1
3889,MAFANG,0.5037758165771996,165.28
4269,CHOICEIN,0.4984636066833108,780.25
429,FIEMIND,0.498430927422047,2244.2
891,MAHSCOOTER,0.4934712511572966,14034.0
255,CENTUM,0.48450355706773884,2399.7
1539,THYROCARE,0.4820108183216715,1493.2
1602,UNIVCABLES,0.4801076145442688,907.75
4093,SJS,0.47619874913134125,1699.4
4333,PARADEEP,0.4736842105263158,156.8
2482,PSPPROJECT,0.4540730673914781,909.45
5512,PGIL,0.4537103976185414,1709.2
1613,VADILALIND,0.4517776174071703,5331.0
1486,SUVEN,0.44450978744854236,171.94
2348,NRAIL,0.43066347878063344,478.7
3837,MTARTECH,0.4301405356690231,2539.0
2955,AVANTIFEED,0.42707883602452307,826.35
4148,PRECWIRE,0.4236481449624407,248.27
1637,VIMTALABS,0.41547673883003233,614.6
3945,SGIL,0.41297366730892743,550.0
6792,PARAS,0.39728586881699296,710.45
3305,CSBBANK,0.39184952978056425,421.8
6242,VINCOFE,0.38914971309337515,159.78
4584,FAZE3Q,0.38406809808156533,544.7
2469,BHAGYANGR,0.37604428787116273,136.71
822,KRBL,0.37319141859304855,412.85
1993,KINGFA,0.3594815709353154,3996.4
1454,SUBROS,0.3559569126103507,837.1
6314,KMEW,0.3537349858831413,2828.9
2187,PRICOLLTD,0.3519800908894178,624.75
2664,APEX,0.34473536643229946,311.75
3912,MON100,0.33098916301590975,230.9
1552,TNPETRO,0.3173945783132529,104.97
3587,INFOBEAN,0.31448763250883394,558.0
5449,INDIASHLTR,0.3129096174363663,861.4
3555,BORORENEW,0.3106665168034167,583.05
4698,VISHNU,0.30982905982905967,521.05
1578,TVSSRICHAK,0.3087214789318826,4714.8
233,CAMLINFINE,0.307004727116459,152.07
5178,RISHABH,0.30391708581008986,427.75
203,BLISSGVS,0.30206917384080956,172.42
1540,TI,0.29765840220385675,471.05
93,ARMANFIN,0.2953113233720423,1634.1
1364,SHRIPISTON,0.29151328226047146,2596.2
2964,VARROC,0.28751219512195125,659.85
485,GLOBUSSPR,0.2807875749052218,1047.3
3684,NDRAUTO,0.27813625450180074,851.75
2650,DECCANCE,0.27761444771104576,760.5
486,GMBREW,0.2760035911247915,994.9
2510,STARCEMENT,0.27527172382722304,226.45
3790,CARYSIL,0.2738806961604889,958.85
6294,WEL,0.27336431891312135,178.08
5104,YATHARTH,0.27251751133086116,772.1
3551,BAJAJCON,0.2688734030197445,262.2
590,HIRECT,0.2677595628415301,1450.0
1298,SANGAMIND,0.26578540289692026,450.05
6046,RELTD,0.26079375622716705,151.85
1264,ROHLTD,0.26011102299762096,397.25
1697,ZUARI,0.2591822591822593,272.55
2453,KERNEX,0.256026600166251,1208.8
2112,63MOONS,0.254535984026391,722.55
1444,STAR,0.2497001679059727,885.7
1466,SUNFLAG,0.2490005996402158,249.95
358,DYNAMATECH,0.24073117835381597,9010.5
117,ASTRAMICRO,0.23642319030461847,943.7
1490,SWARAJENG,0.23629360737597355,3627.1
1383,SIMPLEXINF,0.23473282442748075,291.15
1461,TVSHLTD,0.2295925497719447,14517.0
1672,WHEELS,0.2221421363701887,847.8
1658,VSTTILLERS,0.22078297191610374,5494.5
2714,NESCO,0.2105819089686959,1260.7
4542,HLEGLAS,0.21044915367186473,454.1
6074,RPEL,0.19647833046777724,1009.05
1255,RICOAUTO,0.19405735344926878,103.68
2862,INDNIPPON,0.19384395132426624,833.9
158,BANCOINDIA,0.19202661334560187,673.65
4257,GOLDIAM,0.18953414167198482,372.8
670,INDRAMEDCO,0.1887390029325513,506.7
826,KSCL,0.1868301059986972,1002.1
508,GOODLUCK,0.18087691494981514,1117.7
1497,TAJGVK,0.16868180477735176,396.3
516,GREAVESCOT,0.16419375324750302,201.65
4250,GMRP&UI,0.16213119450014313,121.71
4637,UNIPARTS,0.16175760502172865,481.2
437,FMGOETZE,0.1593032062610451,459.2
5867,SDBL,0.15915618500544723,117.04
4189,AUTOBEES,0.15718056586653462,280.57
6194,ARKADE,0.1518473695450987,161.8
799,KILITCH,0.14945519596682386,353.4
267,CIGNITITEC,0.14810361077708076,1766.3
3627,HINDWAREAP,0.1480785653287789,336.1
1125,PENIND,0.14147663360261778,223.25
5673,MANORAMA,0.14087121702715524,1321.3
4476,TMB,0.139812831209832,505.45
937,PGHL,0.133420886229875,5825.5
1668,WELENT,0.1299470899470899,533.9
1267,RPGLIFE,0.12287702321869462,2251.2
6193,NORTHARC,0.12000868055555558,258.05
