Ticker,Ticker,Factor,Selection Close
1624,VENUSREM,0.02858007973111316,677.3
1534,THANGAMAYL,0.026487574975180565,3244.5
1651,VLSFINANCE,0.020878252690668658,300.3
6901,ARSSBL,0.019527737084861312,715.75
6074,RPEL,0.018927692185156803,1009.05
115,ASTEC,0.016481771898447295,918.75
849,LGBBROSLTD,0.016312097709042912,1851.5
5512,PGIL,0.01570500187185848,1709.2
1602,UNIVCABLES,0.015682062107813522,907.75
5588,BLSE,0.015615226479574366,217.57
2664,APEX,0.014923519277711938,311.75
3797,INDIGOPNTS,0.014116241303570207,1276.5
1255,RICOAUTO,0.013486930037991765,103.68
2942,LUMAXTECH,0.013265580773029353,1473.8
4827,GSLSU,0.012967558261218799,125.68
6860,SHREEJISPG,0.012526615250105224,314.3
2187,PRICOLLTD,0.01164168798144386,624.75
6922,SOLEX,0.010513748446546813,1917.4
6893,IVALUE,0.010309488283518827,307.8
6889,EUROPRATIK,0.010130052609051208,362.15
4341,AETHER,0.010078682270165246,892.25
6294,WEL,0.010023869589410218,178.08
4561,TDPOWERSYS,0.010007285833932362,760.65
6121,INTERARCH,0.009840850643147624,2422.4
2469,BHAGYANGR,0.009751733888327176,136.71
6841,INDIAGLYCO,0.009471447340046731,1103.8
4148,PRECWIRE,0.009467566070896067,248.27
6152,ECOSMOBLTY,0.009462174472630218,240.29
2955,AVANTIFEED,0.009160563567641687,826.35
961,MONTECARLO,0.009158578220891968,789.05
3983,CARTRADE,0.00907261221030351,3091.5
5225,YATRA,0.009044068710970887,174.14
3758,ORCHPHARMA,0.009016429491356049,842.1
6830,CPPLUS,0.00886090056701724,1625.3
2716,AARVI,0.008806425824303027,130.48
909,MANINDS,0.008776747134251597,470.5
1392,SKMEGGPROD,0.008730959888859679,424.3
1653,VOLTAMP,0.00863734912266956,8072.0
6928,GOKULAGRO,0.008636769625825885,197.0
4446,PDSL,0.008634228249100855,369.55
358,DYNAMATECH,0.008428234640854924,9010.5
402,ESABINDIA,0.008389720620994611,5721.6
651,IMFA,0.00829606246364528,1252.8
3837,MTARTECH,0.008255709679041405,2539.0
310,DCBBANK,0.008219004471702904,181.47
203,BLISSGVS,0.008017296417624368,172.42
6906,EPACKPEB,0.007917250343966595,302.5
5108,NIITMTS,0.007848834281115062,379.15
1587,UFO,0.0077967503053091615,81.26
6314,KMEW,0.007466234590981348,2828.9
1539,THYROCARE,0.007326330343741396,1493.2
2749,DPABHUSHAN,0.007058604718836611,1538.8
4093,SJS,0.007030271422917755,1699.4
4013,ARTEMISMED,0.006954121290245416,288.1
5337,MUFIN,0.006936741146078404,111.08
6937,RUBICON,0.006782566551027777,654.8
4459,GRMOVER,0.006731002384200358,464.25
2725,JAMNAAUTO,0.0064056972083076195,104.0
3183,APCOTEXIND,0.00626482739110693,403.35
3243,SAFARI,0.00601695774398867,2465.5
2348,NRAIL,0.00594930361486971,478.7
105,ASHAPURMIN,0.005941023549657667,701.55
100,ARVIND,0.005920326594432826,357.05
2779,SILVERTUC,0.00590214415422641,791.25
1992,ICIL,0.005866518094740376,314.35
4241,RAJRATAN,0.005865721392144008,440.85
4584,FAZE3Q,0.0057829020556346466,544.7
1324,SEQUENT,0.0057328742321895824,221.96
1103,PANAMAPET,0.005709251509210588,296.05
822,KRBL,0.005600152131527946,412.85
4064,MEDICAMEQ,0.0055787330742844065,415.95
4015,SANSERA,0.005562244775020136,1660.6
1639,VINDHYATEL,0.0055581333403730004,1512.7
1407,SPAL,0.00549433995043277,772.3
498,GOKEX,0.005382527148675682,924.05
1444,STAR,0.005148561153317966,885.7
4492,SAKSOFT,0.005143009366341284,203.8
1697,ZUARI,0.005139459040692789,272.55
3608,NDLVENTURE,0.005077300777494732,99.05
2964,VARROC,0.004953205546815179,659.85
4476,TMB,0.004883302815275586,505.45
464,GENUSPOWER,0.004790742177140153,322.3
4200,GRWRHITECH,0.004772855036250655,3809.2
1057,NRBBEARING,0.004769124124172189,284.1
3844,ANURAS,0.004762813793362725,1225.0
38,AHLUCONT,0.004736922608423653,973.85
5962,ABDL,0.004607205025973689,660.6
660,INDIANHUME,0.004600896760227052,382.3
1578,TVSSRICHAK,0.004541223740556472,4714.8
6944,MIDWESTLTD,0.004414612133868706,1187.7
4276,RITCO,0.004365124409323231,269.55
831,KTKBANK,0.004335649114606021,215.59
4886,SILVERETF,0.004328422605834362,150.84
5984,SBISILVER,0.004294025919115031,153.03
106,ASHIANA,0.004280374592270585,301.55
4201,SILVER,0.0042716873232763845,155.6
6704,AMIORG,0.004253944775006573,1784.1
4140,RATEGAIN,0.004253231094900304,688.0
5467,MUTHOOTMF,0.004245089149573476,192.28
916,MARKSANS,0.004242560420969434,188.55
4497,AXISILVER,0.004215643507356131,154.94
3534,5PAISA,0.004142833789368224,333.55
3215,SPANDANA,0.00413992622443206,269.35
3790,CARYSIL,0.004137135579336641,958.85
6924,AGIIL,0.004100167250535954,283.7
429,FIEMIND,0.004090703626215457,2244.2
6881,SHRINGARMS,0.004085881908895837,223.32
4460,HDFCSILVER,0.004046396165860936,149.82
1204,RAJESHEXPO,0.004025890235347801,187.49
4438,SILVERADD,0.004001146925423562,150.38
6744,GROWWSLVR,0.003957225321793004,153.28
2118,PRIVISCL,0.003954577157159506,3061.3
4639,SILVER1,0.003921188526911329,151.13
4998,SILVRETF,0.003863963547956305,152.28
4208,SILVERBEES,0.0038560328301534435,149.32
1271,RSWM,0.0038133050954148795,151.93
4146,MEDPLUS,0.0038001892255232835,788.8
4257,GOLDIAM,0.0037906428235260324,372.8
4194,SILVERIETF,0.0037822028752604034,155.62
1109,PARAGMILK,0.0036035609889473867,324.9
6848,MOSILVER,0.0035495058797465444,154.89
6242,VINCOFE,0.0035486437559075195,159.78
5178,RISHABH,0.0033590580586517014,427.75
6908,JAINREC,0.0033043658866854153,404.8
6749,BELRISE,0.0032924700066294206,157.92
5378,ESILVER,0.003143625126797699,156.19
5239,MVGJL,0.003101712996597894,194.56
2451,ADVENZYMES,0.003087106982671911,312.45
6473,CARRARO,0.003079859955374238,544.65
4393,HNDFDS,0.0029109901305827525,541.85
3648,ZOTA,0.002839375936331142,1568.3
1182,PRIMESECU,0.0028109911314539156,303.75
534,GUFICBIO,0.0027796160335213267,357.2
4824,PSUBNKIETF,0.0025536577340538325,85.66
2676,CAPACITE,0.002461521171833074,275.65
3949,TATVA,0.0024485585049970476,1465.1
3570,EXPLEOSOL,0.002376941817028066,1060.4
1474,SUPRAJIT,0.0023586528156322706,450.75
4637,UNIPARTS,0.0023343707353246056,481.2
5142,YASHO,0.002288525890724203,1596.8
6902,JARO,0.002270178374966963,660.45
6046,RELTD,0.002265009865923972,151.85
6869,VIKRAN,0.002246957807916975,108.51
2747,MASFIN,0.002221857818927914,307.65
3560,CREATIVE,0.0020617995783850313,692.85
3209,FORCEMOT,0.0020249781511006465,16795.0
2753,SIYSIL,0.0020191791833005686,737.5
46,AKZOINDIA,0.001937594435141613,3397.5
6581,AJAXENGG,0.001890978662125981,628.15
5353,EGOLD,0.0018840013518166966,124.5
3631,SIRCA,0.0018799326943780867,513.5
1253,RESPONIND,0.0018374277286899998,189.65
5797,BALUFORGE,0.001819947857882016,623.15
4334,ETHOSLTD,0.001801951345688455,3055.4
4250,GMRP&UI,0.0017587998609847233,121.71
870,LUMAXIND,0.001730265940555482,5542.1
3731,GAEL,0.001640531568759973,109.07
4698,VISHNU,0.001626183042777262,521.05
437,FMGOETZE,0.0016129389722907054,459.2
5200,ZAGGLE,0.001543224496575309,379.5
3883,VAIBHAVGBL,0.0015350717536442647,236.75
4137,TTKPRESTIG,0.001524052189283757,660.8
1215,RAMCOSYS,0.0015109581442342502,597.1
3934,GOLD1,0.0015091942597380281,104.2
4112,BSLGOLDETF,0.001493201466994061,110.06
6253,GROWWGOLD,0.0014833559612206183,122.29
3975,KRSNAA,0.001476921802955694,806.1
4172,SETFGOLD,0.0014759615128463936,106.65
6469,SENORES,0.0014758824195990315,765.4
2751,POKARNA,0.0014583873477101818,915.05
952,MMFL,0.0014106162070608374,320.7
6639,IOLCP,0.0013975933872139414,90.25
4917,GOLDETFADD,0.001356963119625376,121.13
804,KITEX,0.0013554444309557632,211.19
4139,QGOLDHALF,0.0013284679648422415,103.28
136,AXISCADES,0.0013213886778397762,1415.7
1318,SEAMECLTD,0.0013031185068656077,876.3
6884,MWL,0.0012913698288221963,237.14
4205,MIDCAP,0.0012858394467152603,175.44
4784,GOLDETF,0.0012390009613644929,121.31
6209,KRN,0.0012255484020690997,826.45
4156,SUPRIYA,0.0012142014697654193,756.4
890,MAHLIFE,0.0011793901271034718,390.9
1383,SIMPLEXINF,0.0011167465185777407,291.15
732,JINDALPHOT,0.0011064153422221772,1465.5
6167,EUREKAFORB,0.0010478842084412554,582.9
5156,AEROFLEX,0.0010448985700349332,184.37
6646,GOLD360,0.0010416329258921017,122.25
1408,SPARC,0.0010327201574672996,132.83
6802,TRAVELFOOD,0.0010319121120572106,1358.0
6820,EBGNG,0.001008882273512591,334.45
1660,WABAG,0.0010073889725283989,1395.5
728,JCHAC,0.0009712029310520115,1746.2
1540,TI,0.0009583529079451568,471.05
4434,INFRAIETF,0.0009375307151098527,98.99
6825,MOGOLD,0.0009366188434615642,123.85
1009,NCLIND,0.0008805371835690396,201.06
554,HCG,0.0008666140003409844,726.1
