Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.022435721942716876,0.03002333783712653,1.022435721942717,1.0300233378371266
2013-10-15,0.04403128081741083,0.023764906303236796,1.067454876333329,1.0545017459509731
2013-10-22,-0.008475935320930425,0.020650636492220712,1.058407197843516,1.0762778781870188
2013-10-29,-0.01863810715705146,0.0007825746706663741,1.038680491074314,1.0771201459930866
2013-11-05,0.005742747273015751,0.01195751335853,1.0446453706319656,1.0899998245275406
2013-11-12,-0.042593663472059375,-0.03631797546604855,1.000150097267623,1.0504132376423523
2013-11-19,0.048160471204285835,0.029584711503123914,1.0483177972270439,1.0814894102370636
2013-11-26,-0.028605327830001415,-0.020849220385183262,1.0183303229673395,1.0589411991787891
2013-12-03,0.027138035122369876,0.0242427255252867,1.0459658070382014,1.0846128200178984
2013-12-10,-0.0006617667420213153,0.017149051139764764,1.045273621653812,1.1032129007352298
2013-12-17,-0.020368645127879736,-0.026816815383881337,1.023982814192812,1.073628244047097
2013-12-24,0.047461844976000325,0.025643540083353705,1.0725829277781198,1.1011598729579393
2013-12-31,-0.0015479935233432443,0.007234598591324943,1.0709225763526709,1.1091263226236643
2014-01-07,-0.002231722341864718,-0.020804328566004303,1.0685325745126173,1.0860516941865974
2014-01-14,-0.004660998742977248,0.007238298353610292,1.0635521455259838,1.093912860376564
2014-01-21,0.016877976357171365,0.007988322291910504,1.0815027534927901,1.1026513888645177
2014-01-28,-0.04546098670395547,-0.03372109677111342,1.0323365711959631,1.0654687746758147
2014-02-04,0.017244793509993726,-0.015694993412384745,1.0501390021990524,1.048746249276176
2014-02-11,0.01142553919289174,0.010273227700905274,1.0621374065266618,1.0595202582954606
2014-02-18,0.003315598369544759,0.007634852022987273,1.065659027579974,1.0676095386829036
2014-02-25,-0.008675302507263645,0.012442063048551957,1.0564141131461213,1.0808928038744319
2014-03-04,-0.017517655898791035,0.016753518725953463,1.037908214225401,1.0990015617048905
2014-03-11,0.016937616236020588,0.032268365505899545,1.0554879052461643,1.1344645457895384
2014-03-18,-0.025963056155532117,0.001995297902617173,1.0280842134907733,1.1367281405183458
2014-03-25,-0.008627193660718154,0.012302990074250137,1.0192147318814613,1.150713295548264
2014-04-01,0.016241993053489535,0.02420018908780381,1.0357688104766942,1.1785607748863818
2014-04-09,0.02422627770795532,0.014114494156182563,1.0608616333205412,1.1951955640562217
2014-04-16,-0.011009253270609457,-0.016810300530001616,1.049182338914243,1.1751039674323118
2014-04-23,0.019609401126513652,0.0246983633974435,1.069756176252866,1.2041271122497328
2014-04-30,-0.034835130453620994,-0.0201684590947509,1.0324910802995306,1.1798417238414436
2014-05-07,-0.0315307826943861,-0.004863321336149174,0.9999358284127141,1.1741037744126064
2014-05-14,0.062487188359767146,0.06837440779542975,1.0624190068704191,1.2543824246784472
2014-05-21,-0.01064641036812444,0.031600593123128955,1.0511080581403816,1.2940216533015148
2014-05-28,0.04421841108870957,0.010549867787646645,1.0975863863538882,1.3076734106581975
2014-06-04,-0.004427922817307512,0.016263435449458533,1.0927263585497857,1.3289406727614106
2014-06-11,0.055411712383009,0.02956360995576677,1.1532761972430792,1.3682289564652832
2014-06-18,0.008045707173872239,-0.011298638007540905,1.162555119816694,1.3527698327747464
2014-06-25,0.014329506435148333,0.0039951746591778995,1.1792139608873218,1.3581743845303484
2014-07-02,-0.002292708599785355,0.0256844226818774,1.1765103668982084,1.3930583094983244
2014-07-09,-0.033201887464103595,-0.025910390608270644,1.1374480020961029,1.3569636245591257
2014-07-16,0.004481259592597023,0.006763047638752416,1.1425452018665763,1.366140834196073
2014-07-23,0.06485261153691536,0.01856014385717038,1.216642242006596,1.3914966046079067
2014-07-30,0.03868416253514423,-0.0027238335435057206,1.2637070282435015,1.3877063994806014
2014-08-06,-0.01952415553708199,-0.01082393404481304,1.2390342156707717,1.3726859569390584
2014-08-13,-0.02179356978077614,0.002006954031804446,1.2120312370307813,1.3754408745547384
2014-08-20,0.03110082127359272,0.022989092300822838,1.2497264039116873,1.407061011774202
2014-08-27,0.015043245760468232,0.005761532417972966,1.2685263453390772,1.4151678394076048
2014-09-03,0.02875404400481626,0.025071606591526335,1.3050016076942257,1.4506483707382127
2014-09-10,-0.01836474832595754,0.001221710152290448,1.2810355816039511,1.4524206425801471
2014-09-17,-0.014957085510720078,-0.015270864543565521,1.2618750228676259,1.4302409236870273
2014-09-24,0.0200282032188979,-0.0007974677332286401,1.2871481122624702,1.4291003526996438
2014-09-30,-0.011895789035234292,-0.003916849821347513,1.2718364698618958,1.4235027812384844
2014-10-07,0.007215950978717981,-0.012230677999604665,1.2810139794813649,1.4060923770896148
2014-10-14,-0.026762532658177404,0.002376366410686145,1.246730801019913,1.4094337677848523
2014-10-21,0.0556692184439877,0.008035536035136822,1.3161353303227383,1.420759323615026
2014-10-28,0.0030672668046553527,0.01307124820517892,1.3201722685318715,1.43933042137382
2014-11-05,0.04595620839355774,0.038756659009823655,1.3808423804199181,1.495114059717471
2014-11-12,0.012677576777670514,0.00956290580596585,1.398348115715553,1.5094116946397245
2014-11-19,0.006083138284090522,0.0025399340549232883,1.406854460672748,1.5132455008058394
2014-11-26,-0.04099737485787872,0.005671319162783045,1.3491771209780685,1.521827599012555
2014-12-03,0.04919014366205464,0.015334835615646933,1.4155433373845367,1.545164575078767
2014-12-10,-0.013342651569152528,-0.021431335503403186,1.3966562358527796,1.5120496346622807
2014-12-17,-0.045856855201359424,-0.0430919177938799,1.3326099730792031,1.4468925161051476
2014-12-24,0.029816564607833138,0.02289909327369517,1.3723438244385622,1.480025042788451
2014-12-31,0.059831443593468515,0.017918676774638313,1.454453136561303,1.5065451331485473
2015-01-07,0.01022100561932256,-0.019926225106810254,1.4693191102431373,1.47652537569186
2015-01-14,0.039682533262661766,0.021522409747614994,1.5276254147088253,1.5083037598302513
2015-01-21,-0.0018946123853544037,0.0485973462677517,1.5247311566779358,1.581603319923674
2015-01-28,0.019168188193051924,0.021037649832099176,1.553957490432948,1.6148765367415139
2015-02-04,0.02268421842059513,-0.01967852242284328,1.5892078015622488,1.5830981526031225
2015-02-11,-0.0035968259787487805,-0.010997678267921217,1.5834916976559594,1.5656877484542528
2015-02-18,0.02092678477552527,0.027957182491098367,1.6166290876066367,1.6094599665618654
2015-02-25,-0.027097365032130505,-0.011593347756725296,1.5728226990981997,1.5908009374689862
2015-03-04,0.047744705913532845,0.018693965088384373,1.647916656320772,1.6205393146566005
2015-03-11,0.0009821793539272713,-0.0221817076876329,1.6495352060376034,1.5845929852825709
2015-03-18,0.024841168959708965,0.0011542217881558685,1.690511588795772,1.586421957031543
2015-03-25,-0.014787508202291862,-0.021173288400141897,1.665513134810385,1.5528321874109967
2015-04-01,0.023794049629274595,0.010011551790527698,1.705142436998272,1.5683784472772604
2015-04-08,0.006555705451954117,0.01808660940548533,1.7163208485688597,1.5967450956531457
2015-04-15,-0.0026836037594026385,0.00427336307065359,1.711714923487299,1.603568567178157
2015-04-22,-0.05601415005724748,-0.03954684535494539,1.6158346669078516,1.540152489035911
2015-04-29,-0.01732241100379028,-0.022174771915000595,1.5878445146935012,1.5059999588772193
2015-05-06,-0.04114254741048918,-0.01557774274537276,1.5225165464672386,1.482539878943288
2015-05-13,0.027354247517633372,0.016571570918494313,1.5641638409289957,1.5071078936866928
2015-05-20,0.018406961120869775,0.024422973698336146,1.592955343935646,1.5439159501347577
2015-05-27,-0.0010603770566835339,-0.008793612101468342,1.5912662106366153,1.5303393521520028
2015-06-03,-0.02763714310384266,-0.026051781794780324,1.5472881586569418,1.4904712852777733
