,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2014-01-02,2015-01-01,0.1,10010.0,19307.05,0.09287762237762237
1,GRASIM,2014-01-02,2015-01-01,0.1,543.01,678.8,0.02500690595016666
2,RELIANCE,2014-01-02,2015-01-01,0.1,221.93,221.57,-0.000162213310503318
3,HDFCBANK,2014-01-02,2015-01-01,0.1,332.5,475.5,0.04300751879699248
4,TATACHEM,2014-01-02,2015-01-01,0.1,275.0,434.85,0.058127272727272736
5,DRREDDY,2014-01-02,2015-01-01,0.1,505.12,646.0,0.027890402280646185
6,ITC,2014-01-02,2015-01-01,0.1,214.9,245.066666666667,0.014037536838839924
7,ACC,2014-01-02,2015-01-01,0.1,1110.1,1400.15,0.02612827673182598
8,CIPLA,2014-01-02,2015-01-01,0.1,402.0,626.5,0.05584577114427861
9,BAJAJ-AUTO,2014-01-02,2015-01-01,0.1,1918.0,2431.0,0.026746611053180398
10,HDFCBANK,2015-01-02,2016-01-01,0.1,475.2,541.2,0.013888888888888902
11,RELIANCE,2015-01-02,2016-01-01,0.1,222.03,252.45,0.013700851236319412
12,ICICIBANK,2015-01-02,2016-01-01,0.1,352.0,261.3,-0.02576704545454545
13,BAJAJ-AUTO,2015-01-02,2016-01-01,0.1,2457.0,2530.1,0.0029751729751729718
14,GLAXO,2015-01-02,2016-01-01,0.1,1570.5,1657.5,0.005539637058261701
15,AXISBANK,2015-01-02,2016-01-01,0.1,503.2,449.75,-0.010622019077901428
16,ACC,2015-01-02,2016-01-01,0.1,1406.4,1362.0,-0.003156996587030723
17,LT,2015-01-02,2016-01-01,0.1,1001.0,852.666666666667,-0.014818514818514789
18,POWERGRID,2015-01-02,2016-01-01,0.1,77.53,79.94,0.003108474139042947
19,ITC,2015-01-02,2016-01-01,0.1,244.833333333333,218.4,-0.010796460176991029
20,HDFCBANK,2016-01-04,2017-01-02,0.1,542.0,604.725,0.011572878228782293
21,GRASIM,2016-01-04,2017-01-02,0.1,752.01,868.0,0.01542399702131621
22,POWERGRID,2016-01-04,2017-01-02,0.1,79.43,103.74,0.030605564648117825
23,MARUTI,2016-01-04,2017-01-02,0.1,4635.0,5320.05,0.014779935275080912
24,TCS,2016-01-04,2017-01-02,0.1,1205.075,1183.3,-0.001806941476671584
25,KARURVYSYA,2016-01-04,2017-01-02,0.1,98.6,81.9,-0.016937119675456382
26,LT,2016-01-04,2017-01-02,0.1,857.333333333333,904.033333333333,0.005447122861586309
27,INDUSINDBK,2016-01-04,2017-01-02,0.1,961.8,1109.95,0.015403410272405917
28,LTF,2016-01-04,2017-01-02,0.1,65.4,88.25,0.03493883792048929
29,ACC,2016-01-04,2017-01-02,0.1,1368.4,1340.0,-0.0020754165448699275
30,HDFCBANK,2017-01-03,2018-01-02,0.1,600.4,929.275,0.05477598267821453
31,KOTAKBANK,2017-01-03,2018-01-02,0.1,714.95,1001.0,0.040009790894468135
32,GLAXO,2017-01-03,2018-01-02,0.1,1371.975,1235.0,-0.009983782503325492
33,RELIANCE,2017-01-03,2018-01-02,0.1,272.46,456.5,0.06754752991264774
34,WIPRO,2017-01-03,2018-01-02,0.1,88.91,118.74,0.03355078168934878
35,INDUSINDBK,2017-01-03,2018-01-02,0.1,1088.0,1626.3,0.04947610294117647
36,ACC,2017-01-03,2018-01-02,0.1,1359.9,1736.2,0.0276711522906096
37,BAJAJ-AUTO,2017-01-03,2018-01-02,0.1,2594.0,3309.0,0.02756360832690825
38,HINDUNILVR,2017-01-03,2018-01-02,0.1,826.45,1345.0,0.06274426765079556
39,OFSS,2017-01-03,2018-01-02,0.1,3194.9,4050.05,0.026766095965444932
40,HDFCBANK,2018-01-03,2019-01-02,0.1,937.5,1071.4,0.014282666666666676
41,GLAXO,2018-01-03,2019-01-02,0.1,1237.5,1512.0,0.022181818181818184
42,MARUTI,2018-01-03,2019-01-02,0.1,9597.0,7445.0,-0.02242367406481192
43,CRISIL,2018-01-03,2019-01-02,0.1,1889.95,1617.0,-0.014442181010079633
44,BAJAJ-AUTO,2018-01-03,2019-01-02,0.1,3310.0,2720.0,-0.01782477341389728
45,PGHH,2018-01-03,2019-01-02,0.1,9448.0,9900.05,0.004784610499576622
46,GSKCONS,2018-01-03,2019-01-02,0.1,6510.0,7572.05,0.01631413210445469
47,LT,2018-01-03,2019-01-02,0.1,1255.9,1441.0,0.014738434588741134
48,HINDUNILVR,2018-01-03,2019-01-02,0.1,1344.7,1792.4,0.033293671450881246
49,HDFC,2018-01-03,2019-01-02,0.1,1705.2,2004.7,0.017563922120572367
50,HDFCBANK,2019-01-03,2020-01-02,0.1,1062.1,1279.0,0.020421805856322393
51,LT,2019-01-03,2020-01-02,0.1,1426.0,1312.0,-0.007994389901823282
52,NTPC,2019-01-03,2020-01-02,0.1,147.0,121.5,-0.017346938775510207
53,ITC,2019-01-03,2020-01-02,0.1,280.6,238.2,-0.015110477548111203
54,MRF,2019-01-03,2020-01-02,0.1,66750.0,66709.05,-6.134831460673722e-05
55,SANOFI,2019-01-03,2020-01-02,0.1,4156.67,4676.0,0.012493895353732673
56,BRITANNIA,2019-01-03,2020-01-02,0.1,3116.85,3047.0,-0.0022410446444326776
