,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2013-09-30,0.1,8989.85,9061.0,0.0007914481331724071
1,HDFCBANK,2013-07-02,2013-09-30,0.1,334.35,303.0,-0.009376401973979369
2,GRASIM,2013-07-02,2013-09-30,0.1,558.0,534.8,-0.004157706093189973
3,ICICIBANK,2013-07-02,2013-09-30,0.1,214.12,181.36,-0.015299831869979448
4,CYIENT,2013-07-02,2013-09-30,0.1,176.15,201.0,0.014107294919103033
5,CENTRALBK,2013-07-02,2013-09-30,0.1,63.4,50.0,-0.02113564668769716
6,ACC,2013-07-02,2013-09-30,0.1,1220.0,1099.7,-0.009860655737704914
7,TATACHEM,2013-07-02,2013-09-30,0.1,290.0,238.05,-0.017913793103448275
8,KARURVYSYA,2013-07-02,2013-09-30,0.1,89.33,62.22,-0.030348147318929816
9,ITC,2013-07-02,2013-09-30,0.1,216.666666666667,230.233333333333,0.0062615384615381485
10,BOSCHLTD,2013-10-01,2013-12-30,0.1,8883.6,10549.0,0.01874690440812283
11,TATACHEM,2013-10-01,2013-12-30,0.1,238.5,273.85,0.014821802935010493
12,HDFCBANK,2013-10-01,2013-12-30,0.1,299.4,338.4,0.01302605210420842
13,KARURVYSYA,2013-10-01,2013-12-30,0.1,62.9,69.2,0.010015898251192376
14,RELIANCE,2013-10-01,2013-12-30,0.1,206.57,220.25,0.006622452437430415
15,ACC,2013-10-01,2013-12-30,0.1,1119.25,1122.15,0.0002591020772839036
16,CIPLA,2013-10-01,2013-12-30,0.1,432.0,407.25,-0.005729166666666667
17,BAJAJ-AUTO,2013-10-01,2013-12-30,0.1,2000.0,1939.35,-0.003032500000000005
18,GRASIM,2013-10-01,2013-12-30,0.1,529.98,543.8,0.002607645571530989
19,ZYDUSLIFE,2013-10-01,2013-12-30,0.1,136.88,157.4,0.014991233196960848
20,OFSS,2013-12-31,2014-03-31,0.1,3287.0,3020.0,-0.008122908427137207
21,CRISIL,2013-12-31,2014-03-31,0.1,1149.0,1205.0,0.004873803307223673
22,RELIANCE,2013-12-31,2014-03-31,0.1,222.0,229.06,0.0031801801801801814
23,VIDEOIND,2013-12-31,2014-03-31,0.1,175.5,160.8,-0.00837606837606837
24,ZYDUSLIFE,2013-12-31,2014-03-31,0.1,157.22,202.8,0.028991222490777267
25,TATACHEM,2013-12-31,2014-03-31,0.1,274.0,288.0,0.005109489051094891
26,BAJAJ-AUTO,2013-12-31,2014-03-31,0.1,1906.0,2068.7,0.008536201469045112
27,GRASIM,2013-12-31,2014-03-31,0.1,541.25,572.55,0.005782909930715927
28,CIPLA,2013-12-31,2014-03-31,0.1,402.75,388.2,-0.0036126629422718838
29,BAJAJHLDNG,2013-12-31,2014-03-31,0.1,886.0,1008.0,0.013769751693002258
30,BAJAJHLDNG,2014-04-01,2014-06-30,0.1,1034.95,1262.0,0.021938257886854436
31,COLPAL,2014-04-01,2014-06-30,0.1,687.475,761.0,0.010694934361249497
32,OFSS,2014-04-01,2014-06-30,0.1,3100.0,3075.0,-0.0008064516129032258
33,HINDUNILVR,2014-04-01,2014-06-30,0.1,605.0,618.0,0.0021487603305785125
34,RELIANCE,2014-04-01,2014-06-30,0.1,234.0,253.14,0.008179487179487174
35,HDFCBANK,2014-04-01,2014-06-30,0.1,375.75,409.95,0.009101796407185626
36,HDFC,2014-04-01,2014-06-30,0.1,885.0,983.7,0.011152542372881361
37,GRASIM,2014-04-01,2014-06-30,0.1,580.0,685.0,0.01810344827586207
38,ITC,2014-04-01,2014-06-30,0.1,235.666666666667,213.733333333333,-0.009306930693069574
39,POWERGRID,2014-04-01,2014-06-30,0.1,59.64,77.9,0.03061703554661302
40,HDFCBANK,2014-07-01,2014-09-29,0.1,411.5,436.5,0.006075334143377886
41,COLPAL,2014-07-01,2014-09-29,0.1,755.05,811.175,0.007433282564068606
42,GILLETTE,2014-07-01,2014-09-29,0.1,2110.05,2800.0,0.03269827729200729
43,RELIANCE,2014-07-01,2014-09-29,0.1,254.3,234.24,-0.00788832088084939
44,ICICIBANK,2014-07-01,2014-09-29,0.1,284.11,295.86,0.0041357220794762594
45,HDFC,2014-07-01,2014-09-29,0.1,990.25,1038.2,0.004842211562736687
46,OFSS,2014-07-01,2014-09-29,0.1,3131.85,3400.0,0.008562032025799452
47,GLAXO,2014-07-01,2014-09-29,0.1,1250.0,1360.0,0.0088
48,ITC,2014-07-01,2014-09-29,0.1,218.4,247.133333333333,0.013156288156288009
49,POWERGRID,2014-07-01,2014-09-29,0.1,79.15,77.45,-0.0021478205938092266
50,GLAXO,2014-09-30,2014-12-29,0.1,1375.575,1558.875,0.01332533667738945
51,RELIANCE,2014-09-30,2014-12-29,0.1,232.0,222.13,-0.004254310344827588
52,HDFCBANK,2014-09-30,2014-12-29,0.1,432.1,475.05,0.009939828743346445
53,UBL,2014-09-30,2014-12-29,0.1,709.4,831.1,0.017155342542994088
54,ICICIBANK,2014-09-30,2014-12-29,0.1,291.0,350.0,0.02027491408934708
55,AXISBANK,2014-09-30,2014-12-29,0.1,385.0,495.0,0.02857142857142857
56,MARUTI,2014-09-30,2014-12-29,0.1,3018.0,3335.05,0.01050530152418821
57,INDUSINDBK,2014-09-30,2014-12-29,0.1,624.8,787.0,0.02596030729833548
58,TECHM,2014-09-30,2014-12-29,0.1,498.0,512.4,0.0028915662650602363
59,ITC,2014-09-30,2014-12-29,0.1,242.933333333333,244.733333333333,0.0007409440175631233
60,HDFCBANK,2014-12-30,2015-03-30,0.1,475.0,510.0,0.007368421052631579
61,RELIANCE,2014-12-30,2015-03-30,0.1,224.28,204.15,-0.008975387907972174
62,ICICIBANK,2014-12-30,2015-03-30,0.1,352.0,316.3,-0.010142045454545452
63,AXISBANK,2014-12-30,2015-03-30,0.1,495.05,552.5,0.011604888395111604
64,BAJAJ-AUTO,2014-12-30,2015-03-30,0.1,2490.0,2030.0,-0.018473895582329317
65,MARUTI,2014-12-30,2015-03-30,0.1,3350.0,3629.0,0.008328358208955224
66,GRASIM,2014-12-30,2015-03-30,0.1,682.0,715.01,0.004840175953079178
67,ACC,2014-12-30,2015-03-30,0.1,1399.2,1554.0,0.01106346483704974
68,AMBUJACEM,2014-12-30,2015-03-30,0.1,230.05,252.85,0.009910888937187562
69,INDUSINDBK,2014-12-30,2015-03-30,0.1,784.1,886.05,0.013002168090804735
70,HDFCBANK,2015-03-31,2015-06-29,0.1,519.95,522.45,0.00048081546302529085
71,MARUTI,2015-03-31,2015-06-29,0.1,3659.85,4020.0,0.009840567236362148
72,TATACONSUM,2015-03-31,2015-06-29,0.1,150.25,132.0,-0.012146422628951749
73,KARURVYSYA,2015-03-31,2015-06-29,0.1,110.98,99.12,-0.010686610200036042
74,BAJAJ-AUTO,2015-03-31,2015-06-29,0.1,2035.0,2500.0,0.02285012285012285
75,ICICIBANK,2015-03-31,2015-06-29,0.1,318.9,302.0,-0.005299466917528999
76,OFSS,2015-03-31,2015-06-29,0.1,3227.0,3631.0,0.012519367833901458
77,ACC,2015-03-31,2015-06-29,0.1,1590.2,1408.0,-0.011457678279461706
78,LT,2015-03-31,2015-06-29,0.1,1156.7,1164.66666666667,0.000688740958474097
79,POWERGRID,2015-03-31,2015-06-29,0.1,82.25,77.9,-0.005288753799392091
80,HDFCBANK,2015-06-30,2015-09-28,0.1,526.125,527.5,0.00026134473746733194
81,POWERGRID,2015-06-30,2015-09-28,0.1,78.86,71.49,-0.009345675881308656
82,MARUTI,2015-06-30,2015-09-28,0.1,3985.25,4570.0,0.01467285615707923
83,LTF,2015-06-30,2015-09-28,0.1,64.5,65.8,0.002015503875968988
84,GSKCONS,2015-06-30,2015-09-28,0.1,6140.0,6136.0,-6.514657980456027e-05
85,TCS,2015-06-30,2015-09-28,0.1,1292.5,1297.0,0.0003481624758220503
86,GRASIM,2015-06-30,2015-09-28,0.1,674.45,687.0,0.001860775446660235
87,OFSS,2015-06-30,2015-09-28,0.1,3705.0,3899.0,0.0052361673414305
88,LT,2015-06-30,2015-09-28,0.1,1190.4,976.0,-0.018010752688172052
89,SANOFI,2015-06-30,2015-09-28,0.1,2332.6,2773.33,0.018894366800994603
90,HDFCBANK,2015-09-29,2015-12-28,0.1,516.0,537.0,0.004069767441860465
91,GRASIM,2015-09-29,2015-12-28,0.1,682.0,744.0,0.00909090909090909
92,MARUTI,2015-09-29,2015-12-28,0.1,4509.95,4598.4,0.0019612190822514623
93,TCS,2015-09-29,2015-12-28,0.1,1291.675,1214.0,-0.006013509590260705
94,LT,2015-09-29,2015-12-28,0.1,946.666666666667,864.766666666667,-0.00865140845070422
95,POWERGRID,2015-09-29,2015-12-28,0.1,71.15,79.4,0.011595221363316937
96,RELIANCE,2015-09-29,2015-12-28,0.1,207.5,250.15,0.02055421686746988
97,ITC,2015-09-29,2015-12-28,0.1,212.633333333333,215.133333333333,0.0011757328734911445
98,KARURVYSYA,2015-09-29,2015-12-28,0.1,91.55,96.42,0.005319497542326603
99,INDUSINDBK,2015-09-29,2015-12-28,0.1,912.8,946.5,0.003691936897458375
100,HDFCBANK,2015-12-29,2016-03-28,0.1,539.475,522.5,-0.003146577691273928
101,GRASIM,2015-12-29,2016-03-28,0.1,740.0,755.79,0.002133783783783779
102,ACC,2015-12-29,2016-03-28,0.1,1334.8,1372.65,0.002835630806113286
103,KARURVYSYA,2015-12-29,2016-03-28,0.1,97.4,86.0,-0.011704312114989738
104,INDUSINDBK,2015-12-29,2016-03-28,0.1,955.0,927.0,-0.0029319371727748694
105,TCS,2015-12-29,2016-03-28,0.1,1229.175,1245.5,0.001328126588972282
106,LT,2015-12-29,2016-03-28,0.1,866.666666666667,827.333333333333,-0.004538461538461607
107,WIPRO,2015-12-29,2016-03-28,0.1,105.62,104.99,-0.000596477939784141
108,HINDUNILVR,2015-12-29,2016-03-28,0.1,867.0,876.0,0.0010380622837370243
109,RELIANCE,2015-12-29,2016-03-28,0.1,252.6,257.5,0.0019398258115597808
110,HDFCBANK,2016-03-29,2016-06-27,0.1,523.75,581.0,0.010930787589498808
111,GRASIM,2016-03-29,2016-06-27,0.1,754.06,857.56,0.013725698220300774
112,WIPRO,2016-03-29,2016-06-27,0.1,104.7,104.31,-0.00037249283667621836
113,INDUSINDBK,2016-03-29,2016-06-27,0.1,917.9,1091.8,0.018945418890946725
114,ACC,2016-03-29,2016-06-27,0.1,1367.05,1567.0,0.014626385282176954
115,TCS,2016-03-29,2016-06-27,0.1,1239.0,1273.5,0.002784503631961259
116,KOTAKBANK,2016-03-29,2016-06-27,0.1,670.05,723.05,0.007909857473322887
117,MRF,2016-03-29,2016-06-27,0.1,36149.85,31340.0,-0.013305311087044618
118,BALKRISIND,2016-03-29,2016-06-27,0.1,300.525,332.25,0.010556526079361127
119,AMBUJACEM,2016-03-29,2016-06-27,0.1,231.0,247.9,0.007316017316017318
120,HDFCBANK,2016-06-28,2016-09-26,0.1,580.625,653.05,0.012473627556512372
121,VIDEOIND,2016-06-28,2016-09-26,0.1,105.1,104.7,-0.0003805899143672612
122,GRASIM,2016-06-28,2016-09-26,0.1,875.1,978.6,0.011827219746314708
123,INDUSINDBK,2016-06-28,2016-09-26,0.1,1080.0,1209.0,0.011944444444444445
124,GLAXO,2016-06-28,2016-09-26,0.1,1749.0,1404.0,-0.01972555746140652
125,KOTAKBANK,2016-06-28,2016-09-26,0.1,738.4,792.15,0.007279252437703142
126,ACC,2016-06-28,2016-09-26,0.1,1608.2,1608.2,0.0
127,TCS,2016-06-28,2016-09-26,0.1,1247.925,1200.55,-0.0037963018610894083
128,WIPRO,2016-06-28,2016-09-26,0.1,102.43,90.3,-0.011842233720589679
129,COLPAL,2016-06-28,2016-09-26,0.1,886.0,979.95,0.010603837471783301
130,VIDEOIND,2016-09-27,2016-12-26,0.1,104.6,103.7,-0.0008604206500955942
131,HDFCBANK,2016-09-27,2016-12-26,0.1,649.5,589.275,-0.009272517321016171
132,PFIZER,2016-09-27,2016-12-26,0.1,1949.9,1800.0,-0.0076875737217293235
133,RELIANCE,2016-09-27,2016-12-26,0.1,279.25,263.59,-0.0056078782452999194
134,KOTAKBANK,2016-09-27,2016-12-26,0.1,785.25,711.9,-0.009340974212034387
135,GLAXO,2016-09-27,2016-12-26,0.1,1409.5,1351.5,-0.004114934373891451
136,HINDUNILVR,2016-09-27,2016-12-26,0.1,895.0,788.0,-0.011955307262569834
137,INDUSINDBK,2016-09-27,2016-12-26,0.1,1201.9,1061.0,-0.011723105083617614
138,M&M,2016-09-27,2016-12-26,0.1,690.0,586.0,-0.015072463768115942
139,PGHH,2016-09-27,2016-12-26,0.1,6923.3,6669.0,-0.0036731038666531885
140,HDFCBANK,2016-12-27,2017-03-27,0.1,589.65,712.0,0.020749597218689058
141,KOTAKBANK,2016-12-27,2017-03-27,0.1,707.15,879.35,0.02435126917909921
142,RELIANCE,2016-12-27,2017-03-27,0.1,261.96,317.77,0.021304779355626816
143,ABB,2016-12-27,2017-03-27,0.1,1034.05,1203.9,0.016425704753155083
144,LT,2016-12-27,2017-03-27,0.1,893.333333333333,1033.26666666667,0.01566417910447803
145,PFIZER,2016-12-27,2017-03-27,0.1,1808.05,1760.0,-0.0026575592489145746
146,HINDUNILVR,2016-12-27,2017-03-27,0.1,801.9,899.85,0.012214739992517777
147,GLAXO,2016-12-27,2017-03-27,0.1,1361.475,1369.5,0.0005894342532914737
148,WIPRO,2016-12-27,2017-03-27,0.1,85.53,95.55,0.011715187653454922
149,BAJAJ-AUTO,2016-12-27,2017-03-27,0.1,2595.0,2845.7,0.00966088631984585
150,HDFCBANK,2017-03-28,2017-06-27,0.1,709.15,844.5,0.01908622999365438
151,GLAXO,2017-03-28,2017-06-27,0.1,1362.5,1247.5,-0.008440366972477064
152,LT,2017-03-28,2017-06-27,0.1,1032.0,1145.03333333333,0.010952842377260649
153,HINDUNILVR,2017-03-28,2017-06-27,0.1,900.0,1096.5,0.021833333333333337
154,RAJESHEXPO,2017-03-28,2017-06-27,0.1,567.5,692.2,0.021973568281938336
155,PFIZER,2017-03-28,2017-06-27,0.1,1798.5,1776.5,-0.0012232415902140674
156,WIPRO,2017-03-28,2017-06-27,0.1,94.92,96.05,0.0011904761904761856
157,ACC,2017-03-28,2017-06-27,0.1,1396.8,1641.0,0.01748281786941581
158,COLPAL,2017-03-28,2017-06-27,0.1,984.25,1101.0,0.011861823723647448
159,BAJAJ-AUTO,2017-03-28,2017-06-27,0.1,2820.0,2828.45,0.0002996453900709156
160,HDFCBANK,2017-06-28,2017-09-25,0.1,832.5,911.225,0.00945645645645646
161,GLAXO,2017-06-28,2017-09-25,0.1,1221.5,1226.05,0.000372492836676214
162,LTTS,2017-06-28,2017-09-25,0.1,721.1,771.7,0.007017057273609766
163,BAJAJ-AUTO,2017-06-28,2017-09-25,0.1,2789.0,3058.4,0.009659376120473292
164,GSKCONS,2017-06-28,2017-09-25,0.1,5399.9,4961.0,-0.008127928294968419
165,RAJESHEXPO,2017-06-28,2017-09-25,0.1,691.5,755.85,0.009305856832971804
166,CRISIL,2017-06-28,2017-09-25,0.1,1918.0,1857.9,-0.0031334723670490045
167,MARUTI,2017-06-28,2017-09-25,0.1,7213.95,8074.0,0.0119220399365119
168,LT,2017-06-28,2017-09-25,0.1,1132.56666666667,1187.0,0.004806192424286708
169,ASIANPAINT,2017-06-28,2017-09-25,0.1,1125.0,1205.15,0.007124444444444453
170,HDFCBANK,2017-09-26,2017-12-26,0.1,894.525,940.5,0.005139599228640902
171,CRISIL,2017-09-26,2017-12-26,0.1,1818.0,1883.0,0.0035753575357535755
172,GSKCONS,2017-09-26,2017-12-26,0.1,4929.2,6455.05,0.03095532743650086
173,MARUTI,2017-09-26,2017-12-26,0.1,7980.0,9741.0,0.022067669172932333
174,LTTS,2017-09-26,2017-12-26,0.1,774.1,974.2,0.025849373465960477
175,GLAXO,2017-09-26,2017-12-26,0.1,1209.0,1225.025,0.0013254755996691557
176,KOTAKBANK,2017-09-26,2017-12-26,0.1,1001.0,1009.9,0.0008891108891108869
177,ASIANPAINT,2017-09-26,2017-12-26,0.1,1187.0,1142.0,-0.0037910699241786015
178,INDUSINDBK,2017-09-26,2017-12-26,0.1,1693.1,1651.8,-0.002439312503691451
179,BAJAJ-AUTO,2017-09-26,2017-12-26,0.1,3032.0,3350.0,0.010488126649076517
180,HDFCBANK,2017-12-27,2018-03-26,0.1,935.05,919.95,-0.001614886904443603
181,PGHH,2017-12-27,2018-03-26,0.1,9443.4,9200.2,-0.002575343626236302
182,MARUTI,2017-12-27,2018-03-26,0.1,9694.0,8607.0,-0.01121312151846503
183,CRISIL,2017-12-27,2018-03-26,0.1,1852.3,1929.0,0.004140797926901692
184,GLAXO,2017-12-27,2018-03-26,0.1,1220.0,1093.975,-0.010329918032786893
185,HINDUNILVR,2017-12-27,2018-03-26,0.1,1350.8,1303.0,-0.003538643766656793
186,ABB,2017-12-27,2018-03-26,0.1,1400.0,1280.0,-0.008571428571428572
187,BAJAJ-AUTO,2017-12-27,2018-03-26,0.1,3385.0,2788.0,-0.017636632200886265
188,HDFC,2017-12-27,2018-03-26,0.1,1710.0,1781.0,0.0041520467836257315
189,BRITANNIA,2017-12-27,2018-03-26,0.1,2372.8,2420.025,0.0019902646662171234
190,HDFCBANK,2018-03-27,2018-06-25,0.1,946.9,1041.525,0.009993135494772426
191,PGHH,2018-03-27,2018-06-25,0.1,9275.0,10002.0,0.007838274932614556
192,BAJAJ-AUTO,2018-03-27,2018-06-25,0.1,2861.0,2839.8,-0.0007409996504718566
193,RBLBANK,2018-03-27,2018-06-25,0.1,467.8,552.85,0.018180846515604962
194,GLAXO,2018-03-27,2018-06-25,0.1,1073.9,1404.0,0.030738430021417254
195,HINDUNILVR,2018-03-27,2018-06-25,0.1,1339.0,1616.0,0.020687079910380882
196,COLPAL,2018-03-27,2018-06-25,0.1,1048.0,1185.0,0.013072519083969466
197,ITC,2018-03-27,2018-06-25,0.1,258.8,265.15,0.002453632148377112
198,CRISIL,2018-03-27,2018-06-25,0.1,1901.0,1787.95,-0.005946870068385059
199,NTPC,2018-03-27,2018-06-25,0.1,170.25,157.05,-0.007753303964757703
200,HDFCBANK,2018-06-26,2018-09-24,0.1,1043.025,983.625,-0.0056949737542245
201,MARUTI,2018-06-26,2018-09-24,0.1,8793.0,8070.0,-0.008222449675878539
202,NTPC,2018-06-26,2018-09-24,0.1,154.45,168.2,0.0089025574619618
203,LT,2018-06-26,2018-09-24,0.1,1268.8,1333.3,0.0050835435056746535
204,POWERGRID,2018-06-26,2018-09-24,0.1,109.62,113.06,0.0031381134829410674
205,HINDUNILVR,2018-06-26,2018-09-24,0.1,1615.0,1622.05,0.00043653250773993533
206,HEROMOTOCO,2018-06-26,2018-09-24,0.1,3570.0,3175.3,-0.01105602240896358
207,DABUR,2018-06-26,2018-09-24,0.1,386.3,452.9,0.01724048666839243
208,COLPAL,2018-06-26,2018-09-24,0.1,1180.0,1109.55,-0.005970338983050852
209,BRITANNIA,2018-06-26,2018-09-24,0.1,3003.0,2918.75,-0.002805527805527806
210,HDFCBANK,2018-09-25,2018-12-24,0.1,962.85,1052.0,0.009258970763878067
211,BHARATFIN,2018-09-25,2018-12-24,0.1,1028.4,995.05,-0.0032429015947102427
212,MARUTI,2018-09-25,2018-12-24,0.1,7750.0,7560.0,-0.0024516129032258064
213,HDFC,2018-09-25,2018-12-24,0.1,1728.8,1955.0,0.013084220268394266
214,MRF,2018-09-25,2018-12-24,0.1,64677.0,67003.95,0.003597801382253347
215,NTPC,2018-09-25,2018-12-24,0.1,169.15,150.0,-0.011321312444575824
216,LT,2018-09-25,2018-12-24,0.1,1316.0,1427.6,0.008480243161094218
217,INDUSINDBK,2018-09-25,2018-12-24,0.1,1675.1,1578.0,-0.005796668855590706
218,ASIANPAINT,2018-09-25,2018-12-24,0.1,1271.8,1388.0,0.00913665670702941
219,BRITANNIA,2018-09-25,2018-12-24,0.1,2812.5,3120.5,0.010951111111111111
220,HDFCBANK,2018-12-26,2019-03-25,0.1,1038.5,1130.0,0.008810784785748677
221,MRF,2018-12-26,2019-03-25,0.1,66200.0,56310.0,-0.014939577039274924
222,LT,2018-12-26,2019-03-25,0.1,1398.8,1387.0,-0.0008435802116099482
223,ITC,2018-12-26,2019-03-25,0.1,276.35,297.0,0.007472408178035092
224,NTPC,2018-12-26,2019-03-25,0.1,146.2,133.85,-0.008447332421340626
225,SANOFI,2018-12-26,2019-03-25,0.1,4111.0,3703.33,-0.009916565312576018
226,PGHH,2018-12-26,2019-03-25,0.1,9715.4,10365.0,0.006686291866521197
227,GODREJAGRO,2018-12-26,2019-03-25,0.1,501.0,487.35,-0.0027245508982035884
228,BRITANNIA,2018-12-26,2019-03-25,0.1,3086.4,3074.75,-0.0003774624157594638
