,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2014-01-02,2014-06-30,0.26315789473684204,10010.0,13089.7,0.08096377306903622
1,GRASIM,2014-01-02,2014-06-30,0.23157894736842102,543.01,685.0,0.0605548603834959
2,RELIANCE,2014-01-02,2014-06-30,0.19999999999999998,221.93,253.14,0.028125985671157552
3,HDFCBANK,2014-01-02,2014-06-30,0.16842105263157892,332.5,409.95,0.03923070834982191
4,TATACHEM,2014-01-02,2014-06-30,0.13684210526315788,275.0,326.5,0.025626794258373203
5,RELIANCE,2014-07-02,2014-12-29,0.26315789473684204,254.25,222.13,-0.03324535527609584
6,OFSS,2014-07-02,2014-12-29,0.23157894736842102,3130.95,3313.0,0.013465225368792568
7,HDFCBANK,2014-07-02,2014-12-29,0.19999999999999998,415.4,475.05,0.02871930669234474
8,COLPAL,2014-07-02,2014-12-29,0.16842105263157892,767.5,890.0,0.02688153608777644
9,BAJAJ-AUTO,2014-07-02,2014-12-29,0.13684210526315788,2345.0,2499.7,0.00902749410840533
10,HDFCBANK,2014-12-31,2015-06-29,0.26315789473684204,478.0,522.45,0.024471482052411384
11,RELIANCE,2014-12-31,2015-06-29,0.23157894736842102,220.0,246.97,0.02838947368421052
12,ICICIBANK,2014-12-31,2015-06-29,0.19999999999999998,350.1,302.0,-0.0274778634675807
13,BAJAJ-AUTO,2014-12-31,2015-06-29,0.16842105263157892,2421.05,2500.0,0.005492179882804206
14,GLAXO,2014-12-31,2015-06-29,0.13684210526315788,1584.0,1618.0,0.002937267410951621
15,HDFCBANK,2015-07-01,2015-12-28,0.26315789473684204,530.675,537.0,0.0031365217585349564
16,MARUTI,2015-07-01,2015-12-28,0.23157894736842102,4034.9,4598.4,0.03234150458303927
17,POWERGRID,2015-07-01,2015-12-28,0.19999999999999998,78.66,79.4,0.0018815153826595703
18,GRASIM,2015-07-01,2015-12-28,0.16842105263157892,688.61,744.0,0.013547352064685604
19,LTF,2015-07-01,2015-12-28,0.13684210526315788,65.95,67.2,0.0025936714416822946
20,HDFCBANK,2015-12-30,2016-06-27,0.26315789473684204,540.0,581.0,0.01998050682261208
21,GRASIM,2015-12-30,2016-06-27,0.23157894736842102,749.58,857.56,0.033359874512182926
22,POWERGRID,2015-12-30,2016-06-27,0.19999999999999998,79.29,86.52,0.01823685206205067
23,MARUTI,2015-12-30,2016-06-27,0.16842105263157892,4637.0,4061.0,-0.020920967503944246
24,TCS,2015-12-30,2016-06-27,0.13684210526315788,1226.525,1273.5,0.005240951382757652
25,HDFCBANK,2016-06-29,2016-12-26,0.26315789473684204,582.5,589.275,0.0030607634967246334
26,GRASIM,2016-06-29,2016-12-26,0.23157894736842102,892.51,828.4,-0.01663457699722073
27,GLAXO,2016-06-29,2016-12-26,0.19999999999999998,1755.0,1351.5,-0.045982905982905976
28,INDUSINDBK,2016-06-29,2016-12-26,0.16842105263157892,1090.0,1061.0,-0.0044809270883631085
29,ACC,2016-06-29,2016-12-26,0.13684210526315788,1617.0,1293.65,-0.02736418969501675
30,HDFCBANK,2016-12-28,2017-06-27,0.26315789473684204,594.95,844.5,0.11038079272473134
31,KOTAKBANK,2016-12-28,2017-06-27,0.23157894736842102,712.0,985.0,0.08879361324659964
32,RELIANCE,2016-12-28,2017-06-27,0.19999999999999998,266.98,358.0,0.06818488276275374
33,GLAXO,2016-12-28,2017-06-27,0.16842105263157892,1350.875,1247.5,-0.012888332610929561
34,WIPRO,2016-12-28,2017-06-27,0.13684210526315788,87.59,96.05,0.013217081978836793
35,HDFCBANK,2017-06-28,2017-12-26,0.26315789473684204,832.5,940.5,0.03413940256045518
36,GLAXO,2017-06-28,2017-12-26,0.23157894736842102,1221.5,1225.025,0.0006682896352629596
37,KOTAKBANK,2017-06-28,2017-12-26,0.19999999999999998,983.75,1009.9,0.005316391359593387
38,LT,2017-06-28,2017-12-26,0.16842105263157892,1132.56666666667,1271.8,0.02070502801430632
39,BAJAJ-AUTO,2017-06-28,2017-12-26,0.13684210526315788,2789.0,3350.0,0.027525428846407875
40,HDFCBANK,2017-12-27,2018-06-25,0.26315789473684204,935.05,1041.525,0.029966030524683485
41,GLAXO,2017-12-27,2018-06-25,0.23157894736842102,1220.0,1404.0,0.034926660914581534
42,MARUTI,2017-12-27,2018-06-25,0.19999999999999998,9694.0,8869.0,-0.017020837631524656
43,CRISIL,2017-12-27,2018-06-25,0.16842105263157892,1852.3,1787.95,-0.005851047204471245
44,BAJAJ-AUTO,2017-12-27,2018-06-25,0.13684210526315788,3385.0,2839.8,-0.022040270543419102
45,HDFCBANK,2018-06-28,2018-12-24,0.26315789473684204,1057.5,1052.0,-0.0013686699017046158
46,MARUTI,2018-06-28,2018-12-24,0.23157894736842102,8892.0,7560.0,-0.03468996377583635
47,PGHH,2018-06-28,2018-12-24,0.19999999999999998,9935.0,9830.0,-0.0021137393054856566
48,HINDUNILVR,2018-06-28,2018-12-24,0.16842105263157892,1610.0,1814.0,0.021340307289964035
