,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2014-01-02,2015-01-01,0.26315789473684204,10010.0,19307.05,0.2444147957305851
1,GRASIM,2014-01-02,2015-01-01,0.23157894736842102,543.01,678.8,0.05791072956880699
2,RELIANCE,2014-01-02,2015-01-01,0.19999999999999998,221.93,221.57,-0.000324426621006636
3,HDFCBANK,2014-01-02,2015-01-01,0.16842105263157892,332.5,475.5,0.07243371586861891
4,TATACHEM,2014-01-02,2015-01-01,0.13684210526315788,275.0,434.85,0.07954258373205741
5,HDFCBANK,2015-01-02,2016-01-01,0.26315789473684204,475.2,541.2,0.03654970760233921
6,RELIANCE,2015-01-02,2016-01-01,0.23157894736842102,222.03,252.45,0.03172828707358179
7,ICICIBANK,2015-01-02,2016-01-01,0.19999999999999998,352.0,261.3,-0.0515340909090909
8,BAJAJ-AUTO,2015-01-02,2016-01-01,0.16842105263157892,2457.0,2530.1,0.005010817642396583
9,GLAXO,2015-01-02,2016-01-01,0.13684210526315788,1570.5,1657.5,0.007580555974463378
10,HDFCBANK,2016-01-04,2017-01-02,0.26315789473684204,542.0,604.725,0.03045494270732181
11,GRASIM,2016-01-04,2017-01-02,0.23157894736842102,752.01,868.0,0.035718729944100684
12,POWERGRID,2016-01-04,2017-01-02,0.19999999999999998,79.43,103.74,0.06121112929623564
13,MARUTI,2016-01-04,2017-01-02,0.16842105263157892,4635.0,5320.05,0.024892522568557316
14,TCS,2016-01-04,2017-01-02,0.13684210526315788,1205.075,1183.3,-0.0024726567575505884
15,HDFCBANK,2017-01-03,2018-01-02,0.26315789473684204,600.4,929.275,0.1441473228374066
16,KOTAKBANK,2017-01-03,2018-01-02,0.23157894736842102,714.95,1001.0,0.09265425259771568
17,GLAXO,2017-01-03,2018-01-02,0.19999999999999998,1371.975,1235.0,-0.01996756500665098
18,RELIANCE,2017-01-03,2018-01-02,0.16842105263157892,272.46,456.5,0.11376426090551196
19,WIPRO,2017-01-03,2018-01-02,0.13684210526315788,88.91,118.74,0.04591159599595095
20,HDFCBANK,2018-01-03,2019-01-02,0.26315789473684204,937.5,1071.4,0.037585964912280716
21,GLAXO,2018-01-03,2019-01-02,0.23157894736842102,1237.5,1512.0,0.05136842105263157
22,MARUTI,2018-01-03,2019-01-02,0.19999999999999998,9597.0,7445.0,-0.04484734812962384
23,CRISIL,2018-01-03,2019-01-02,0.16842105263157892,1889.95,1617.0,-0.024323673280134114
24,BAJAJ-AUTO,2018-01-03,2019-01-02,0.13684210526315788,3310.0,2720.0,-0.024391795197964698
25,HDFCBANK,2019-01-03,2020-01-02,0.26315789473684204,1062.1,1279.0,0.05374159435874312
26,LT,2019-01-03,2020-01-02,0.23157894736842102,1426.0,1312.0,-0.018513323983169704
27,NTPC,2019-01-03,2020-01-02,0.19999999999999998,147.0,121.5,-0.03469387755102041
28,ITC,2019-01-03,2020-01-02,0.16842105263157892,280.6,238.2,-0.025449225344187282
29,MRF,2019-01-03,2020-01-02,0.13684210526315788,66750.0,66709.05,-8.39503252513246e-05
30,HDFCBANK,2020-01-03,2021-01-01,0.26315789473684204,1282.2,1440.0,0.0323867694505332
31,HINDUNILVR,2020-01-03,2021-01-01,0.23157894736842102,1937.9,2395.4,0.05467122577070675
32,LT,2020-01-03,2021-01-01,0.19999999999999998,1344.95,1283.0,-0.009212238373173729
33,KOTAKBANK,2020-01-03,2021-01-01,0.16842105263157892,1670.95,1996.9,0.03285367132784533
34,HDFC,2020-01-03,2021-01-01,0.13684210526315788,2455.0,2549.0,0.005239575517204415
35,HDFCBANK,2021-01-04,2022-01-03,0.26315789473684204,1438.0,1485.0,0.008601127296683988
36,DABUR,2021-01-04,2022-01-03,0.23157894736842102,537.0,580.0,0.0185435656179555
37,MRF,2021-01-04,2022-01-03,0.19999999999999998,76200.65,73589.95,-0.00685217252083807
38,ULTRACEMCO,2021-01-04,2022-01-03,0.16842105263157892,5306.95,7600.0,0.07277209974407937
39,PGHH,2021-01-04,2022-01-03,0.13684210526315788,11175.0,15544.0,0.05350005887201224
40,COLPAL,2022-01-04,2023-01-03,0.26315789473684204,1473.95,1524.0,0.008935888348708527
41,NESTLEIND,2022-01-04,2023-01-03,0.23157894736842102,1967.8,1959.9,-0.0009297050941205887
42,DABUR,2022-01-04,2023-01-03,0.19999999999999998,583.0,564.3,-0.006415094339622656
43,BRITANNIA,2022-01-04,2023-01-03,0.16842105263157892,3623.0,4255.1,0.029384197451951723
44,HDFCBANK,2022-01-04,2023-01-03,0.13684210526315788,1520.0,1622.2,0.00920083102493075
45,ICICIBANK,2023-01-04,2024-01-03,0.26315789473684204,899.0,984.7,0.025086353258005976
46,LT,2023-01-04,2024-01-03,0.23157894736842102,2090.95,3433.0,0.14863603927200053
47,TCS,2023-01-04,2024-01-03,0.19999999999999998,3306.7,3767.0,0.027840445156802864
48,ITC,2023-01-04,2024-01-03,0.16842105263157892,331.85,470.25,0.07024099347358902
49,WHIRLPOOL,2023-01-04,2024-01-03,0.13684210526315788,1515.6,1359.45,-0.014098637329666194
50,ICICIBANK,2024-01-04,2025-01-02,0.26315789473684204,986.4,1285.1,0.0796890340205745
51,HDFCBANK,2024-01-04,2025-01-02,0.23157894736842102,1678.0,1777.1,0.013676682767705901
52,GRASIM,2024-01-04,2025-01-02,0.19999999999999998,2090.0,2445.0,0.03397129186602871
53,HINDUNILVR,2024-01-04,2025-01-02,0.16842105263157892,2606.55,2330.0,-0.017869153519120363
54,KOTAKBANK,2024-01-04,2025-01-02,0.13684210526315788,1871.5,1800.0,-0.005228004555872716
