Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,-0.0017151195392317124,-0.0052076265436286845,0.9982848804607682,0.9947923734563713
2013-07-16,-0.0019362278878156578,0.013095745587859184,0.9963519734352354,1.0078199212918983
2013-07-23,0.007208138602169349,0.015686802551630085,1.0035338165563017,1.0236293934048037
2013-07-30,-0.05625264355997878,-0.05818211947965869,0.9470823864731749,0.964072465734835
2013-08-06,-0.05201000346146394,-0.03948340781926306,0.8978246282744136,0.926007599402904
2013-08-13,0.015196176354010972,0.03403553764425722,0.9114681296606458,0.9575247659112497
2013-08-20,-0.05627735344662895,-0.053394274376417326,0.8601731155723958,0.9063984258379697
2013-08-27,-0.031693909302649356,-0.020118276752629415,0.832910866862867,0.8881632514588137
2013-09-03,-0.008965974002017724,0.008117038140529805,0.8254430096845765,0.8953725064459218
2013-09-10,0.09170568610951046,0.09569187632615951,0.9011408272319998,0.9810523815985885
2013-09-17,0.015747098618814712,-0.005204460966542814,0.9153311807078623,0.9759465327724248
2013-09-24,0.006896528440546214,0.009750756074668956,0.9216437882281329,0.9854627493554077
2013-10-01,-0.002692192542268471,-0.014975471210947586,0.919162545694837,0.9707049803229746
2013-10-08,0.01650882098655793,0.025775447793796417,0.9343368356192621,0.9957253358664675
2013-10-15,0.01612205194696982,0.023764906303236796,0.9494002626190832,1.019388655177093
2013-10-22,0.019578205498722752,0.020650636492220712,0.967987816061181,1.0404396797394488
2013-10-29,0.017243713412149593,0.0007825746706663741,0.9846795205477927,1.0412539014791693
2013-11-05,0.03238012368373675,0.01195751335853,1.0165635652119727,1.0537047089157279
2013-11-12,-0.04968878668936647,-0.03631797546604855,0.966051755063973,1.0154362871488667
2013-11-19,0.017940201604120205,0.029584711503123914,0.9833829183098347,1.045477676753969
2013-11-26,-0.013266324191387756,-0.020849220385183262,0.9703370417112634,1.0236802822635362
2013-12-03,0.02156814113340793,0.0242427255252867,0.9912654079738654,1.0484970823720992
2013-12-10,0.022481975907936443,0.017149051139764764,1.0135510129943046,1.0664778124575924
2013-12-17,-0.02329353343757982,-0.026816815383881337,0.989941828582429,1.0378782738499115
2013-12-24,0.03003522138967796,0.025643540083353705,1.0196749505668048,1.0644931469670236
2013-12-31,0.012221395993344857,0.007234598591324943,1.032136801922176,1.0721943275885462
2014-01-07,-0.02285499771645219,-0.020804328566004303,1.0085473176711783,1.0498880445107879
2014-01-14,-0.004308162100522685,0.007238298353610292,1.0042023323406035,1.0574874474148455
2014-01-21,0.012150206743961878,0.007988322291910504,1.0164035982913104,1.065934997964445
2014-01-28,-0.036395309059193096,-0.03372109677111342,0.9794112752026223,1.0299905007463694
2014-02-04,-0.014742280370519974,-0.015694993412384745,0.9649725195855368,1.0138248066223363
2014-02-11,0.011173188621612437,0.010273227700905274,0.9757543395615386,1.0242400597095938
2014-02-18,-0.0011070408012996721,0.007634852022987273,0.9746741396955988,1.032059981001492
2014-02-25,0.024732328014210988,0.012442063048551957,0.9987801002255191,1.0449009363550001
2014-03-04,0.013066327102045484,0.016753518725953463,1.0118304877180795,1.06240670375899
2014-03-11,0.03719083416290904,0.032268365505899545,1.049461307587778,1.0966888315918029
