Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.0016855917083603076,-0.02156078592542253,0.9983144082916396,0.9784392140745775
2014-01-16,0.0006500576315945782,0.016058417745036357,0.9989633701914805,0.9941513997123121
2014-01-23,0.008960748190404107,0.002734803555244593,1.0079148294032039,0.9968702084946968
2014-01-30,-0.03323772839737714,-0.04650757155315947,0.9744140300558115,0.9505081959439167
2014-02-06,0.020153409509587838,0.00034923169028144147,0.9940517950354142,0.9508401435278124
2014-02-13,0.01681770317768897,-0.0069655711269596765,1.0107694630675688,0.9442169988777008
2014-02-20,0.008500547677601096,0.014547828707268985,1.0193615570794379,0.9579533060398652
2014-02-28,0.013544230593557771,0.02894246159431045,1.03316802506673,0.9856788328090667
2014-03-07,-0.011197961754460788,0.03866446429430543,1.0215986490361009,1.0237895768458656
2014-03-14,-0.01954014693441054,-0.004199604743082975,1.00163646132594,1.0194900652830248
2014-03-21,0.004676312678235659,0.002465269163979105,1.0063204266090218,1.02200338270395
2014-03-28,0.0007540358142050568,0.033578222875261056,1.007079228251251,1.056320440067654
2014-04-04,0.027679087125775256,0.004040343578846557,1.034954261952576,1.0605883375748857
2014-04-11,-0.003902375425833731,0.014754977942053178,1.0309154818738704,1.076237295101402
2014-04-21,0.014245534991362968,0.005111182915724124,1.0456014244440426,1.0817381407773896
2014-04-28,0.002604981233116913,-0.005304380863313451,1.0483251965320395,1.0760001896843339
2014-05-05,-0.022029967422157588,-0.011061979403857763,1.0252306266046116,1.0640974977474986
2014-05-12,0.007610353358528005,0.04275230993196473,1.033032993947058,1.1095901237690278
2014-05-19,-0.015295850197748954,0.04839307083024671,1.0172318760223116,1.1632865972211246
2014-05-26,0.028109186162672606,0.01716195833842895,1.0458254361960273,1.1832508733382865
2014-06-02,0.03134166963477121,0.0028855402372554577,1.0786033515129236,1.1866651913440718
2014-06-09,0.034315770054492725,0.04550298380221659,1.1156164561034463,1.2406619983244553
2014-06-16,0.020653805907509436,-0.021480990724696815,1.1386581818550303,1.214011349445964
2014-06-23,0.01605515604179712,-0.0040623942084841306,1.156939516642982,1.2090795567709407
2014-06-30,0.03957821681862404,0.02106157667668981,1.202729119678712,1.23454467856409
2014-07-09,-0.019895563242505715,-0.01996020631883103,1.178800146414541,1.2099029120701357
2014-07-16,0.04721809236210017,0.006763047638752416,1.2344608406044,1.218085543102731
2014-07-23,-0.0053428895091098515,0.01856014385717038,1.2278652527297278,1.2406933860130571
2014-07-30,0.0224788510158943,-0.0027238335435057206,1.2554662528134326,1.237313943751029
2014-08-06,0.02939979621888981,-0.01082393404481304,1.2923767048058408,1.2239213392311403
2014-08-13,-0.014450309738337429,0.002006954031804446,1.2737014611227846,1.2263776930975216
2014-08-20,0.03999331791991795,0.022989092300822838,1.324641008592532,1.254571003079811
2014-08-27,0.005779332654889226,0.005761532417972966,1.332296549629496,1.261799254584704
2014-09-03,0.05216090332749296,0.025071606591526335,1.4017903411582726,1.2934345890931331
2014-09-10,0.02736890612693796,0.001221710152290448,1.4401558094150817,1.2950147912619518
2014-09-17,0.005574718963617619,-0.015270864543565521,1.448184273316392,1.2752387958026767
2014-09-24,-0.03543525704004091,-0.0007974677332286401,1.396867491350081,1.2742218340108629
2014-10-01,0.03948955375480887,-0.006679518190636463,1.4520291652380948,1.2657106460916812
2014-10-08,-0.007414462699116929,-0.012880258099605659,1.441263149154407,1.2494079662906017
2014-10-16,-0.031050597370305216,-0.013887323590918722,1.3965110674053554,1.2320570335656524
2014-10-23,0.03318656539541238,0.038781937319042975,1.4428564732692204,1.2798385922148816
2014-10-30,-0.0046464638963483115,0.01710227133810916,1.4361522927585626,1.3017267390879244
2014-11-07,0.04318171406983144,0.02274011129673909,1.4981678104251956,1.331328150012725
2014-11-14,0.03483149525096506,0.010024326325314786,1.5503512353991695,1.34467381783453
2014-11-21,-4.047332280173127e-05,0.009517604076978483,1.550288487533163,1.3574718908453582
2014-11-28,0.028750678080196258,0.011560094048222891,1.5948603327696633,1.3731643935713493
2014-12-05,0.013151710610531848,0.0006152654186652882,1.6158354743304666,1.3740092541368563
2014-12-12,-0.037927820021148535,-0.03747395269924054,1.5545503572762733,1.322519696339013
2014-12-19,0.005149273263964146,-0.0002720927481366701,1.562555161868482,1.3221598483203711
2014-12-26,-0.008167522516841724,-0.00023666678500005914,1.549792957400114,1.3218469369998131
2014-12-29,0.026883364882534698,0.006391515854510161,1.5914566069662837,1.3302955426548833
2015-01-07,0.03243511104318436,-0.01383652231109871,1.6430756787336445,1.3118888786985838
2015-01-14,0.012771346138781241,0.021522409747614994,1.6640599669589649,1.340123888689274
2015-01-21,0.023339414378000065,0.0485973462677517,1.7028981520776614,1.4052503533495926
2015-01-28,0.02519614011366427,0.021037649832099176,1.74580461251671,1.434813518209795
2015-02-04,0.003800373865406586,-0.01967852242284328,1.7524393227402248,1.406578508219105
2015-02-11,-0.006899843114379791,-0.010997678267921217,1.7403477663458473,1.3911094103271386
2015-02-18,0.03326223701548433,0.027957182491098367,1.7982356262394115,1.4300009099767388
2015-02-25,-0.018387882103964522,-0.011593347756725296,1.7651698815489725,1.4134224121349448
2015-03-04,0.03822411831274445,0.018693965088384373,1.8326419439433936,1.4398448813625355
2015-03-11,0.00925654713794222,-0.0221817076876329,1.8496058804844757,1.4079066630886172
2015-03-18,0.039457922771670234,0.0011542217881558685,1.9225874864746593,1.409531699634844
2015-03-25,-0.022500535079824007,-0.021173288400141897,1.8793282392912056,1.3796872784493333
2015-04-01,0.030574434409772058,0.010011551790527698,1.936787637277847,1.393500089092261
2015-04-08,0.008643014874089116,0.01808660940548533,1.9535273216347913,1.4187037809101817
2015-04-15,-0.001075020809532519,0.00427336307065359,1.9514272391120435,1.4247664172557197
2015-04-22,-0.05705395662014754,-0.03954684535494539,1.8400905940643706,1.3684214000855883
2015-04-29,-0.013399709533477178,-0.022174771915000595,1.8154339145886247,1.3380769676550845
2015-05-06,-0.01897798037376631,-0.01557774274537276,1.780980645387692,1.3172327488794453
2015-05-13,0.03180849257238302,0.016571570918494313,1.837630955018064,1.3390613647936642
2015-05-20,0.04130120058185879,0.024422973698336146,1.9135273196866978,1.371765225286478
2015-05-27,-0.011353716557195179,-0.008793612101468342,1.8918016728745255,1.3597024540010254
2015-06-03,-0.012660133556744568,-0.026051781794780324,1.8678512110330612,1.3242797823635635
2015-06-10,-0.007306016705982017,-0.0019468567113460448,1.854204658880965,1.321701599381569
2015-06-17,0.011700702413963284,-0.0016432785179757473,1.8759001558091155,1.3195296755361312
2015-06-24,0.030386519808320994,0.030646078059871296,1.9329022330520418,1.3599680849749283
2015-06-29,-0.021403742750893105,-0.005859644285123397,1.8915308908931692,1.3519991557578548
2015-07-08,0.016241613138226963,0.002979020818772414,1.9222524038620619,1.3560267893898201
2015-07-15,0.004302815952438248,0.017935273084524257,1.9305235021700125,1.3803475001674574
2015-07-22,0.003651614037471252,0.01185092080307928,1.9375730288902044,1.3967058890726705
2015-07-29,-0.007196570042960977,-0.026640639730266178,1.9236291488744441,1.3594967506727442
2015-08-05,0.035370634679556937,0.02878271669648253,1.9916691327582294,1.3986267604971463
2015-08-12,-0.02359941594331966,-0.02762302435566598,1.944666904472797,1.3599924594274473
2015-08-19,0.03486179949443601,0.01934094973403359,2.0124614921799933,1.3862960052238982
2015-08-26,-0.09771692753404193,-0.08481299795510162,1.815809938383591,1.268720084967678
2015-09-02,0.0028262952684205925,-0.007264868560823433,1.8209419534207958,1.2595030003099112
2015-09-09,-0.022665513557711736,0.008560253855804044,1.7796693688877308,1.2702846657247109
2015-09-16,0.0028103484013021146,0.008402234091851373,1.7846708598534304,1.2809578948494191
2015-09-23,0.0014377686027240797,-0.004559141865499356,1.7872368035819242,1.2751178260830693
2015-09-30,0.03487665303839562,0.014177418179167667,1.8495696414779024,1.2931957047311602
2015-10-07,0.03582679397887116,0.0290485260119069,1.915833791972706,1.3307611337985294
2015-10-14,-0.019438148452037125,-0.008590785276930725,1.8785935303149113,1.3193288506431815
2015-10-21,0.015434079420824086,0.016015404846891023,1.907587892061238,1.3404584363124155
2015-10-28,-0.015556802634593966,-0.00975361715897026,1.8779119237163002,1.3273841179071122
2015-11-04,-0.01838771944463491,-0.013362431145551303,1.8433814061212703,1.30964703902788
2015-11-11,-0.01652889750323682,-0.024579208213571707,1.8129123438001193,1.2774569517693262
2015-11-18,-0.010102305727308199,-0.012235493845873963,1.7945977490462397,1.2618266350975837
2015-11-26,0.01157696711696408,0.021005205264191754,1.8153737481751258,1.2883315625756329
2015-12-03,0.01064524843939892,-0.0005290559957677269,1.8346988527348127,1.2876499630379155
2015-12-10,-0.02671568273176697,-0.02448179204311672,1.7856836202768127,1.2561259844184942
2015-12-17,0.029263244758811615,0.02122385556432511,1.837938517118774,1.2827858208823881
2015-12-24,-0.001917851420611473,0.004564721225953833,1.8344136241227211,1.2886413805473227
2015-12-28,0.0026474144664608685,0.0068039477322175985,1.8392700772886963,1.2974092291461397
2016-01-06,0.00876676488888934,-0.018516754388054016,1.8553945256234556,1.2733854211092461
2016-01-13,-0.026919020786068497,-0.027795639566625757,1.8054491218218403,1.2379908589146975
2016-01-20,-0.09758262293034549,-0.04299156391953277,1.6292686609471763,1.1847676957718691
2016-01-27,0.0657635618688713,0.018921068760024563,1.7364151713323888,1.2071847668082245
2016-02-03,-0.02795263229143999,-0.011646062095267347,1.6878777965428569,1.1931258180535151
2016-02-10,-0.04986930706394856,-0.018542497539752397,1.6037045004206403,1.1710022855076427
2016-02-17,-0.024621001957668632,-0.018193572220170002,1.5642196887762618,1.1496975708562753
2016-02-24,-0.048444431355411266,-0.012120886356612041,1.4884419554385573,1.1357622172554536
2016-03-02,0.06549770300094192,0.048901584710603276,1.585931484570013,1.1913027895336739
2016-03-09,0.031034002370142047,0.021981584749059785,1.6351492860210417,1.2174895127635998
2016-03-16,-0.020675029238869325,-0.006217879576169025,1.6013425267226404,1.209919309587987
2016-03-23,0.04671825147410095,0.030185788163187083,1.676154449582241,1.2464416775617595
2016-03-30,-0.016311157515175357,0.002032747059333971,1.648814430335343,1.2489753782164545
2016-04-06,0.0035258367606567755,-0.01138008238190072,1.6546278808653205,1.2347619355193857
2016-04-13,0.028416092719096786,0.0305919447468187,1.7016459401435922,1.2725357044262697
2016-04-20,0.010849944488805156,0.009651806526806528,1.7201087041337506,1.2848179728438456
2016-04-27,0.011503976832134676,0.007419164772795682,1.7398967948148587,1.2943502490874235
2016-05-04,-0.019416531985793715,-0.031391740272141325,1.706114033046356,1.2537183422468896
2016-05-11,0.019298588042377506,0.01703019100431309,1.7390396249234368,1.275069405080965
2016-05-18,0.007700815828065935,0.0034774390539425806,1.7524316487926812,1.2795033812266807
2016-05-25,-0.03091745885083643,0.0028978857508542726,1.69825091540223,1.2832112358433074
2016-06-01,0.04031320027495801,0.02925631177837441,1.7667128446719709,1.3207532638366524
2016-06-08,0.016948234338510275,0.011790990653768449,1.7966555079723276,1.3363262532264846
2016-06-15,-0.014147933600354098,-0.006728557059782504,1.7712365451428247,1.3273347057811649
2016-06-22,-0.016750215314685266,0.0006168887854273727,1.7415679516384432,1.3281535236756699
2016-06-27,0.017770099091302182,-0.010852875488553796,1.7725157867132944,1.3137392388535338
2016-07-07,0.0263713513723922,0.02434112497671824,1.8192594233378228,1.3457171298532864
2016-07-14,0.007855827973360194,0.025342348997102106,1.8335512124064792,1.3798207630094068
2016-07-21,-0.008280580868637954,-0.004677195899141117,1.8183683433153583,1.3733670709951096
2016-07-28,0.05220911575673843,0.021079473959667396,1.9133037466398986,1.4023169264052155
2016-08-04,-0.01020545617156327,-0.01246510207642657,1.8937776091106773,1.3848369027740737
2016-08-11,0.01909832472830825,0.005875012423663571,1.9299455888526722,1.392972836782619
2016-08-18,0.0009339910532923444,0.013427018718779082,1.9317481407660018,1.41167630913685
2016-08-25,-0.057754326533817166,-0.007615807947306764,1.8201813278631078,1.400925253482701
2016-09-01,0.01688665853068179,0.01897276349544231,1.850918108410655,1.427504676991821
2016-09-08,0.036402772876293954,0.02219770095240144,1.9182966599237476,1.4591919989198399
2016-09-15,-0.013115097220899586,-0.024293874128805668,1.8931380127303208,1.423742572168321
2016-09-22,0.0310227143579754,0.014941405201026728,1.9518682925394786,1.44501528684104
2016-09-29,-0.04250563141817516,-0.031178562357124563,1.8689028983199725,1.3999617876132684
2016-10-06,0.042377040436738046,0.024382250770138177,1.948101472014415,1.434096006987466
2016-10-13,-0.009351569151505451,-0.01612387228869398,1.9298836663847225,1.410972826121074
2016-10-20,0.03534850734520491,0.015477661442413915,1.9981021733413138,1.432811385828222
2016-10-27,-0.02858774771221386,-0.01209307289998925,1.940980932506606,1.4154842932874667
2016-11-03,-0.0068279298519382725,-0.015060989444342561,1.9277280508555013,1.3941656992876315
2016-11-10,0.009192839508131576,0.002040301438083473,1.9454493454423392,1.3970102175688146
2016-11-17,-0.07766708173035801,-0.05707780052326787,1.7943519721275976,1.317271947041455
2016-11-24,0.007892145969023007,-0.010344227085389257,1.808513259811433,1.303645786888045
2016-12-01,0.06667317335160002,0.029081225658110794,1.9290925778915078,1.3415574041947818
2016-12-08,-0.005456168924144976,0.007740273360464355,1.9185671229162173,1.3519414252320043
2016-12-15,-0.023548988250121916,-0.014196511391144995,1.8733868082815932,1.3327485733885374
2016-12-22,-0.028328625457415966,-0.024464410708343456,1.82031633505292,1.3001436649182012
2016-12-26,-0.0406866935895143,-0.012668352643651206,1.7462536820926342,1.2836729864836083
2017-01-04,0.032013062865168904,0.023771105186848263,1.8021566109959983,1.3141873120708258
2017-01-11,0.07163540545538372,0.026142969722580674,1.9312548305187967,1.348544071180093
2017-01-18,0.029955634734874694,0.0070342586203057346,1.98910679480178,1.3580300789376538
2017-01-25,0.03186959781905878,0.02101063241893061,2.0524988283712697,1.3865631497400641
