Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.03098897344821912,0.03002333783712653,1.0309889734482192,1.0300233378371266
2013-10-15,0.04370462335815845,0.023764906303236796,1.076047958219188,1.0545017459509731
2013-10-22,-0.004797970828126901,0.020650636492220712,1.0708851115059868,1.0762778781870188
2013-10-29,-0.01660559313160062,0.0007825746706663741,1.0531024290536295,1.0771201459930866
2013-11-05,0.006813055753783546,0.030012601976520527,1.0602772746172167,1.1094473242156688
2013-11-12,-0.01656332640326475,-0.03631797546604855,1.0427155560397676,1.069154443513931
2013-11-19,0.030010804265664145,0.029584711503123914,1.0740082884968403,1.1007850692775736
2013-11-26,-0.02168136047738424,-0.020849220385183262,1.0507223276382418,1.0778345587714864
2013-12-09,0.0028892567395721667,0.0271491741448823,1.0537581342047895,1.107096876906946
2013-12-16,0.016407721936901435,-0.029961064860245037,1.0710479046595698,1.0739270755713624
2013-12-23,0.05318560460671757,0.025012645009708137,1.128012235031647,1.1007888322789428
2013-12-30,0.00484352815278027,0.003358695998217243,1.1334757940487035,1.1044860473248004
2014-01-07,0.004426124545241663,-0.020881780646386027,1.1384926990821798,1.08142241195757
2014-01-14,0.001493174666507334,0.007238298353610292,1.1401926675384526,1.0892500700215997
2014-01-21,0.03547185685630372,0.007988322291910504,1.1806374186299837,1.0979513506374183
2014-01-28,-0.05482185619480276,-0.03372109677111342,1.1159126838476476,1.0609272268925993
2014-02-05,0.013916671135777,-0.017131252251957215,1.1314424736849977,1.0427522149477328
2014-02-12,0.026693718771408734,0.008881557021928978,1.161644880883572,1.0520134782045338
2014-02-19,0.01130518612213905,0.009183252126517527,1.174777492469791,1.0616743832153808
2014-02-26,0.02521235906899535,0.013224006153745319,1.2043964044361133,1.0757139717922948
2014-02-28,0.008696786091334688,0.007236427659952541,1.214870782334667,1.08349829813197
2014-03-10,-0.057489489671772066,0.04297050697166356,1.1450284810411004,1.1300567693056354
2014-03-18,-0.0035881340287125204,-0.0022486792859672334,1.140919965384432,1.1275156340565307
2014-03-25,0.0024235193420861917,0.012302990074250137,1.1436850069883135,1.14138744771089
2014-03-31,-0.00921076755021994,0.022827777608344233,1.1331507902382725,1.16744278653219
2014-04-09,0.01063638545704952,0.011704418863720785,1.145203418824207,1.181107025905192
2014-04-16,-0.03652102480042486,-0.016810300530001616,1.1033794163637969,1.1612522618416292
2014-04-23,0.031839854819820414,0.0246983633974435,1.1385108567919984,1.189933292200697
2014-04-30,-0.033754961149890864,-0.0201684590947509,1.1000804670522555,1.165934171271465
2014-05-07,-0.007400131559954106,-0.011639758342072893,1.091939726869533,1.1523629792751002
2014-05-14,0.004255207194497524,0.06837440779542975,1.0965861566512658,1.2311551155484124
2014-05-21,0.03222780733983273,0.031600593123128955,1.1319267240393505,1.2700603474263166
2014-05-28,0.017574699386658017,0.010549867787646645,1.1518199959420667,1.2834593161739967
2014-06-09,0.057693571169916566,0.05996110630942091,1.2182726048528834,1.3604169566749225
2014-06-16,-0.015990493322178542,-0.021480990724696815,1.1987918249003904,1.3311938526468683
2014-06-23,0.010101501686809018,-0.0040623942084841306,1.2109014225417547,1.325786018449506
2014-06-30,0.01873026148434765,0.02106157667668981,1.2335819228177303,1.3537091623339634
2014-07-08,0.00915779077139323,-0.005388908043775277,1.244878807966268,1.3464141481401297
2014-07-15,-0.008263799396398843,-0.013070217109402106,1.2345913792244065,1.3288162229047675
2014-07-22,0.0003499494129125206,0.02950474183350898,1.2350234237527529,1.3680226025057514
2014-07-30,0.0020775244271328324,-0.0006697246547127364,1.2375892150836805,1.367106404040649
2014-08-08,-0.0008293934549677198,-0.01177950007699022,1.2365627666887515,1.3510025740489984
2014-08-18,0.03826573355884712,0.03785026099150804,1.2838807480476542,1.4021383740769522
2014-08-25,0.00437726731841411,0.005167085788637438,1.2895006372868243,1.4093833433433485
2014-09-01,0.017441266917995926,0.0167907196733963,1.3119911620926696,1.4330479039737807
2014-09-09,0.07444124082096433,0.01843520782396079,1.4096574121449867,1.4594664399052286
2014-09-16,-0.009430740260326266,-0.02681615211024147,1.3963632992350037,1.4203291658529373
2014-09-23,0.0025893270270678226,0.007931025976268618,1.3999789404653185,1.431593833362169
2014-09-30,0.02684358731968501,-0.0072567519610362815,1.4375593973994194,1.4212051120045106
2014-10-07,0.0035067224996016377,-0.012230677999604665,1.4426005192827938,1.4038228099081913
2014-10-14,-0.031166314282639194,0.002376366410686145,1.3976399781145277,1.4071588072802121
2014-10-21,0.030857758692399227,0.008035536035136822,1.440768015298036,1.4184660825832722
2014-10-28,0.011470991081476308,0.01307124820517892,1.457295052351996,1.437007204819346
2014-11-10,0.024072027685818124,0.0026130251062277954,1.492375099198619,1.4407621407233693
2014-11-17,0.02238412619427364,0.014557236942510652,1.5257806117482726,1.4617356565836783
2014-11-24,0.010135120344246766,0.009430578215942884,1.5412445818672598,1.4755206690241234
2014-12-01,-0.004300196067180439,0.0031867577605574843,1.534616927977751,1.4802227959669991
2014-12-09,-0.015821721498562806,-0.01910302808190951,1.510336646336307,1.451946058328159
2014-12-16,-0.010555736601437122,-0.03512049318139353,1.4943939305180831,1.4009529966868937
2014-12-23,0.021231856806808457,0.027456437560503345,1.5261226884638066,1.4394181751656274
2014-12-30,0.039249129850546335,0.0033683119575074923,1.5860216760311876,1.4442665846168914
2015-01-07,0.03569744917263608,-0.01383652231109871,1.6426386041980099,1.4242829577956655
2015-01-14,0.006396513809071399,0.021522409747614994,1.653145764713076,1.4549369592098889
2015-01-21,0.010205028459604464,0.0485973462677517,1.6700161642898477,1.5256430344143617
2015-01-28,0.045500250398460125,0.021037649832099176,1.7460023179345117,1.5577389783411524
2015-02-09,-0.04508209872246041,-0.0344557987931112,1.6672888690677434,1.504065837531243
2015-02-16,0.06261163841301244,0.03615296009488727,1.7716805568678533,1.5584422697355933
2015-02-23,-0.0009995159509966012,-0.004589831926298407,1.7699097338911933,1.551289281650668
2015-03-02,0.0038229432340851433,0.022424698129063565,1.776675998333314,1.5860764755025363
2015-03-10,0.02369976194417691,-0.024682956337632598,1.8187827965457466,1.546927419109561
2015-03-17,0.01847149387457621,0.0020379005194430815,1.8523784318313261,1.550079903300505
2015-03-24,-0.03187567226160186,-0.022802383031401554,1.7933326240338108,1.514734387616169
2015-03-31,0.005715151812171113,-0.0025902047279719076,1.8035817922298834,1.510810915443744
2015-04-08,0.04445880288932458,0.030216039576998054,1.8837668796254063,1.5564616378581528
2015-04-15,-0.022243975444649396,0.00427336307065359,1.841864415411575,1.5631129635422647
2015-04-22,-0.06673900193558625,-0.03954684535494539,1.7189402226263346,1.5012967769007484
2015-04-29,-0.044754930466692294,-0.022174771915000595,1.6420091724862924,1.4680058632962487
2015-05-12,-0.006898365604602342,-0.02717266153917008,1.6306819928883713,1.4281162368353826
2015-05-19,0.05696885204677871,0.03360081427827482,1.7235800740765754,1.476102105277077
2015-05-26,0.015510812336705194,-0.0026451088387858105,1.7503142011528616,1.4721976545514583
