Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.018999170541750408,-0.0052076265436286845,1.0189991705417505,0.9947923734563713
2013-07-16,0.018724584646591498,0.013095745587859184,1.038079506765366,1.0078199212918983
2013-07-23,0.003464691037242857,0.015686802551630085,1.0416761315284015,1.0236293934048037
2013-07-30,-0.03906780377424969,-0.05818211947965869,1.0009801328255306,0.964072465734835
2013-08-06,-0.024648418515760273,-0.03948340781926306,0.9763075555856856,0.926007599402904
2013-08-13,0.027245615491563947,0.03403553764425722,1.0029076558466818,0.9575247659112497
2013-08-20,-0.056667388207250584,-0.053394274376417326,0.9460754983767943,0.9063984258379697
2013-08-27,-0.005748111178043382,-0.020118276752629415,0.9406373512293016,0.8881632514588137
2013-09-03,0.04315629939235435,0.008117038140529805,0.9812317783785846,0.8953725064459218
2013-09-10,0.06402399788160074,0.09569187632615951,1.0440541596788542,0.9810523815985885
2013-09-17,-0.011698187766299181,-0.005204460966542814,1.0318406180807453,0.9759465327724248
2013-09-24,0.021640469547382087,0.009750756074668956,1.0541701335540736,0.9854627493554077
2013-09-30,0.013812554287358324,-0.022205009036922282,1.0687309157519012,0.9635805401004206
2013-10-08,0.015351134893994044,0.03002333783712653,1.0851371482049905,0.9925104441891365
2013-10-15,0.026668816048363804,0.023764906303236796,1.1140764711977156,1.0160973619002753
2013-10-22,0.005914859391950611,0.020650636492220712,1.1206660768767307,1.0370804191615823
2013-10-29,-0.008350189943898573,0.0007825746706663741,1.1113083022711263,1.0378920120290622
2013-11-05,0.005328622398789106,0.01195751335853,1.1172300445825687,1.0503026196276113
2013-11-12,-0.017063661739904378,-0.03631797546604855,1.0981660090161534,1.0121577548560492
2013-11-19,0.022411266312825286,0.029584711503123914,1.1227772998999068,1.042102150029115
2013-11-26,0.0006261697112498062,-0.020849220385183262,1.1234803490375829,1.0203751326392847
2013-12-03,0.02427725586861102,0.0242427255252867,1.1507553689345247,1.0451118069126868
2013-12-10,-0.020075200360598282,0.017149051139764764,1.1276537243371298,1.0630344827362044
2013-12-17,0.0013329105801661916,-0.026816815383881337,1.1291567859170628,1.0345272832659678
2013-12-24,0.02998894597146225,0.025643540083353705,1.1630190077632394,1.0610562251217215
2013-12-30,0.0008988002171167334,0.004445931733435406,1.1640643294999278,1.0657736086639493
2014-01-07,0.0031549349662905015,-0.020881780646386027,1.1677368767560785,1.0435183579491214
2014-01-14,0.015845457253880917,0.007238298353610292,1.1862402015204974,1.0510716551614268
2014-01-21,0.010632573830730843,0.007988322291910504,1.1988529880441452,1.059467954294748
2014-01-28,-0.04166595812168275,-0.03372109677111342,1.1489016296502437,1.0237415328820811
2014-02-04,-0.0024541491719409824,-0.015694993412384745,1.1460820536671958,1.0076739162675121
2014-02-11,0.0182851068357243,0.010273227700905274,1.167038286461007,1.0180259798575912
2014-02-18,0.009095013805255302,0.007634852022987273,1.1776525157876312,1.0257984575693604
2014-02-25,0.03881581105744768,0.012442063048551957,1.2233640533317718,1.0385615066535459
2014-03-04,0.009671073482743325,0.016753518725953463,1.2351952969876903,1.0559610663033205
2014-03-11,-0.021001319041177746,0.032268365505899545,1.2092545664774894,1.0900352039507955
2014-03-18,0.0038876712012409025,0.001995297902617173,1.2139557506305532,1.0922101489070173
2014-03-25,0.024406200830016433,0.012302990074250137,1.243583798479196,1.1056475995280157
2014-03-31,0.014129052443641715,0.022827777608344233,1.2611544591859718,1.130887077043241
2014-04-09,0.003548436565061668,0.011704418863720785,1.265629585783138,1.144123453080524
2014-04-16,-0.011483236407695885,-0.016810300530001616,1.251096062045016,1.124890393990817
2014-04-23,0.027452358039751015,0.0246983633974435,1.2854415990823982,1.1526733457238958
2014-04-30,-0.031222079027567257,-0.0201684590947509,1.245307439890525,1.1294257005010537
2014-05-07,0.018142090091331626,-0.004863321336149174,1.2678999196564245,1.1239329403942118
2014-05-14,0.04553369490759983,0.06837440779542975,1.3256320877714303,1.2007811895954421
2014-05-21,0.05190599128770491,0.031600593123128955,1.3944403353699961,1.2387265873977544
2014-05-28,0.010736886365255036,0.010549867787646645,1.4094122827939919,1.2517949891198434
2014-06-04,0.05085425178483014,0.016263435449458533,1.4810868898918297,1.2721534761213498
2014-06-11,0.03512606378008958,0.02956360995576677,1.5331116424500246,1.3097629252932743
2014-06-18,0.004036153705564198,-0.011298638007540905,1.539299516686743,1.2949643881246877
2014-06-25,0.02253955154721426,0.0039951746591778995,1.5739946374897056,1.3001379970326614
2014-06-30,0.006390879687061152,0.00904381080347799,1.5840538478459816,1.3118961990962377
2014-07-08,0.013149504046726936,-0.005388908043775277,1.6048833703284655,1.3048265111163297
2014-07-15,-0.0005158013688125782,-0.013070217109402106,1.6040555692892655,1.2877721453259356
2014-07-22,0.010701971556230296,0.02950474183350898,1.621222126366412,1.3257675300141614
2014-07-30,0.0017932897054876178,-0.0006697246547127364,1.6241294473159333,1.3248796308128934
2014-08-06,0.015014313288470693,-0.01082393404481304,1.6485146356589653,1.3105392210716584
2014-08-13,-0.0029987420684384155,0.002006954031804446,1.6435711654705782,1.313169413045226
2014-08-20,0.024358151556944246,0.022989092300822838,1.683605521013734,1.3433579858883402
2014-08-27,0.013490581239472386,0.005761532417972966,1.7063183380701938,1.3510977864729787
2014-09-03,0.05458331000272068,0.025071606591526335,1.7994548408804063,1.3849719786421113
2014-09-10,0.03635896759910361,0.001221710152290448,1.8648811611360272,1.3866640129690562
2014-09-17,-0.011672541038413968,-0.015270864543565521,1.8431132592509019,1.3654884546595687
2014-09-24,-0.009818123993644328,-0.0007974677332286401,1.8250173447372466,1.3643995216768814
2014-09-29,0.013787747321310825,-0.004579890229976816,1.8501802227434934,1.3581507216377684
2014-10-07,0.0012708401757451433,-0.012230677999604665,1.8525315061029248,1.3415396174864862
2014-10-14,-0.02381962506867819,0.002376366410686145,1.8084049001996394,1.344727607172086
2014-10-21,0.004261413372298809,0.008035536035136822,1.816111261023881,1.3555332143169605
2014-10-28,0.00924549418480115,0.01307124820517892,1.8329021071266294,1.3732517254116614
2014-11-05,0.05468776603758086,0.038756659009823655,1.9331394287309593,1.4264743742680932
2014-11-12,0.03238829823932335,0.00956290580596585,1.9957505250868928,1.4401156143438432
2014-11-19,0.03492391421796824,0.0025399340549232883,2.0654499452254926,1.4437734130357418
2014-11-26,-0.016959477057360742,0.005671319162783045,2.0304209942663136,1.4519615128598082
2014-12-03,0.07355855059870034,0.015334835615646933,2.179775819709716,1.4742271039797594
2014-12-10,-0.030256723391734217,-0.021431335503403186,2.1138229456767683,1.4426324483061588
2014-12-17,-0.03769828988758906,-0.0430919177938799,2.034135435499608,1.3804666494369662
2014-12-24,0.03993889726055629,0.02289909327369517,2.115376561672084,1.4120780840036489
2014-12-29,0.027444684068557216,0.01032581572756024,2.173432403093205,1.426658942091997
2015-01-06,0.009590000254893986,-0.0124800413261953,2.194275620392864,1.408854179536303
2015-01-13,0.03459252843517031,0.021756446684816855,2.2701811621859047,1.4395058403800658
2015-01-20,0.021084533271115178,0.04310996823476025,2.3180468724314722,1.5015628914326022
2015-01-27,0.02610970498934216,0.02267758343744435,2.3785703924221253,1.5356147091896353
2015-02-03,-0.013171339547026536,-0.01412506408088917,2.3472414341470293,1.5139240530187756
2015-02-10,-0.016277431643038295,-0.02449494390724223,2.309034372152994,1.476840568260256
2015-02-18,0.06002258581872342,0.037948555096855976,2.447628585913929,1.5328845339341521
2015-02-25,-0.027698853170650274,-0.011593347756725296,2.3798320810964126,1.5151132704613477
2015-03-04,0.045866463516768555,0.018693965088384373,2.4889865624200564,1.5434367450443
2015-03-11,-0.003678545882243825,-0.0221817076876329,2.479830711149906,1.5092006823313757
2015-03-18,0.011390374489200984,0.0011542217881558685,2.508076911619725,1.5109426346416224
2015-03-25,-0.027289958531450727,-0.021173288400141897,2.4396315967079336,1.4789510104822852
2015-03-30,0.002591811023590549,-0.0020838524088880425,2.445954660773781,1.4758690948564641
2015-04-07,0.018614722520183275,0.01903632152742473,2.491485428081034,1.5039642134785411
2015-04-15,-0.0057462521937500935,0.01089800443458972,2.477168724474227,1.5203544221464944
2015-04-22,-0.05833522022990383,-0.03954684535494539,2.3326625413853934,1.4602292009291598
2015-04-29,-0.051472580099899544,-0.022174771915000595,2.2125943818778984,1.427848951454932
2015-05-06,0.004110631366470855,-0.01557774274537276,2.221689541745323,1.405606287809917
2015-05-13,0.016334401789115813,0.016571570918494313,2.2579795113708676,1.4288993920918405
2015-05-20,0.0403572916860948,0.024422973698336146,2.3491054491324874,1.463797364362468
2015-05-27,0.007882477333950387,-0.008793612101468342,2.3676222195903334,1.4509252981451128
2015-06-03,-0.03520268929463799,-0.026051781794780324,2.284275550227014,1.4131261088773097
2015-06-10,0.0018160492445924406,-0.0019468567113460448,2.2884239071144443,1.4103749548282636
2015-06-17,0.005882357453386651,-0.0016432785179757473,2.301885234540967,1.4080573159627032
2015-06-24,0.0283309449484614,0.030646078059871296,2.3670998183984233,1.4512087503804691
2015-06-29,-0.008561380127680669,-0.005859644285123397,2.3468341770529504,1.442705183319781
2015-07-07,0.06267390089339045,0.02849183965971612,2.4939194296787885,1.4838105080791695
2015-07-14,-0.00952851577648689,-0.005304503208550222,2.470156079047807,1.4759396304781829
