,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2015-01-01,0.06666666666666667,483.9,88.3,-0.05450161879176138
1,SBBJ,2014-01-02,2015-01-01,0.06666666666666667,335.0,657.3,0.06413930348258706
2,SBT,2014-01-02,2015-01-01,0.06666666666666667,437.1,526.55,0.013642949744528319
3,NESTLEIND,2014-01-02,2015-01-01,0.06666666666666667,5325.75,6385.0,0.013259478320737298
4,CAIRN,2014-01-02,2015-01-01,0.06666666666666667,323.0,238.15,-0.017512899896800823
5,MARICO,2014-01-02,2015-01-01,0.06666666666666667,110.5,164.0,0.03227752639517345
6,BAYERCROP,2014-01-02,2015-01-01,0.06666666666666667,1756.25,3155.15,0.053101779359430605
7,INSECTICID,2014-01-02,2015-01-01,0.06666666666666667,264.65,877.0,0.15425404622457337
8,SOLARINDS,2014-01-02,2015-01-01,0.06666666666666667,180.6,540.01,0.13267257290513104
9,TAJGVK,2014-01-02,2015-01-01,0.06666666666666667,68.2,91.0,0.022287390029325508
10,DHANUKA,2014-01-02,2015-01-01,0.06666666666666667,202.25,549.9,0.1145941491553358
11,WABAG,2014-01-02,2015-01-01,0.06666666666666667,282.475,736.9,0.10724842906451897
12,MYSOREBANK,2014-01-02,2015-01-01,0.06666666666666667,432.0,566.0,0.020679012345679013
13,SELAN,2014-01-02,2015-01-01,0.06666666666666667,311.0,352.5,0.008896034297963559
14,BAJAJCORP,2014-01-02,2015-01-01,0.06666666666666667,220.0,353.95,0.04059090909090909
15,NESTLEIND,2015-01-02,2016-01-01,0.06666666666666667,6256.05,5820.05,-0.004646169174905358
16,CAIRN,2015-01-02,2016-01-01,0.06666666666666667,238.4,138.75,-0.027866331096196868
17,FIEMIND,2015-01-02,2016-01-01,0.06666666666666667,855.05,787.0,-0.005305732608229535
18,REPCOHOME,2015-01-02,2016-01-01,0.06666666666666667,706.5,682.6,-0.0022552488794526987
19,TATAMTRDVR,2015-01-02,2016-01-01,0.06666666666666667,334.0,289.4,-0.00890219560878244
20,UNITDSPR,2015-01-02,2016-01-01,0.06666666666666667,564.0,600.2,0.00427895981087471
21,GICHSGFIN,2015-01-02,2016-01-01,0.06666666666666667,222.0,237.7,0.004714714714714712
22,DISHTV,2015-01-02,2016-01-01,0.06666666666666667,67.6,101.4,0.03333333333333335
23,HINDUJAVEN,2015-01-02,2016-01-01,0.06666666666666667,327.8,456.9,0.02625584706121618
24,RSWM,2015-01-02,2016-01-01,0.06666666666666667,209.0,362.05,0.048819776714513555
25,BAJAJCORP,2015-01-02,2016-01-01,0.06666666666666667,377.8,424.95,0.0083200988177166
26,STCINDIA,2015-01-02,2016-01-01,0.06666666666666667,192.15,162.2,-0.010391187440367773
27,MYSOREBANK,2015-01-02,2016-01-01,0.06666666666666667,585.8,422.05,-0.018635484238078974
28,OMKARCHEM,2015-01-02,2016-01-01,0.06666666666666667,164.0,225.0,0.024796747967479674
29,LUMAXIND,2015-01-02,2016-01-01,0.06666666666666667,417.05,471.85,0.008759940854413941
30,TIMKEN,2016-01-04,2017-01-02,0.06666666666666667,552.95,601.95,0.005907707146517165
31,SOLARINDS,2016-01-04,2017-01-02,0.06666666666666667,722.0,680.0,-0.0038781163434903044
32,NESCO,2016-01-04,2017-01-02,0.06666666666666667,348.01,392.28000000000003,0.008480599216497619
33,ABBOTINDIA,2016-01-04,2017-01-02,0.06666666666666667,5850.0,4709.6,-0.012996011396011392
34,MANDHANA,2016-01-04,2017-01-02,0.06666666666666667,326.15,35.5,-0.05941029178803209
35,REPCOHOME,2016-01-04,2017-01-02,0.06666666666666667,703.3,570.0,-0.012635669936963833
36,NESTLEIND,2016-01-04,2017-01-02,0.06666666666666667,5814.0,6030.0,0.002476780185758514
37,WONDERLA,2016-01-04,2017-01-02,0.06666666666666667,404.95,349.9,-0.00906284726509446
38,TATAMTRDVR,2016-01-04,2017-01-02,0.06666666666666667,294.8,301.0,0.0014020805065581158
39,ANDHRSUGAR,2016-01-04,2017-01-02,0.06666666666666667,145.0,212.8,0.03117241379310345
40,HEIDELBERG,2016-01-04,2017-01-02,0.06666666666666667,77.55,112.4,0.029959166129378902
