,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2014-07-01,0.13698630136986298,8989.85,13661.9,0.07119216108334046
1,HDFCBANK,2013-07-02,2014-07-01,0.1287671232876712,334.35,411.5,0.029712527476129295
2,GRASIM,2013-07-02,2014-07-01,0.12054794520547944,558.0,688.38,0.028166740315215787
3,ICICIBANK,2013-07-02,2014-07-01,0.11232876712328767,214.12,284.11,0.03671721656528538
4,CYIENT,2013-07-02,2014-07-01,0.10410958904109589,176.15,356.0,0.10629639278479192
5,CENTRALBK,2013-07-02,2014-07-01,0.09589041095890412,63.4,78.1,0.02223326563242729
6,ACC,2013-07-02,2014-07-01,0.08767123287671234,1220.0,1471.0,0.01803727823938918
7,TATACHEM,2013-07-02,2014-07-01,0.07945205479452057,290.0,346.9,0.015589041095890408
8,KARURVYSYA,2013-07-02,2014-07-01,0.0712328767123288,89.33,93.6,0.0034049522395795777
9,ITC,2013-07-02,2014-07-01,0.06301369863013702,216.666666666667,218.4,0.0005041095890410005
10,HDFCBANK,2014-07-01,2015-06-30,0.13698630136986298,411.5,526.125,0.03815809184573644
11,COLPAL,2014-07-01,2015-06-30,0.1287671232876712,755.05,1000.0,0.041774063769704085
12,GILLETTE,2014-07-01,2015-06-30,0.12054794520547944,2110.05,4493.85,0.13618738502918032
13,RELIANCE,2014-07-01,2015-06-30,0.11232876712328767,254.3,247.47,-0.0030169307096030522
14,ICICIBANK,2014-07-01,2015-06-30,0.10410958904109589,284.11,310.05,0.00950548287538639
15,HDFC,2014-07-01,2015-06-30,0.09589041095890412,990.25,1289.9,0.029016472248256125
16,OFSS,2014-07-01,2015-06-30,0.08767123287671234,3131.85,3705.0,0.0160444360755744
17,GLAXO,2014-07-01,2015-06-30,0.07945205479452057,1250.0,1627.525,0.02399610958904111
18,ITC,2014-07-01,2015-06-30,0.0712328767123288,218.4,206.8,-0.0037834311806914543
19,POWERGRID,2014-07-01,2015-06-30,0.06301369863013702,79.15,78.86,-0.000230877733452181
20,HDFCBANK,2015-07-01,2016-06-29,0.13698630136986298,530.675,582.5,0.013377896204820569
21,POWERGRID,2015-07-01,2016-06-29,0.1287671232876712,78.66,88.08,0.015420624222856128
22,MARUTI,2015-07-01,2016-06-29,0.12054794520547944,4034.9,4100.0,0.0019449481357348883
23,LTF,2015-07-01,2016-06-29,0.11232876712328767,65.95,77.95,0.020438896216519363
24,GSKCONS,2015-07-01,2016-06-29,0.10410958904109589,6295.65,5888.95,-0.006725496154172116
25,TCS,2015-07-01,2016-06-29,0.09589041095890412,1281.95,1237.5,-0.003324879103805368
26,GRASIM,2015-07-01,2016-06-29,0.08767123287671234,688.61,892.51,0.025959780403365683
27,OFSS,2015-07-01,2016-06-29,0.07945205479452057,3800.0,3430.0,-0.007736121124729634
28,LT,2015-07-01,2016-06-29,0.0712328767123288,1188.63333333333,990.8,-0.011855832280424734
29,SANOFI,2015-07-01,2016-06-29,0.06301369863013702,2306.87,2806.67,0.01365237164441104
30,HDFCBANK,2016-06-30,2017-06-29,0.13698630136986298,585.5,833.5,0.0580232326895406
31,VIDEOIND,2016-06-30,2017-06-29,0.1287671232876712,105.8,20.1,-0.1043038040241344
32,GRASIM,2016-06-30,2017-06-29,0.12054794520547944,899.51,1222.4,0.043272143753151464
33,INDUSINDBK,2016-06-30,2017-06-29,0.11232876712328767,1110.0,1495.05,0.038965938541281
34,GLAXO,2016-06-30,2017-06-29,0.10410958904109589,1759.45,1233.45,-0.031124296703865663
