,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-06-27,0.26315789473684204,97.85,68.0,-0.08027862195089151
1,TATASTLBSL,2013-10-01,2014-06-27,0.23157894736842102,476.5,393.05,-0.040556690782570265
2,NESTLEIND,2013-10-01,2014-06-27,0.19999999999999998,5148.0,4950.1,-0.007688422688422674
3,CAIRN,2013-10-01,2014-06-27,0.16842105263157892,319.3,365.5,0.02436909687309409
4,BAYERCROP,2013-10-01,2014-06-27,0.13684210526315788,1545.0,1874.8,0.02921069664452392
5,TATASTLBSL,2014-06-30,2015-03-24,0.26315789473684204,393.0,75.05,-0.21290344181063336
6,RAINBOWPAP,2014-06-30,2015-03-24,0.23157894736842102,82.5,73.9,-0.024140350877192965
7,CAIRN,2014-06-30,2015-03-24,0.19999999999999998,362.8,217.05,-0.08034729878721057
8,NESTLEIND,2014-06-30,2015-03-24,0.16842105263157892,4930.0,7185.0,0.07703640439841997
9,ABBOTINDIA,2014-06-30,2015-03-24,0.13684210526315788,2121.15,3716.0,0.10288882520281326
10,ARCOTECH,2015-03-25,2015-12-21,0.26315789473684204,341.5,357.0,0.01194420898512753
11,NESTLEIND,2015-03-25,2015-12-21,0.23157894736842102,6972.0,5715.0,-0.04175197028716369
12,PGIL,2015-03-25,2015-12-21,0.19999999999999998,246.1,216.5,-0.024055262088581872
13,FIEMIND,2015-03-25,2015-12-21,0.16842105263157892,649.0,767.9,0.030855567269483408
14,INEOSSTYRO,2015-03-25,2015-12-21,0.13684210526315788,619.45,690.1,0.015607223725630963
15,TIMKEN,2015-12-22,2016-09-16,0.26315789473684204,555.9,552.0,-0.0018462237623199818
16,BYKE,2015-12-22,2016-09-16,0.23157894736842102,151.85,159.25,0.011285375110479532
17,SOLARINDS,2015-12-22,2016-09-16,0.19999999999999998,660.0,645.95,-0.004257575757575744
18,MANDHANA,2015-12-22,2016-09-16,0.16842105263157892,275.0,38.5,-0.14484210526315786
19,TUBEINVEST,2015-12-22,2016-09-16,0.13684210526315788,398.0,594.9,0.06769902142290397
20,BYKE,2016-09-19,2017-06-13,0.26315789473684204,159.65,191.95,0.05324146570623234
21,ABBOTINDIA,2016-09-19,2017-06-13,0.23157894736842102,4633.0,4251.1,-0.019089143103820396
22,BAJAJCORP,2016-09-19,2017-06-13,0.19999999999999998,405.4,375.15,-0.014923532313764185
23,BAYERCROP,2016-09-19,2017-06-13,0.16842105263157892,4085.0,4656.0,0.023541841138955095
24,NESTLEIND,2016-09-19,2017-06-13,0.13684210526315788,6407.0,6665.0,0.005510420346167431
25,NESTLEIND,2017-06-14,2018-03-12,0.26315789473684204,6690.0,7694.8,0.03952482102116277
26,VSTTILLERS,2017-06-14,2018-03-12,0.23157894736842102,2033.0,2660.05,0.0714272400134621
27,BAJAJCORP,2017-06-14,2018-03-12,0.19999999999999998,376.95,473.25,0.05109430959013132
28,CLNINDIA,2017-06-14,2018-03-12,0.16842105263157892,622.75,545.25,-0.02095966532147309
29,ABBOTINDIA,2017-06-14,2018-03-12,0.13684210526315788,4311.0,5665.0,0.04297940397270141
30,NESTLEIND,2018-03-13,2018-12-07,0.26315789473684204,7619.0,10330.0,0.09363709838975964
31,BAYERCROP,2018-03-13,2018-12-07,0.23157894736842102,4051.05,4400.0,0.01994778481732155
32,CESC,2018-03-13,2018-12-07,0.19999999999999998,96.6,69.87,-0.05534161490683227
33,CLNINDIA,2018-03-13,2018-12-07,0.16842105263157892,546.0,394.6,-0.04670136880663195
34,WONDERLA,2018-03-13,2018-12-07,0.13684210526315788,361.55,283.75,-0.029446316662906053
35,TFCILTD,2018-12-10,2019-09-03,0.26315789473684204,125.1,88.25,-0.07751693382136395
36,ACCELYA,2018-12-10,2019-09-03,0.23157894736842102,970.05,800.0,-0.04059584557497035
37,ICRA,2018-12-10,2019-09-03,0.19999999999999998,3184.9,2720.0,-0.02919400923105906
38,BAYERCROP,2018-12-10,2019-09-03,0.16842105263157892,4241.0,3150.0,-0.043326424999069225
39,MAHSEAMLES,2018-12-10,2019-09-03,0.13684210526315788,486.0,374.8,-0.03131037470218756
40,ACCELYA,2019-09-04,2020-06-01,0.26315789473684204,846.6,928.85,0.02556666293657602
41,RATNAMANI,2019-09-04,2020-06-01,0.23157894736842102,895.95,890.0,-0.001537914768505068
42,CENTURYTEX,2019-09-04,2020-06-01,0.19999999999999998,330.8,288.0,-0.025876662636033863
43,NESTLEIND,2019-09-04,2020-06-01,0.16842105263157892,12699.75,17540.8,0.06420084937436603
44,ABBOTINDIA,2019-09-04,2020-06-01,0.13684210526315788,9450.0,16950.0,0.1086048454469507
45,TIDEWATER,2020-06-02,2021-02-26,0.26315789473684204,719.4,880.0,0.05874778689843875
46,INGERRAND,2020-06-02,2021-02-26,0.23157894736842102,638.0,742.95,0.03809437386569874
47,OCCL,2020-06-02,2021-02-26,0.19999999999999998,604.0,880.0,0.09139072847682118
48,GIPCL,2020-06-02,2021-02-26,0.16842105263157892,58.05,79.0,0.06078244707375675
49,DIAMONDYD,2020-06-02,2021-02-26,0.13684210526315788,517.95,645.0,0.033566540155776044
50,MANXT50,2021-03-01,2021-11-23,0.26315789473684204,343.0,435.0,0.07058462482737453
51,HCG,2021-03-01,2021-11-23,0.19999999999999998,170.0,252.75,0.09735294117647057
52,TNPL,2021-03-01,2021-11-23,0.16842105263157892,132.2,129.3,-0.003694561668922656
53,GMBREW,2021-03-01,2021-11-23,0.13684210526315788,425.3,678.5,0.08146818963703636
