,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GRASIM,2013-04-02,2014-04-01,0.2,562.0,580.0,0.006405693950177936
1,LUPIN,2013-04-02,2014-04-01,0.2,632.15,939.8,0.09733449339555486
2,HDFCBANK,2013-04-02,2014-04-01,0.2,312.5,375.75,0.04048
3,ITC,2013-04-02,2014-04-01,0.2,204.4,235.66666666666666,0.030593607305936056
4,ICICIBANK,2013-04-02,2014-04-01,0.2,210.54000000000002,250.45999999999998,0.037921535100218444
5,ITC,2014-04-02,2015-04-01,0.2,235.0666666666667,217.23333333333335,-0.01517300056721498
6,HDFC,2014-04-02,2015-04-01,0.2,889.8,1318.95,0.09645987862441001
7,HDFCBANK,2014-04-02,2015-04-01,0.2,372.475,513.05,0.07548157594469423
8,CAIRN,2014-04-02,2015-04-01,0.2,346.0,213.85,-0.07638728323699423
9,HINDUNILVR,2014-04-02,2015-04-01,0.2,604.0,873.5,0.0892384105960265
10,HDFCBANK,2015-04-06,2016-03-31,0.2,517.5,533.425,0.006154589371980659
11,MARUTI,2015-04-06,2016-03-31,0.2,3646.0,3739.5,0.005128908392759188
12,POWERGRID,2015-04-06,2016-03-31,0.2,110.07518796992481,104.13533834586465,-0.010792349726775972
13,BAJAJ-AUTO,2015-04-06,2016-03-31,0.2,2030.0,2418.0,0.03822660098522168
14,HEROMOTOCO,2015-04-06,2016-03-31,0.2,2673.9,2920.5,0.01844496802423426
15,HDFCBANK,2016-04-01,2017-03-31,0.2,534.4,726.9,0.0720434131736527
16,GRASIM,2016-04-01,2017-03-31,0.2,762.2,1070.2,0.08081868276043033
17,TCS,2016-04-01,2017-03-31,0.2,1252.5,1219.2,-0.005317365269461071
18,WIPRO,2016-04-01,2017-03-31,0.2,213.15789473684208,192.5563909774436,-0.01932980599647264
19,INDUSINDBK,2016-04-01,2017-03-31,0.2,966.65,1420.0,0.09379816893394716
20,HDFCBANK,2017-04-05,2018-04-03,0.2,717.625,961.975,0.06809963421006794
21,MARUTI,2017-04-05,2018-04-03,0.2,6110.0,9008.95,0.09489198036006549
22,BAJAJ-AUTO,2017-04-05,2018-04-03,0.2,2786.5,2790.0,0.0002512111968419164
23,M&M,2017-04-05,2018-04-03,0.2,643.75,748.0,0.03238834951456311
24,LUPIN,2017-04-05,2018-04-03,0.2,1444.0,773.0,-0.09293628808864267
25,HDFCBANK,2018-04-03,2019-04-02,0.2,961.975,1160.0,0.04117050858910054
26,HINDUNILVR,2018-04-03,2019-04-02,0.2,1347.1,1693.15,0.051377032143122295
27,POWERGRID,2018-04-03,2019-04-02,0.2,146.46616541353384,147.36842105263156,0.0012320328542094086
28,NTPC,2018-04-03,2019-04-02,0.2,170.8,136.05,-0.04069086651053864
29,BAJAJ-AUTO,2018-04-03,2019-04-02,0.2,2790.0,2918.0,0.00917562724014337
30,HDFCBANK,2019-04-03,2020-04-01,0.2,1146.05,863.85,-0.049247415034248065
31,HINDUNILVR,2019-04-03,2020-04-01,0.2,1682.0,2293.2,0.07267538644470865
32,ASIANPAINT,2019-04-03,2020-04-01,0.2,1521.25,1650.05,0.016933442892358253
33,HDFC,2019-04-03,2020-04-01,0.2,2004.0,1645.5,-0.03577844311377246
34,ITC,2019-04-03,2020-04-01,0.2,298.0,171.7,-0.08476510067114096
35,ICICIBANK,2020-04-03,2021-04-01,0.2,309.5,587.55,0.1796768982229402
36,LT,2020-04-03,2021-04-01,0.2,791.1,1432.0,0.16202755656680573
37,HDFC,2020-04-03,2021-04-01,0.2,1575.5,2524.0,0.12040622024754047
38,NTPC,2020-04-03,2021-04-01,0.2,82.05,107.5,0.062035344302254734
39,SHREECEM,2020-04-03,2021-04-01,0.2,16661.2,29570.0,0.1549564257076321
40,BRITANNIA,2021-04-05,2022-04-01,0.2,3635.0,3210.0,-0.023383768913342505
41,NESTLEIND,2021-04-05,2022-04-01,0.2,17150.0,17380.55,0.002688629737609321
42,HDFC,2021-04-05,2022-04-01,0.2,2530.0,2363.2,-0.013185770750988157
43,TATACONSUM,2021-04-05,2022-04-01,0.2,651.95,779.95,0.039266814939795995
44,INFY,2021-04-05,2022-04-01,0.2,1391.0,1886.85,0.07129403306973399
45,LT,2022-04-05,2023-04-05,0.2,1840.0,2170.0,0.035869565217391305
46,ICICIBANK,2022-04-05,2023-04-05,0.2,746.8,886.6,0.03743974290305305
47,RELIANCE,2022-04-05,2023-04-05,0.2,2651.1,2348.0,-0.022865980159179202
48,TCS,2022-04-05,2023-04-05,0.2,3772.0,3185.5,-0.03109756097560976
49,NESTLEIND,2022-04-05,2023-04-05,0.2,17826.0,19659.0,0.020565466173005722
