,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-07-02,2013-09-30,0.09259259259259262,334.35,303.0,-0.008681853679610529
1,GRASIM,2013-07-02,2013-09-30,0.0888888888888889,558.0,534.8,-0.003695738749502198
2,ICICIBANK,2013-07-02,2013-09-30,0.0851851851851852,214.12,181.36,-0.013033190111463974
3,ACC,2013-07-02,2013-09-30,0.08148148148148149,1220.0,1099.7,-0.008034608378870671
4,ITC,2013-07-02,2013-09-30,0.07777777777777778,216.666666666667,230.233333333333,0.004870085470085227
5,ASIANPAINT,2013-07-02,2013-09-30,0.07407407407407408,468.21,470.0,0.0002831904329095793
6,RELIANCE,2013-07-02,2013-09-30,0.07037037037037037,220.78,208.01,-0.0040702492509721465
7,KOTAKBANK,2013-07-02,2013-09-30,0.06666666666666667,360.05,338.5,-0.003990186548164609
8,SBIN,2013-07-02,2013-09-30,0.06296296296296296,201.115,161.38,-0.012439814699715753
9,HDFC,2013-07-02,2013-09-30,0.05925925925925925,886.65,780.0,-0.007127953532961143
10,POWERGRID,2013-07-02,2013-09-30,0.05555555555555554,63.37,55.51,-0.006890747461995684
11,DRREDDY,2013-07-02,2013-09-30,0.05185185185185183,452.6,479.6,0.003093239063190454
12,AXISBANK,2013-07-02,2013-09-30,0.04814814814814812,268.42,203.81,-0.011589493524520716
13,NTPC,2013-07-02,2013-09-30,0.04444444444444441,147.9,146.85,-0.0003155285102546798
14,LUPIN,2013-07-02,2013-09-30,0.0407407407407407,776.5,855.0,0.004118671150222982
15,HDFCBANK,2013-10-01,2013-12-30,0.09259259259259262,299.4,338.4,0.012061159355748538
16,RELIANCE,2013-10-01,2013-12-30,0.0888888888888889,206.57,220.25,0.0058866243888270366
17,CIPLA,2013-10-01,2013-12-30,0.0851851851851852,432.0,407.25,-0.004880401234567903
18,ACC,2013-10-01,2013-12-30,0.08148148148148149,1119.25,1122.15,0.00021112021112021774
19,BAJAJ-AUTO,2013-10-01,2013-12-30,0.07777777777777778,2000.0,1939.35,-0.0023586111111111147
20,ITC,2013-10-01,2013-12-30,0.07407407407407408,226.9,214.666666666667,-0.0039937101785198275
21,GRASIM,2013-10-01,2013-12-30,0.07037037037037037,529.98,543.8,0.0018350098466329184
22,LT,2013-10-01,2013-12-30,0.06666666666666667,526.866666666667,718.333333333333,0.024227086760301896
